"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",45.3245390338131,44.6766884570101,45.9817840036287,44.3374940147266,46.3335577320927
"252",44.6330691905185,43.7335259683676,45.551114877097,43.264698761577,46.0447182665881
"253",45.5436142740385,44.4219870806351,46.6935618475882,43.8394588442663,47.31401472155
"254",45.7851555050232,44.485640841866,47.1226315941103,43.8127171218977,47.8463926075799
"255",46.0623409695527,44.6031126304594,47.5693091909106,43.8494507705455,48.3869060686285
"256",46.1861702527008,44.5858150950768,47.8439682679931,43.761208962518,48.7455071096994
"257",46.2815595374827,44.5518387812821,48.0784365318156,43.6625042972226,49.0577164021672
"258",46.2919148168034,44.444766373524,48.2158317448766,43.4969704462042,49.2664513280646
"259",46.1247603744638,44.1750306412768,48.1605442875187,43.1764929938235,49.2743474998317
"260",46.4722346766876,44.4039561170999,48.6368509632285,43.3466019302408,49.823250258942
"261",46.5575314989914,44.3867156156955,48.8345152195288,43.2788328734378,50.0846163208328
"262",46.7646874225382,44.4896524984468,49.1560591489011,43.330471989974,50.4710862654283
"263",47.1634281612889,44.7777162479159,49.6762484180642,43.5640423463291,51.060205530089
"264",46.7631485397514,44.3107730085969,49.3512505621734,43.0650612950915,50.7787983016317
"265",46.8129141532787,44.2741420547791,49.497264764856,42.9864153409883,50.9800343698968
"266",46.8640389384417,44.2415190766916,49.6420148190811,42.9131804781929,51.1786383845365
"267",47.1061375046077,44.3913244309589,49.9869787407259,43.018109061889,51.5826529569351
"268",46.8620390634547,44.0853613873439,49.8136033385268,42.6827092412996,51.4505930907466
"269",46.8208543413326,43.9729560734651,49.8531960778305,42.5361755290673,51.5371298426733
"270",47.321275236377,44.3705448972211,50.4682350686478,42.8837488789611,52.2179881315262
"271",47.7114889109147,44.6653535791878,50.9653678227466,43.1323600010228,52.7767591210488
"272",47.6403784909938,44.5295953244524,50.9684771718293,42.9659343925054,52.8233749563477
"273",47.8334683165743,44.6422744769197,51.2527804195023,43.040064894533,53.1607165741832
"274",47.9796598839955,44.7122661717757,51.4858216700508,43.0736707161322,53.444429608868
"275",47.9245210583187,44.5959762505303,51.5015010719027,42.9285793354547,53.5018804307912
"276",47.6226478098398,44.2519406093646,51.2501045872801,42.5652730550093,53.2809123881126
"277",47.6639504399032,44.2284277192375,51.3663335707814,42.5111751176003,53.44129314828
"278",47.6979218130191,44.1992351687559,51.4735546123007,42.4522556055531,53.5917753445186
"279",48.0890508317168,44.5016267365787,51.9656691110261,42.712195607385,54.1427753129973
"280",48.18616868018,44.5324383574558,52.1396747565703,42.7117907136873,54.3621986640491
"281",48.1049670289197,44.3994830434734,52.1197026232857,42.5548975961253,54.3788843017719
"282",48.5014120096273,44.7080107828478,52.6166770951507,42.8215231239958,54.934686935725
"283",48.5545999246287,44.7005590699229,52.7409326168149,42.7857765326176,55.1012360858633
"284",48.5929098358741,44.6802237308937,52.8482332707012,42.7381647520266,55.249702461906
"285",48.4879833764122,44.5291391802883,52.7987869334779,42.5660225117634,55.2338318963556
"286",48.6787158556992,44.6503210525553,53.0705563028485,42.6545726272498,55.5536541900802
"287",48.7254523337173,44.6399691974748,53.1848419209856,42.6177939356231,55.7084139247492
"288",48.6913306992572,44.5563011914803,53.2101099477656,42.5114538138254,55.7695743751156
"289",48.7066496347929,44.5186410899518,53.2886373115715,42.4494439780871,55.8861906382353
"290",48.6589752312149,44.4241548965302,53.2974881810733,42.3336739116568,55.9293737532199
"291",48.8457483491777,44.5442589305022,53.5626181482485,42.4227163943801,56.2412625728811
"292",48.6949122938763,44.3571125309142,53.4569170086471,42.2195019415808,56.1634878258234
"293",48.6716859166876,44.2870265307123,53.4904507154002,42.1281611995764,56.2315786523459
"294",48.4485077390236,44.0358653167687,53.3033218548882,41.8650480613245,56.0672448936387
"295",48.175112009306,43.7401448356847,53.0597561079807,41.5601579874222,55.8429401979551
"296",48.1122344757894,43.6364632575778,53.0470834125486,41.4382276518802,55.8611513431441
"297",48.6346273493706,44.0637193581117,53.6796941308749,41.820583567156,56.5589184955748
"298",48.7366360502902,44.1100454219215,53.8484980185037,41.8414105881685,56.7681552822721
"299",49.0002731128544,44.3028384909829,54.1957772214304,42.0012997038902,57.1655349253856
"300",48.9590919587868,44.2203382508236,54.205661472621,41.900385136344,57.2069368247837
"301",49.1250818362734,44.3253392831482,54.4445616085346,41.9773618837976,57.4898840022635
"302",49.2328509615888,44.3780418336161,54.6187599465001,42.0049622177349,57.7044588504031
"303",49.242200291602,44.3423940560096,54.6834319882561,41.9491531168683,57.8031762119939
