"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",107.271385014807,105.408945732171,109.166731182692,104.436155221757,110.183585546221
"252",106.725166917106,104.114146391691,109.401667767918,102.757913674733,110.845586934925
"253",107.899588020561,104.675509513172,111.22297038871,103.007967280701,113.023501019887
"254",108.133054119181,104.410850357218,111.987952910427,102.492584250275,114.083935717626
"255",108.024446026017,103.875608156817,112.338990320145,101.744241893819,114.692298276751
"256",108.1584518598,103.616428492531,112.8995746997,101.289754027855,115.492932340339
"257",108.139024872156,103.2423206411,113.267976036228,100.740566772107,116.080830940277
"258",108.16133313187,102.933758701934,113.654394169554,100.26951221282,116.674288392196
"259",108.205348787199,102.666669643453,114.042829545567,99.850372761128,117.259427104688
"260",108.494924242372,102.649257958311,114.673489321654,99.6833452703798,118.085408895841
"261",108.499779147988,102.376721745395,114.989050972338,99.2765131375618,118.579930973704
"262",108.506882445784,102.119311919143,115.293995982126,98.8915871110689,119.057079394222
"263",108.933538767662,102.267180105902,116.034448746483,98.9049864083863,119.978944433073
"264",108.531076198259,101.646750236021,115.881663441299,98.18097956509,119.972265024544
"265",108.636847764649,101.512056038896,116.261704794132,97.9315639622687,120.512368175664
"266",108.686747001339,101.333003970938,116.574151666527,97.6437699475508,120.978624443507
"267",108.903967146553,101.31683963246,117.059257901071,97.5168264873067,121.620795994641
"268",108.71443459242,100.928986390516,117.100435775902,97.035917723293,121.798490353356
"269",108.736396378586,100.744031771117,117.362822288702,96.7537504007655,122.203055162473
"270",109.062259687666,100.8457394866,117.948230125879,96.749800098807,122.941613068269
"271",109.440432570386,100.99986966244,118.586373638137,96.7985025003558,123.733404668623
"272",109.331681663141,100.70911137469,118.692504105389,96.4233822180103,123.968028711793
"273",109.460483573877,100.641768984631,119.051936239879,96.2647732908429,124.465025519015
"274",109.565717200914,100.556696796942,119.38186881767,96.0914604926856,124.929377950963
"275",109.625112970624,100.433353100725,119.658111800463,95.8837452417616,125.335794544952
"276",109.258135659333,99.9237007915361,119.464552585549,95.3096392508239,125.24798437583
"277",109.234977823199,99.7327090478774,119.64259763872,95.0418358376635,125.547663035631
"278",109.762130826595,100.046787288097,120.42091195694,95.2568928049321,126.47615315635
"279",110.011245986066,100.109494263131,120.892372221921,95.2338609508852,127.081629607019
"280",109.902920885296,99.8497923333438,120.968223737469,94.9057660325176,127.269949172332
"281",109.687276638373,99.4959742774261,120.922466900981,94.4901153195977,127.328648246952
"282",110.045620869892,99.6653888095818,121.506962620466,94.5728564350874,128.049835112596
"283",110.040072291033,99.5073866572422,121.687624573291,94.3461745542882,128.344552039555
"284",110.082292094861,99.3950609870791,121.918643768764,94.1642225331524,128.691245006477
"285",109.957142340897,99.1341453876979,121.961742893853,93.842941440179,128.838386416984
"286",110.029134597902,99.0533544101887,122.221105306838,93.693533862964,129.212870528184
"287",110.248736903356,99.1072866745768,122.64268750184,93.6726415588307,129.758099980042
"288",110.291432081841,99.0039824243701,122.86576451564,93.5041890831642,130.092567081077
"289",110.309627334015,98.8806585871344,123.059595844484,93.3179683327743,130.395186478739
"290",110.190632937131,98.6364570561407,123.098253419368,93.0188666943809,130.532396475853
"291",110.289842344561,98.5895023765643,123.378747545839,92.9068828051787,130.925168912351
"292",110.100502221137,98.2865464687653,123.334484981615,92.5547601589557,130.972416421672
"293",110.063248371011,98.1213931771621,123.458485960414,92.3335554830461,131.197359168122
"294",109.822680086649,97.7770132503231,123.352316260024,91.9448396781593,131.176704463594
"295",109.689151206317,97.5300104413064,123.364181321429,91.6488569644702,131.280523193285
"296",109.600254093119,97.3245315721538,123.424336117876,91.392935880287,131.434837731997
"297",110.03099411031,97.5816281745733,124.068637625557,91.5720882686488,132.21080674042
"298",110.117211478887,97.5340803385985,124.323725838089,91.4659243011874,132.571778577966
"299",110.361903049587,97.6279685642713,124.756766158747,91.4930468160958,133.122134070014
"300",110.241173555739,97.3998590081549,124.77550245662,91.2191465427509,133.229884377956
"301",110.796257249868,97.7697260041399,125.55840260879,91.505829196526,134.153318191503
"302",110.615389740296,97.4910822368887,125.506499329514,91.1861132844449,134.184515675424
"303",110.66438620707,97.4164543320871,125.713940817837,91.0580335416531,134.492322074861
