"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",11.8672208748301,11.6990474778011,12.0378117585409,11.6109887439197,12.1291075547507
"252",11.6342883874277,11.4018097647148,11.871507162023,11.2806294222507,11.9990349133222
"253",11.9545292756282,11.6626253508583,12.253739265605,11.5109971742691,12.4151511844087
"254",12.0348197876824,11.6961397060375,12.3833068826313,11.5207286652471,12.5718512717776
"255",12.130718675392,11.7496847438853,12.5241092666836,11.5528465700935,12.7374958793652
"256",12.1805204268259,11.7620393499743,12.6138906233678,11.5463606552291,12.849510100928
"257",12.2170993704339,11.7643614188293,12.6872604226664,11.5315279501919,12.9434293245219
"258",12.2214018341776,11.7378608183127,12.7248623155773,11.4896828042982,12.9997203000733
"259",12.1555075016628,11.6460199366614,12.6872840186241,11.3850156249594,12.9781431567871
"260",12.2765044370068,11.7347347414289,12.8432865772214,11.4576854989484,13.1538399448719
"261",12.302857890754,11.7340473213078,12.899241679828,11.4436613234056,13.2265634225396
"262",12.3840388900178,11.7866393901606,13.0117172633194,11.4821506844036,13.3567676861958
"263",12.5265577471876,11.8982380970478,13.1880575690077,11.5784856595825,13.5522600802086
"264",12.3767105721852,11.733092349442,13.0556344419233,11.4060426385555,13.4299835132863
"265",12.3982560637202,11.7315076630835,13.1028984369407,11.3931918526914,13.4919832307803
"266",12.4036435359044,11.7153478497176,13.1323777099365,11.3665846460015,13.5353210975211
"267",12.4989064510068,11.7846002712049,13.2565092473049,11.4231455885221,13.6759757862134
"268",12.4151447452041,11.6856718079533,13.1901547106143,11.3170259198786,13.6198167376842
"269",12.4030392920405,11.6549224428357,13.1991769515775,11.2773363945927,13.6411097707134
"270",12.5769398678787,11.7992485807742,13.4058889731315,11.407223051611,13.8666015141958
"271",12.6701971061716,11.8680173944167,13.526597524601,11.4641371013455,14.0031380722407
"272",12.6795204763726,11.8584843127549,13.557402048239,11.4455989658948,14.0464679908679
"273",12.7613720220326,11.9170922595673,13.6654657308685,11.4930088834925,14.1697111292259
"274",12.8101053796788,11.9450031756238,13.7378615497862,11.5109522140131,14.255884030055
"275",12.7939994329023,11.91279631794,13.7403861461646,11.4711568818069,14.2693908884385
"276",12.6718327174456,11.7823805538797,13.6284296441308,11.3370910868892,14.1637165290681
"277",12.6967702287931,11.7892124598763,13.674193657246,11.3353429056837,14.2217112957328
"278",12.701471668483,11.7775389076195,13.6978857646487,11.3159636354018,14.2566190333599
"279",12.850014672007,11.8993588069686,13.8766197195513,11.4249214296383,14.4528676269438
"280",12.8905736406325,11.9212429878245,13.9387217385202,11.4379744765708,14.5276499020821
"281",12.8644854372264,11.881752699332,13.9284994186013,11.3922893505501,14.5269296163566
"282",12.9933712669124,11.9855429244982,14.0859448706945,11.4840712699383,14.7010317953845
"283",13.0147084588425,11.9902060145264,14.1267494539674,11.4809285744031,14.7533916939705
"284",13.0323213525188,11.9916376179156,14.1633199106662,11.4748071880915,14.8012421517268
"285",12.994354272257,11.9421838106017,14.1392265963134,11.4201372207502,14.7855704085691
"286",13.0681099137003,11.9955908897467,14.2365222594014,11.4639385433468,14.8967561253775
"287",13.0833873277857,11.995436619934,14.2700119547467,11.4566249294849,14.9411388626616
"288",13.075939219886,11.9746447044294,14.2785185450143,11.4297136052655,14.9592712807244
"289",13.0727233270723,11.9579383869408,14.2914346650938,11.4068203856398,14.9819221666122
"290",13.0498810850361,11.9234973088346,14.2826715956402,11.3671318715803,14.9817384242158
"291",13.1237278487505,11.9775311302315,14.3796105203478,11.4118680232798,15.0923785918941
"292",13.0802188069065,11.9246047847878,14.3478234393825,11.354780506823,15.0678495223878
"293",13.0636603850779,11.8964793100521,14.345355311336,11.3214364842751,15.0739902037777
"294",12.9911598822629,11.8176625107765,14.2811858887167,11.2399894924699,15.015159507007
"295",12.8861162574329,11.7095739737224,14.1808739218621,11.1308791839421,14.9181380424674
"296",12.8642944009775,11.677383622583,14.1718449768986,11.0940646495672,14.9169917124539
"297",13.0320712252764,11.817306996259,14.3717075704678,11.2207803900403,15.1357458676782
"298",13.0817887395386,11.8501135039164,14.4414816422947,11.2457649229129,15.2175683734274
"299",13.1640345078708,11.9124024440377,14.547175125967,11.2987464021566,15.3372594052857
"300",13.1563724820842,11.8933990382391,14.5534624988895,11.2746663719119,15.352129382609
"301",13.1949623475236,11.9163116525915,14.6108155298792,11.2903833494333,15.4208254905096
"302",13.2482880295421,11.9525778932143,14.6844586399517,11.3187846201451,15.5067122137233
"303",13.2651734183033,11.9560303711695,14.717662999751,11.3161524408672,15.5498811753525
