"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",25.1702053218424,24.7675569968001,25.5793995356731,24.5570218136101,25.798699889275
"252",25.0845711299122,24.5189637958012,25.663225983448,24.2247303098345,25.9749314326184
"253",25.2445581807175,24.5491921660161,25.9596207251919,24.1888750010905,26.3463148952111
"254",25.2511523069504,24.4497277242603,26.0788463585273,24.0358274130844,26.5279277418054
"255",25.2880200127897,24.3923885618108,26.2165369556486,23.9311827487531,26.7217865026154
"256",25.3317988240127,24.3506644091462,26.3524650037568,23.8467606801505,26.909316542703
"257",25.3369549410653,24.278657535632,26.4413831260403,23.7364415440616,27.0453886061189
"258",25.3043451327433,24.176084588366,26.485259854903,23.5993283792815,27.1325468380336
"259",25.2766079678649,24.0828583501879,26.5295298868104,23.4739192344541,27.2177348818414
"260",25.3402495954384,24.0803946961516,26.6660184628012,23.4390246313781,27.3956898658442
"261",25.3546365831213,24.0341694757661,26.7476517926011,23.3632262902825,27.515788627598
"262",25.3638314220768,23.9857730680461,26.8210635772489,23.2868448683449,27.626067337359
"263",25.4602763065587,24.022119324784,26.9845329149428,23.2939869790491,27.828025755717
"264",25.4063927103082,23.9187226594748,26.9865912047235,23.1667910486476,27.8625032355564
"265",25.4411607004162,23.9007838775065,27.0808129600112,23.123477929565,27.9911464770118
"266",25.4443937137827,23.8549086818577,27.1397882966688,23.0540832999655,28.0825380492553
"267",25.4590988105757,23.8213569615757,27.2094370313229,22.9974766003959,28.1842100987506
"268",25.4068424100174,23.7266809282755,27.2059814518007,22.8827125640084,28.2094021607717
"269",25.3580924071466,23.6367984206501,27.2047355604473,22.7734140483562,28.2361199407341
"270",25.4928269129765,23.7190343122848,27.3992699474441,22.8305655977403,28.4655332445773
"271",25.4778364709481,23.6629059448533,27.4319710670006,22.7550761005269,28.5263889416454
"272",25.4710995125403,23.6155441480471,27.4724523098225,22.6886344205814,28.5947976573332
"273",25.4771415227705,23.5810248249698,27.5257222698805,22.6350912479923,28.6760381506678
"274",25.5306213955205,23.5912501418998,27.6294229818598,22.6249751630946,28.8094295857895
"275",25.5478377850346,23.5687317891418,27.6931326356364,22.5838946244025,28.9007731547415
"276",25.5339164720753,23.5183043243531,27.7222745913613,22.516532868354,28.9556520186661
"277",25.524225084252,23.4725817024589,27.7551943118089,22.4541310882171,29.0140849179164
"278",25.5259765002415,23.4381249557864,27.7998123791905,22.4029263501132,29.0843913026385
"279",25.5453279407506,23.4204918446521,27.8629408779688,22.3681798971211,29.1737540828916
"280",25.5259661183248,23.368022480235,27.8831872412386,22.3005351177181,29.2179063342826
"281",25.6113699438928,23.4119984336577,28.0173549584702,22.3252401229107,29.3811966541759
"282",25.4251255833976,23.2083804403474,27.8536028221822,22.1142486663281,29.2316967528643
"283",25.4781693083593,23.2239278773543,27.9512197391208,22.112500269218,29.3561154732494
"284",25.5518725672886,23.2586847937931,28.0711569671037,22.1292677850408,29.5038316693112
"285",25.5477657311599,23.2230439836848,28.1052016399216,22.0793063984277,29.5610886536141
"286",25.6277157436757,23.2642135283622,28.2313353700069,22.1026081759634,29.7150367508615
"287",25.6560134117797,23.2588381406646,28.3002538735846,22.0818942580731,29.8086303870771
"288",25.6540708878046,23.2264737304244,28.3353969593075,22.0358023529146,29.8664574394067
"289",25.6053264350595,23.1522353817338,28.3183343221893,21.9502643376207,29.8690135007743
"290",25.6379153774361,23.1519798254255,28.3907773700946,21.9351194648368,29.96576818076
"291",25.716320491731,23.1933771892004,28.5137060566306,21.9596071918882,30.1157089858018
"292",25.7029036145152,23.1522794255984,28.5345231919852,21.9061759013217,30.1576713887886
"293",25.6957786895081,23.11725113178,28.5619184866008,21.8587161731459,30.2063962599663
"294",25.6495447109869,23.047462608685,28.5454045441427,21.7786277339135,30.2084755715091
"295",25.632999868963,23.0047725864437,28.5614943513697,21.7243827327327,30.244849318193
"296",25.6240796017327,22.9692934194854,28.5857054217841,21.6771566574085,30.2896484909395
"297",25.6460425214275,22.9618134097577,28.6440572124574,21.6565371545918,30.3704831624669
"298",25.7189950478247,23.0002056771009,28.759164833408,21.6793161521947,30.5114193467338
"299",25.77172527983,23.0206924663161,28.8515136923383,21.685331100626,30.6281615354194
"300",25.7071151343136,22.9366772188109,28.8121841810143,21.5930850411768,30.6049722523966
"301",25.5572752905186,22.7771265415025,28.6767656616033,21.4300047148778,30.4794296112256
"302",25.7856912489027,22.9548887877978,28.9655889571194,21.5844113941256,30.8047257366812
"303",25.804885723653,22.9464262137173,29.0194264243518,21.5637471104409,30.880167709274
