"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",40.6388025801839,40.0195428481222,41.2676446959627,39.6955555648053,41.6044630602277
"252",39.6141139993478,38.7631327328849,40.4837771695892,38.3200755656944,40.9518510803303
"253",40.9342847309864,39.8599308385638,42.0375959312086,39.3026639444803,42.6336410377798
"254",41.2755956995502,40.0272533809404,42.5628704557571,39.3817773874418,43.2604852643345
"255",41.7422620253302,40.333335148434,43.2004056341712,39.6068479709231,43.9928075132486
"256",41.7563290917188,40.2149195467074,43.3568197790584,39.4221150107415,44.2287538033117
"257",41.9641406161602,40.293445070288,43.7041085611071,39.4361279660014,44.6542089317453
"258",42.1661951280279,40.3740444410972,44.0378970248789,39.4563796506854,45.0621173892733
"259",41.8791178301488,39.9936632682266,43.8534599461124,39.0301723886843,44.9360175191019
"260",42.3432151353504,40.3362293719913,44.4500612951085,39.3125941482814,45.607467704518
"261",42.3197249561203,40.2184191870389,44.5308183803215,39.1486255332604,45.747688353454
"262",42.7265055317848,40.5131529942248,45.0607800192167,39.3882729122205,46.3476598485546
"263",43.1816717551848,40.8559040202224,45.6398364028262,39.6758617059129,46.9972596787894
"264",42.6413459378519,40.260449138127,45.1630426961538,39.0543731660805,46.5577664160481
"265",42.66778321702,40.2042539107162,45.2822661178488,38.9582509957666,46.7305301989159
"266",42.8576040136212,40.3044286436557,45.5725160633801,39.015018216059,47.0786457567851
"267",43.2342741641033,40.5818731558933,46.0600341269709,39.2442959257126,47.6299145749781
"268",42.9381697899573,40.2300241091709,45.8286184444744,38.8662606030083,47.4366814894586
"269",42.9039944103687,40.126306904928,45.8739634506181,38.7294417103595,47.5285120330712
"270",43.5107056251901,40.6230415377745,46.6036375499241,39.1728102891708,48.32896823145
"271",43.7616177218759,40.7880722773319,46.9519415532642,39.2966558994273,48.7338971167649
"272",43.8551217033688,40.8075922521352,47.1302420327594,39.2810134169209,48.9618656016856
"273",44.1677130359796,41.0319888919105,47.5430737702612,39.4631854403029,49.4330818220351
"274",44.4914328160928,41.2673115863797,47.9674473071861,39.65624691278,49.9161607093728
"275",44.2451511690883,40.9752662939305,47.7759775356347,39.3432824756385,49.7577547879399
"276",43.7419506650314,40.4477072087069,47.3044921461004,38.8054882705921,49.306382505488
"277",43.6265606061903,40.2808827900911,47.250126077023,38.6149361763342,49.2886167578868
"278",43.7222622855142,40.3101820801779,47.4231601226957,38.6130842243816,49.5074728621711
"279",44.3910378326316,40.8679469376576,48.2178427720908,39.1175731553208,50.3754216048571
"280",44.687044147831,41.0823443143415,48.6080321850835,39.2933723987427,50.8210874446117
"281",44.5523479496709,40.9016099323082,48.5289383746399,39.0917277242662,50.7757477957775
"282",45.0728175665335,41.3228619542986,49.1630731102997,39.4657487234403,51.4765068217085
"283",45.156075937629,41.3434744983992,49.3202668334968,39.457293679134,51.6779283107101
"284",45.0533028048014,41.1946958192178,49.2733361238755,39.2877039139816,51.665022167375
"285",45.0618058392163,41.1486469314661,49.3470987970316,39.2166403270125,51.7781821328679
"286",45.4748449437297,41.4723407933876,49.8636315938544,39.4981828718571,52.3558648094089
"287",45.4334251468622,41.3819427340184,49.8815663112557,39.3855823682605,52.4099428383467
"288",45.3230742930958,41.229706346455,49.8228400201571,39.2146540925739,52.3829958700691
"289",44.9920918458271,40.8780028488392,49.5202355200389,38.8546799293378,52.0989577663428
"290",45.0617343485335,40.8912923767376,49.657513482087,38.8421844759884,52.2771808509654
"291",45.6155266870872,41.3439216217778,50.3284689337337,39.2470583895182,53.0173816923839
"292",45.5162514559205,41.2048043092567,50.278825038205,39.0903261580465,52.9985126811774
"293",45.3512670607604,41.007124070399,50.1556124854186,38.8785436860069,52.9016066195058
"294",45.2110585615317,40.832784378402,50.0587909291687,38.6894041052476,52.8320314961121
"295",44.7176275202053,40.3406804853698,49.5694714857632,38.1998500780452,52.3474884574246
"296",44.5355339098514,40.1307058551776,49.4238448681468,37.9781280569815,52.2251591142054
"297",45.4071523128564,40.8700732286888,50.4479027875988,38.6547900185215,53.3390423327877
"298",45.5888595863704,40.9879376803331,50.7062378838111,38.7434111886634,53.6438081888342
"299",45.9796701632397,41.2937565947551,51.1973296367237,39.0097100541469,54.1949700570915
"300",45.9501362411226,41.2222231365037,51.2203093362037,38.9196433920387,54.2506260735585
"301",45.5126824172814,40.7856905268666,50.7875245964471,38.4854768771343,53.823011403219
"302",46.3064343375438,41.4526296745504,51.7285846010808,39.0926555596496,54.8513737519159
"303",46.2656882118756,41.3722916574952,51.737861741838,38.9950114041904,54.8919933252914
