"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",131.304808197394,130.097273746254,132.523550719301,129.462545422689,133.173286524404
"252",128.637772288132,126.96793962804,130.329565933972,126.092775961081,131.23413560473
"253",132.374417502162,130.272972509681,134.509761092113,129.174072845687,135.654052109743
"254",133.250588731814,130.811000950396,135.735674128111,129.537693681016,137.069905236217
"255",134.339198086213,131.592360305926,137.143372916871,130.161081121837,138.651430880126
"256",134.854264854415,131.836683804866,137.940914657272,130.266702991627,139.603385452947
"257",135.292545152986,132.025543750794,138.640389230457,130.328154560902,140.446036665235
"258",135.322882692753,131.832462395604,138.90571599372,130.021338207145,140.84059457304
"259",134.670463947218,130.989068808788,138.455323216575,129.081169719756,140.501778060531
"260",135.963753906206,132.048878448065,139.994694339929,130.022307102965,142.176698661624
"261",136.29226921742,132.17931135979,140.533207938049,130.052526694742,142.831386060141
"262",137.255563469928,132.932287601596,141.71944260757,130.699082544154,144.140948327491
"263",139.145013226578,134.586224588987,143.858219999501,132.233722610779,146.417527417068
"264",137.251831906557,132.588237332419,142.079461502123,130.183970805953,144.703416596387
"265",137.500227559178,132.667127977687,142.509398273892,130.177792015035,145.234546432021
"266",137.550579642239,132.560059246665,142.728979358026,129.991954256015,145.548715443213
"267",138.65383302125,133.471392489672,144.037497870356,130.806851304392,146.971547895054
"268",137.705636395285,132.412322030073,143.210556270766,129.693079633748,146.213216222341
"269",137.462002265796,132.036155939874,143.110816370073,129.251125767918,146.194487318051
"270",139.516961202814,133.869875276563,145.402260389461,130.973610511758,148.61759088118
"271",140.686844773723,134.854737476959,146.771175137747,131.865919943234,150.097828922788
"272",140.9092528521,134.933420366436,147.149738629734,131.873287238285,150.564363376033
"273",141.780375586014,135.635435391481,148.203711244723,132.491055479618,151.720996021528
"274",142.208016778552,135.914955973236,148.792455482759,132.697136424128,152.400576086672
"275",142.046658847599,135.634088682601,148.762405422896,132.35750834656,152.445097689016
"276",140.751484006372,134.274487701566,147.540911077815,130.967310906862,151.266603191422
"277",140.990392769288,134.381753143104,147.924032752196,131.009682271881,151.731463724835
"278",140.990449808392,134.263477641281,148.054461916164,130.833347601241,151.936087409142
"279",142.679946872525,135.754839764977,149.958316585915,132.226024212498,153.960367187858
"280",143.130602754561,136.067841348884,150.559965101201,132.471230726968,154.647687142785
"281",142.775645024458,135.616909968936,150.31226428046,131.973766535496,154.461643001356
"282",144.337333507106,136.987495120198,152.081515365046,133.249460588668,156.347843750394
"283",144.538551764236,137.067351565981,152.416988490845,133.269957469956,156.759958078417
"284",144.829305795379,137.23350019019,152.845535442161,133.375138262829,157.26714956304
"285",144.33992877643,136.662263001712,152.448924681745,132.764674193803,156.924386443132
"286",145.216206641577,137.38536909968,153.493394599165,133.412388613936,158.064381355109
"287",145.365329895199,137.421332718004,153.768550468814,133.393306844348,158.411839659971
"288",145.240072020795,137.199381093429,153.751994742898,133.12468802206,158.458050373873
"289",145.161119428901,137.02274620527,153.782865819115,132.900909602026,158.552342921891
"290",144.983341571316,136.754380145709,153.707466706283,132.589015922114,158.536279849401
"291",145.904028144336,137.522946826351,154.795878942466,133.282947084174,159.720248497348
"292",145.438634858567,136.986019479153,154.412812270544,132.712185717767,159.385488191019
"293",145.197988144437,136.662484115107,154.266592603679,132.349088920296,159.294302160919
"294",144.389026644587,135.805923666135,153.514592387179,131.470808063265,158.576579261146
"295",143.200847936032,134.595135844605,152.356790020066,130.250913125434,157.438303943793
"296",142.877575684178,134.199353079662,152.116989873045,129.820831367881,157.247503488403
"297",144.858971970375,135.968259509175,154.331031639763,131.484862509509,159.593441859487
"298",145.310521181159,136.30070537802,154.915908229372,131.759586867989,160.255113634316
"299",146.3035680849,137.141179729398,156.0780946803,132.525515399433,161.514059914115
"300",146.22330647172,136.975977513399,156.094928057229,132.319873601975,161.587634370317
"301",147.13803901008,137.743290855555,157.173553711845,133.015323121623,162.760214505034
"302",147.434217120752,137.93174041486,157.591344186847,133.151923229447,163.248474755803
"303",147.490980058054,137.896899717873,157.752561826927,133.073369755153,163.470642086471
