"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",68.1021649323059,67.209318446505,69.0068724943033,66.7414222673315,69.4906507968913
"252",66.7936942847399,65.5586501657405,68.0520051118247,64.9141284977081,68.7276822388644
"253",68.5773561245229,67.0275916693732,70.162953134694,66.2214238038178,71.0171044790872
"254",68.9809539191001,67.1840750220235,70.8258914337836,66.2518903064289,71.8224337687655
"255",69.5138621056491,67.4925066759687,71.5957557783779,66.4463687084113,72.7229661871877
"256",69.7969372557241,67.576748994109,72.0900682970731,66.4301846219127,73.3343205051477
"257",69.9973650663039,67.5954964625198,72.4845791900081,66.357568263904,73.8368093408667
"258",69.9974067973625,67.432774349509,72.659578456023,66.1133987256867,74.1095912900303
"259",69.6547180776478,66.9508751766645,72.4677569587271,65.5622963080654,74.0025902643642
"260",70.3066088296708,67.4328923269989,73.3027914798375,65.9594961736122,74.9402213764308
"261",70.4665636676491,67.4487804141076,73.619368128534,65.9039353708858,75.3450695650028
"262",70.8922968787748,67.7243433378929,74.2084383406103,66.1050442772959,76.0262369035951
"263",71.7280067857452,68.3949142625766,75.2235310611541,66.693643551133,77.1423884423316
"264",70.9044052965583,67.4882525773138,74.4934784716677,65.7469888673159,76.4663869337723
"265",71.0188078485635,67.4800906466618,74.7430985924541,65.6787523016731,76.7930402371957
"266",71.0394736671696,67.3866750105404,74.8902779090839,65.5296565412484,77.0125632465637
"267",71.5245584688755,67.7366801423981,75.5242573656264,65.8133904597815,77.7313313966681
"268",71.1020191969092,67.2303774951979,75.1966197756177,65.2669372779079,77.4587769049318
"269",71.0010201622254,67.0319538932772,75.2051010194755,65.0214770435254,77.5304575240915
"270",71.9569312000741,67.8329826482523,76.3315977801192,65.7464489187499,78.7540625065694
"271",72.5624243916,68.304149418326,77.0861723398313,66.1520636416047,79.5939709774253
"272",72.6191378248949,68.2603190622107,77.2562925412774,66.0598271096676,79.8297453863503
"273",73.0056355275236,68.5282164355004,77.7755951636959,66.2702658013461,80.4255536676805
"274",73.248045273689,68.6622288852815,78.1401393971714,66.3520318618595,80.8607662171753
"275",73.1516844110988,68.480543243897,78.1414498001649,66.1297721792429,80.9192101505628
"276",72.5696608982241,67.8469668137596,77.6210924408665,65.4726377165553,80.4359785485103
"277",72.6296073560796,67.8160248321662,77.784858044293,65.398385312517,80.6603991748504
"278",72.6535410620714,67.7530618612981,77.9084647076783,65.2941582075161,80.8424087815328
"279",73.4818005967579,68.4408054496102,78.8940893297515,65.9137982625031,81.9187357014047
"280",73.6967281557833,68.5576448598879,79.2210373032396,65.9838726400787,82.3111394278563
"281",73.5473905152866,68.3370197226114,79.155027151678,65.7299418267441,82.2945905819617
"282",74.2633863485799,68.9212114973272,80.0196402840701,66.2505997795709,83.245292424644
"283",74.3763048390578,68.9461560129613,80.2341282155383,66.2339809789759,83.5195867702467
"284",74.4996247010839,68.9817822933099,80.4588384945315,66.228223302509,83.8040612270523
"285",74.2473308185022,68.6709834958883,80.2764989378983,65.8906329981414,83.663881842319
"286",74.6482678403263,68.96538642942,80.7994296858456,66.1343317517367,84.2582625992099
"287",74.7381813849454,68.9730796732962,80.9851580237849,66.1034778232444,84.5007848401711
"288",74.705942623275,68.8690769919246,81.037500529976,65.9661625162944,84.6036460261498
"289",74.6886221223768,68.7799251323798,81.1049192595446,65.8436900835496,84.7217139176241
"290",74.5806375770953,68.6084117928647,81.072733737068,65.6430043645311,84.7351755949108
"291",75.0014061215313,68.9239831938893,81.6147102871674,65.9087493547847,85.3484700479831
"292",74.7751792019464,68.6457369409031,81.4519251136711,65.6070912996196,85.224437083307
"293",74.6562142494135,68.4671869387876,81.404692893799,65.4013921365809,85.2206680006875
"294",74.2912943388568,68.0643874828265,81.0878730956804,64.9822037327001,84.9339680329325
"295",73.7237478295596,67.4776307341136,80.5480414013517,64.3882921691087,84.41272179982
"296",73.5930248373969,67.2921223784719,80.4839127269136,64.1780335377007,84.3892061843277
"297",74.4957646676129,68.0516876530144,81.5500562118174,64.8692102127242,85.5508944106706
"298",74.7459792989265,68.2149156937224,81.9023429778965,64.9918563951931,85.9640227443752
"299",75.1800806444352,68.546107824901,82.4560971447389,65.2746514266789,86.5886588770613
"300",75.1364311938359,68.4420888649995,82.4855492602166,65.1432460186813,86.6626033791297
"301",75.5930169561818,68.7940859178743,83.0638874882249,65.4460993566208,87.3131365919901
"302",75.7173061725407,68.8438656203749,83.2769979193254,65.461585134851,87.5797682291998
"303",75.7637095581711,68.8233508747298,83.4039553880912,65.41053666584,87.7555815715031
