"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",257.234305855097,252.697624488898,261.852434278267,250.328528880498,264.330591501784
"252",251.791190068898,245.534132036338,258.207699558972,242.285035094889,261.670323020496
"253",259.220526737151,251.353288166451,267.334006139549,247.285741946044,271.731321640644
"254",261.441390335129,252.300951346341,270.912972050339,247.592373849862,276.06504803663
"255",263.692591095147,253.406763548924,274.395922289769,248.125196542694,280.236685219141
"256",264.878674705219,253.581755434336,276.678865139259,247.797888537353,283.136844820279
"257",265.847825449005,253.622316758593,278.662647669273,247.379776997252,285.694599428594
"258",265.873111734019,252.823304002611,279.596502474313,246.176469168108,287.145687733699
"259",264.247523302316,250.511542468868,278.736671704801,243.531590144355,286.725650376684
"260",267.239118110027,252.617136407186,282.707449161764,245.203420325769,291.255098127682
"261",266.030541954721,250.784981280344,282.202901032612,243.071384865969,291.158292004412
"262",250.928759001772,235.928715472504,266.882485957956,228.354626072197,275.734471322959
"263",272.454147774563,255.523415418764,290.50669394783,246.990967142976,300.542418608341
"264",269.383908066854,252.032842746601,287.929498134226,243.304824341726,298.258327272
"265",269.942111805365,251.965615421149,289.201142005601,242.939219136802,299.946398053198
"266",270.221547791593,251.657028698616,290.155555235186,242.351557935097,301.296535962188
"267",272.346601032626,253.081103880414,293.078661175242,243.44052131758,304.684982978911
"268",270.2925612542,250.638694463607,291.487588641121,240.819845546573,303.372292692657
"269",270.152544171036,249.991173833883,291.939895328384,239.934798092798,304.175958227855
"270",274.106690658803,253.139655893286,296.810381600559,242.697619835882,309.580612758906
"271",276.469491936161,254.820471642392,299.957768223216,244.055083835271,313.18905048104
"272",276.730873584868,254.572422987165,300.818036362505,243.569972014441,314.406475320791
"273",278.572693912534,255.786524935719,303.38871765504,244.488713741934,317.408295074099
"274",279.831126716809,256.470866693416,305.319120604855,244.904764660594,319.738407654582
"275",279.399495258304,255.615377235327,305.39664238872,243.855702294127,320.124061960371
"276",276.688673086398,252.689702413786,302.96692379236,240.83988592426,317.873518003523
"277",277.147085453355,252.67126951847,303.993830092639,240.602080732609,319.242904057227
"278",277.355964666738,252.433050909209,304.739537311556,240.159445874525,320.313576907603
"279",280.666508142392,255.020740094791,308.891303364437,242.407361231366,324.964095119445
"280",281.822199273353,255.651702605812,310.671711526727,242.796481210817,327.120688105471
"281",281.213898897027,254.689248694516,310.500962793763,241.67622801723,327.21984111416
"282",284.169161478558,256.95810092353,314.261788381829,243.624626131008,331.461205781401
"283",284.352135958818,256.722584552561,314.955294506969,243.200324193878,332.467226317857
"284",285.27266171555,257.158061401764,316.46097765192,243.414706762238,334.328572848993
"285",283.641538892593,255.300682992121,315.128505111917,241.462896199218,333.187930119837
"286",285.927893015035,256.974574159832,318.143381582833,242.854011704559,336.641587389032
"287",286.351155392212,256.976260203722,319.08388786361,242.666354247459,337.900095168687
"288",286.365921820847,256.616406475434,319.564295621738,242.140234778921,338.66920652479
"289",286.325024157685,256.212113606099,319.977140444415,241.57530987635,339.364231803579
"290",285.675238547756,255.269045503928,319.703243917451,240.505817905311,339.327932397245
"291",287.3760914793,256.430116878718,322.056624858064,241.42100400066,342.078843950516
"292",286.090230978847,254.930399167521,321.05869103412,239.833658854913,341.268280075081
"293",285.969818856705,254.475571256076,321.3618379685,239.232869000832,341.837380617845
"294",284.221787136773,252.579102857361,319.828613568405,237.280494169712,340.449494451251
"295",281.782616915232,250.077731825401,317.507051171724,234.764820992894,338.216956270461
"296",281.084105818578,249.129000882743,317.138005867956,233.710943249256,338.059799192055
"297",285.359554050413,252.588621377261,322.382198548161,236.792851394513,343.887387682082
"298",286.424652252831,253.204327152119,324.003473166824,237.207898052202,345.853076949829
"299",288.212462720396,254.459494039547,326.442619014427,238.222607547372,348.692445786605
"300",288.179930056859,254.109230930865,326.818792781954,237.735496500263,349.328027619486
"301",288.89277591733,254.419072138774,328.037655650664,237.867671923975,350.863298497724
"302",290.59781820329,255.603566346325,330.383073881264,238.818322218949,353.603907605929
"303",290.80522218072,255.472107677174,331.025089261177,238.540392104632,354.521414597505
