"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",96.5417794881032,94.8431803599042,98.2707997703312,93.9561277015516,99.1985878380941
"252",94.3873269968877,92.0473404611215,96.7867996292661,90.8322015416474,98.0815982262916
"253",97.6643129854475,94.7072418775708,100.713713564267,93.1782803565689,102.366323937497
"254",98.4871490820835,95.0519835531541,102.046461017748,93.282287155347,103.982426140165
"255",99.4501458348542,95.5800271023552,103.476969053193,93.5926529378708,105.67422971907
"256",99.8725064958599,95.6230001270704,104.310861827288,93.4471369143211,106.739680670055
"257",100.314279080873,95.7119477732719,105.137914561649,93.361720294811,107.784588327413
"258",100.278235057779,95.3678071654384,105.441497767262,92.866480784642,108.281527859578
"259",99.557638411551,94.3945702144445,105.003109220878,91.7706939869964,108.005322129193
"260",100.905567386851,95.3973973778171,106.731774760449,92.6043257485478,109.950949346682
"261",101.11752381127,95.336220805854,107.249411978945,92.410812606257,110.644559152273
"262",101.959445009985,95.8786790649088,108.425862017836,92.8079214600042,112.013374108634
"263",103.69886579526,97.2698224436982,110.552836399467,94.029444703565,114.362631844998
"264",102.142491732285,95.5787391030298,109.157002019388,92.2766025476978,113.063207023548
"265",102.260671724975,95.4665159031762,109.538353659507,92.0545864408629,113.59830494009
"266",102.202139070454,95.1969911071425,109.722766540177,91.6851975718443,113.92544824252
"267",103.245004659754,95.9584534081879,111.084856087136,92.3117212815203,115.473212276961
"268",102.407442985897,94.9782569786697,110.417738885912,91.266202878798,114.908740016685
"269",102.445111125062,94.8173151477526,110.686542611675,91.0120696895326,115.314384446235
"270",104.891140615073,96.8862748350497,113.55737846524,92.899093241011,118.431203101065
"271",105.426234606338,97.1898125637921,114.36065828376,93.0934782130003,119.392799115743
"272",105.367638864388,96.9500277208517,114.516102582487,92.7697432801583,119.676296681427
"273",106.087477935098,97.4298746829962,115.514394442653,93.1365956589769,120.839213576571
"274",106.768077570107,97.8755588459975,116.468529246948,93.4719974815481,121.955480733861
"275",106.791265732962,97.7214222886885,116.702910884342,93.2362469437792,122.316961596757
"276",105.320050233969,96.2059079343222,115.297627967487,91.7049224991663,120.956571130482
"277",105.574353537093,96.2720677187329,115.775472459353,91.684264614717,121.568779240511
"278",105.513419804579,96.0537877113161,115.904661587288,91.3944613048044,121.813527864976
"279",107.159856608278,97.3905593343179,117.909117134112,92.5848669916668,124.029285145923
"280",107.459660092553,97.5035627008098,118.432375467559,92.6121425876047,124.687521793201
"281",107.097205889665,97.0186398838272,118.222761348824,92.0731794100851,124.572775512484
"282",108.574130866147,98.2011541457139,120.042803935353,93.1174285873207,126.596514446109
"283",108.951577824772,98.3892372450419,120.647813143866,93.2189138451033,127.339461713014
"284",109.015288561062,98.2959189572861,120.903627191438,93.0549279885293,127.713098026539
"285",108.758160690289,97.9160004357768,120.800864660449,92.6211457246989,127.706663788122
"286",109.290979503532,98.2492339045934,121.573652293721,92.8631000568705,128.62502106355
"287",109.480016793565,98.2746888795922,121.962981656493,92.8149486591847,129.137323785323
"288",109.395696770619,98.0567724316123,122.045812595714,92.5381101246734,129.324215242843
"289",109.426290336431,97.9439905270631,122.254698347055,92.3617095605243,129.643691891025
"290",109.128657411019,97.5397431525182,122.094476399327,91.9117642861589,129.570615479144
"291",110.02955509349,98.2079056582859,123.274220266908,92.4730761598906,130.919219915844
"292",109.518226650281,97.6169278219691,122.870512689121,91.849593403575,130.585683879091
"293",109.321940232893,97.3093978747933,122.817393564204,91.4942674081868,130.623337995215
"294",108.491086816725,96.4399712537069,122.048106875828,90.6122232316162,129.897661693917
"295",107.580575072206,95.5034447334663,121.184949560369,89.6691105414161,129.069866568165
"296",107.1523522904,94.9982122813872,120.861501765497,89.1326358179326,128.815068644654
"297",108.938671090929,96.4562831620183,123.036402295572,90.4383441399058,131.223477960838
"298",109.471976373018,96.8037356949328,123.798048959405,90.702263601533,132.125849291505
"299",110.373303429664,97.4764500567013,124.976505636903,91.2709792866385,133.473599222793
"300",110.287930941341,97.2782563005308,125.03747675888,91.0245950413895,133.627924472405
"301",110.987591948919,97.7731919239484,125.987965864931,91.4272443172819,134.732766568699
"302",111.523609627443,98.1239564722191,126.753098341031,91.695188501945,135.639783368464
"303",111.498531066258,97.9817943917843,126.879922000853,91.5029859397084,135.863571032804
