"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",34.9435061911504,34.4179790521614,35.4770575890128,34.1429887429161,35.7627925933785
"252",34.143636498496,33.5079795351851,34.7913520753256,33.1762875943634,35.1391912077436
"253",35.3331323385288,34.6062622717177,36.0752695870389,34.2275531917333,36.4744226342628
"254",35.6119777964786,34.8318512173056,36.4095768170598,34.4258190116538,36.8390062745514
"255",36.197203734956,35.3663660334364,37.0475597348955,34.9342947966371,37.5057680670869
"256",36.3236960395434,35.4573853002608,37.2111728713239,35.0071833405023,37.6897187397142
"257",36.4216511467717,35.5234884147419,37.3425226928625,35.0570306110478,37.8393905340943
"258",36.5062521492477,35.5783980692692,37.4583038671315,35.0968064409508,37.9722995089791
"259",36.2287996015328,35.281950657572,37.2010587880105,34.7907777934406,37.7262597680551
"260",37.0734381731212,36.0788897163217,38.0954022915638,35.5632535959925,38.6477523566943
"261",37.0034983083882,35.9860720724079,38.0496900107295,35.4588525794513,38.6154313366696
"262",37.4299459011099,36.3764581805561,38.5139433643068,35.8308317357019,39.1004278241204
"263",38.2198655538707,37.1199264098533,39.3523981385965,36.550526366743,39.9654469623475
"264",37.5020456105062,36.3995596665887,38.6379241357534,35.8291199435849,39.2530831677404
"265",37.5641324445636,36.437091457027,38.726034101182,35.8542253283787,39.3555859424985
"266",37.7359431563665,36.5813926857306,38.9269325565067,35.9845791556767,39.5725457769006
"267",38.0855206261341,36.8981653413649,39.3110841133769,36.2846760241458,39.9757429389321
"268",37.8555565204446,36.653817682171,39.0966957902895,36.0331763389757,39.7701036953134
"269",37.9754728934073,36.7487065765586,39.2431918242759,36.1154200581884,39.9313240481317
"270",38.9909638288731,37.7099941392596,40.3154467404629,37.0490140673293,41.0347022336857
"271",39.3559062989806,38.041721123232,40.7154911734063,37.3638918216668,41.4541228201491
"272",39.2180480515072,37.8876681333432,40.5951426611225,37.2017745919721,41.3436001330494
"273",39.65232328404,38.2865237143886,41.066845179029,37.5826607468734,41.8359613336536
"274",40.1151228045921,38.7127818478979,41.5682624914459,37.9903820789507,42.3586968481459
"275",40.1263743297293,38.7033480414079,41.6017217716389,37.9705870494225,42.4045568416896
"276",39.6159463352739,38.1912847725422,41.0937524984141,37.4579723269447,41.8982423912563
"277",39.6069527409689,38.1631666962803,41.1053599904289,37.4203006561772,41.9213816542757
"278",39.6668146326971,38.2016425076253,41.1881814450958,37.4480632774853,42.0170242569194
"279",40.4346551967809,38.9218133085495,42.0062993448311,38.1440120885371,42.8628571396111
"280",40.5985352858937,39.0604339488652,42.1972031728501,38.2699429116009,43.0688143739122
"281",40.4989176529575,38.9457574013821,42.1140180728088,38.1478229345023,42.9949130747803
"282",41.3604986295228,39.7553065529188,43.0305032261702,38.9309428102858,43.9416752689273
"283",41.2075664263968,39.5896246259393,42.8916299871489,38.7590138165361,43.8108033094858
"284",41.550147085726,39.9001422445983,43.2683851667018,39.0533740549912,44.2065446231226
"285",41.4624222932814,39.7975480328491,43.1969442189609,38.9434511233382,44.1443275528334
"286",41.8929849358205,40.1924930012438,43.665422465299,39.3204289450453,44.6338515097514
"287",42.1666587207758,40.4368183808714,43.9704996304921,39.550010431593,44.9564257574525
"288",41.8126496909231,40.0794463602186,43.6208040017027,39.19121845409,44.6094238234484
"289",41.8951478021418,40.1407984563869,43.7261708002729,39.2420381883839,44.7276311423311
"290",41.8860422656137,40.1145404934317,43.7357754843048,39.2072972091731,44.7478061881375
"291",42.2817556773224,40.4760033037267,44.1680679226594,39.5515261066816,45.2004521477814
"292",42.2533274085658,40.4314656168424,44.1572831916275,39.4990475389364,45.1996640003926
"293",42.0653458633072,40.2345162301731,43.9794854864604,39.2978134525262,45.0277806101679
"294",41.7909632496764,39.9552811953407,43.7109828059341,39.016398606148,44.7628349034911
"295",41.4600098645493,39.6223648876927,43.3828829460518,38.6827785850568,44.4366325492592
"296",41.4093049482046,39.5575841426832,43.3477062226149,38.611100589631,44.41029937266
"297",42.2241175748472,40.319471488543,44.2187369812409,39.3462412840516,45.3124884815156
"298",42.4340156133303,40.5034827745545,44.4565641699231,39.5173318166932,45.5659731640009
"299",42.9842163069117,41.0121707395484,45.051086499493,40.0051249179587,46.1851539098668
"300",43.028365093562,41.0379422376716,45.1153274670116,40.0218225956926,46.2607668153555
"301",43.5402416906889,41.5097384352625,45.6700696738953,40.4734718350833,46.8393878886448
"302",44.2873149732939,42.2054320324008,46.4718917232743,41.1432633126166,47.6716261576239
"303",43.9269868444094,41.8457759007844,46.1117073752896,40.7842667492859,47.3118760499157
