"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",66.6012709069264,65.573747805272,67.6448950209489,65.0362426755494,68.2039598835163
"252",64.7016631449677,63.2944969148146,66.1401135608842,62.562019114098,66.9144837875207
"253",67.1466044375399,65.3624562635006,68.9794531177857,64.4372561663361,69.9698707817873
"254",67.7028963889956,65.6299732910161,69.8412927753929,64.5584509596261,71.0004981737501
"255",68.5193386756855,66.1780688924146,70.9434386818656,64.971235268876,72.2612053337756
"256",68.7980706219204,66.22714810719,71.4687957518268,64.9053054304896,72.9243085739384
"257",69.1711145277136,66.3833721178201,72.0759270335662,64.9534022988153,73.6627015009087
"258",69.1895042968073,66.2126904608428,72.3001507946424,64.6890605038054,74.0030457631443
"259",68.6530957816318,65.5243307871766,71.9312582635993,63.9262022743828,73.7295098521855
"260",69.5437138533589,66.2071001677439,73.0484815716808,64.5061029329453,74.9747375305756
"261",69.7537009633808,66.247838262377,73.4450953526733,64.4638480835854,75.4776350269989
"262",70.359344821891,66.6699921612401,74.2528571443838,64.795933954531,76.4004328919714
"263",71.3788990965328,67.4874971941198,75.4946834311843,65.5141410937648,77.7686641566597
"264",70.2694536941366,66.2980868499579,74.4787120878368,64.2874508973292,76.8080870146548
"265",70.4257439316664,66.3100083270293,74.7969353867044,64.229546980617,77.2196853548631
"266",70.5108168234194,66.2591260979519,75.0353284429974,64.1131995845752,77.5468284428274
"267",71.1195455414374,66.703351977931,75.8281196977033,64.4776732683655,78.4455998740602
"268",70.55582354953,66.0517592863525,75.3670196000515,63.7850356293,78.0453312855983
"269",70.4551214962645,65.8383680117323,75.3956134539792,63.5181583422083,78.1496862410577
"270",71.7054935255706,66.8889354486956,76.86888372875,64.4715856648346,79.7510678343704
"271",72.313414247897,67.3402890802004,77.6538080191501,64.8476541483738,80.6386900013882
"272",72.4870381397216,67.3888853232951,77.9708801097071,64.836876617068,81.0398491170726
"273",72.9934957058553,67.7485898318395,78.6444474871817,65.1264277398923,81.8108807785428
"274",73.4007182438003,68.0173799931705,79.210128929499,65.3293274848239,82.4693234437064
"275",73.2965057259789,67.8142117923867,79.2220039080599,65.0800536871181,82.5502968615693
"276",72.4851834638032,66.9604031096142,78.4658033372386,64.2083178425242,81.82899036021
"277",72.6144126699555,66.978552104054,78.7244985411298,64.174394551191,82.1644358981293
"278",72.6853698378486,66.9446811446517,78.9183382179258,64.0916226546174,82.431412556602
"279",73.6722395222174,67.754865867792,80.1064072181868,64.8172913240325,83.7368974443177
"280",74.0061478094133,67.9646015880356,80.5847424338154,64.9686865196563,84.3007640601091
"281",73.7958322842299,67.67611935293,80.4689292854143,64.6447294710127,84.2423644910471
"282",74.706158460119,68.4161193479154,81.5744909980555,65.3036797985459,85.4624138958963
"283",74.7662742197455,68.3778623291218,81.7515431207247,65.2200635323673,85.7097564452384
"284",75.0204434074947,68.5182185023975,82.1397148389108,65.3074846240049,86.1779773246453
"285",74.579066267475,68.0250000282711,81.7646030579471,64.7919647724842,85.8445510158462
"286",75.1891034758818,68.4919992597722,82.5410462916258,65.1917237380935,86.71961649947
"287",75.3894340805521,68.5861721476711,82.8675313552821,65.2369046291798,87.1219565565304
"288",75.3157051231865,68.4321643497643,82.8916561693158,65.046688061794,87.2059071295678
"289",75.3417716861684,68.3701312798731,83.0243039548141,64.9446340634661,87.4034112697221
"290",75.1332484110742,68.0966174306957,82.8969959123932,64.6424811252566,87.3265524239696
"291",75.6982161998339,68.5249112571708,83.6224349759688,65.0069978326155,88.1477398878096
"292",75.2368083288044,68.0250851297552,83.2130870061819,64.4916186178865,87.7722942735276
"293",75.2715256327959,67.9753646281731,83.3508227882369,64.4038111330942,87.9730946260298
"294",74.7077205229979,67.3867323936735,82.8240709630603,63.8062804265501,87.4716950812884
"295",73.975234469845,66.6483086439807,82.1076397317216,63.0681706486971,86.7685753143309
"296",73.8322384024202,66.4428542613754,82.0434264618988,62.8354043031358,86.7536301861555
"297",75.1046917183063,67.510945116563,83.5525959288924,63.8069840772842,88.4027790949919
"298",75.4101745677456,67.7091217854856,83.9871243102858,63.9560864491486,88.9156098201747
"299",76.0008910680008,68.1633788862465,84.739570389689,64.3471280789582,89.7652407430278
"300",75.965833594908,68.0566939185706,84.7941259191049,64.2088467289445,89.8755882990787
"301",76.3478626960683,68.3241619009606,85.3138329996222,64.4238724435884,90.4788227898246
"302",76.7116914560708,68.5754257995774,85.8133002812164,64.6237225763638,91.0607339138916
"303",76.7743977361578,68.5578831620403,85.9756438777175,64.5705055959091,91.2848380750976
