"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",43.9982877144996,43.3263849964389,44.6806102555521,42.9748647136873,45.0460829767622
"252",42.8150148794802,41.8932888671547,43.7570204846657,41.4134163712708,44.2640491838722
"253",44.4481779276069,43.2790890789457,45.6488471252345,42.6727101518103,46.2975169389467
"254",44.8534920159813,43.4940268811037,46.2554490879241,42.7911290825801,47.0152526741038
"255",45.336642744103,43.80311512044,46.9238584894001,43.0124252550722,47.7864515455112
"256",45.5837076829901,43.8974124247897,47.3347810577298,43.0301423048345,48.2888109318392
"257",45.7852348584878,43.9585179077785,47.6878618939048,43.0212021473403,48.7268515618754
"258",45.8153366123665,43.8639356608025,47.8535506967785,42.8647999064934,48.9689692587711
"259",45.4768837645037,43.4250907990201,47.6256219359901,42.3766797359402,48.8038933162608
"260",46.0963139315728,43.9067895222759,48.395024578148,42.7901437537102,49.6579345540029
"261",46.2218885730102,43.9219505619113,48.6422610089745,42.7511312719403,49.9744198502189
"262",46.6417552623532,44.2204526055135,49.1956369908799,42.9899967617432,50.6037101144699
"263",47.3738348209719,44.8168662154283,50.0766879785122,43.5196380501706,51.5693679036913
"264",46.6079282248402,44.0000430875344,49.3703828673587,42.6791101762125,50.8984129341712
"265",46.7243500345011,44.0208960639296,49.5938311427388,42.6536803578645,51.1835055692691
"266",46.7451266900811,43.9544710279286,49.7129602101984,42.5452727871563,51.3595689044773
"267",47.150213864212,44.2514625707194,50.2388517416362,42.7898086224266,51.9549570099212
"268",46.7783004379635,43.8217291250816,49.9343461691917,42.3330263984654,51.6903604119289
"269",46.7302001980188,43.6984186961452,49.972325674557,42.1739437655397,51.7786911911053
"270",47.596333782064,44.4308664096241,50.9873241860289,42.8413008918802,52.8791363084639
"271",48.0922314403382,44.8175493024951,51.6061846510266,43.1752880665296,53.5691324478743
"272",48.150551821976,44.7974935245797,51.7545839811034,43.1180709732353,53.77039344362
"273",48.5742600238266,45.118443889933,52.294772014262,43.3897118577608,54.3782992751149
"274",48.8098138203803,45.2653308998574,52.6318460026479,43.494407794138,54.7748100504378
"275",48.7583461183439,45.147360198242,52.658146694672,43.3453665785347,54.8472998120527
"276",48.1846331850736,44.5482013487299,52.1179038633912,42.735635599617,54.3284039795797
"277",48.2364448633525,44.5294917434865,52.2519912524174,42.6838988157247,54.5112953036538
"278",48.2759839041769,44.5006468876439,52.371612210506,42.6231286412178,54.6785441663383
"279",49.0474340792806,45.146647717194,53.2852584056909,43.2088927940472,55.6749001004904
"280",49.262629923662,45.2805337550298,53.5949227128117,43.3045432421976,56.0404642400409
"281",49.1177904588277,45.0845424558404,53.5118514714964,43.0853148302855,55.994887099246
"282",49.7850814612806,45.6344321014498,54.3132503675356,43.5791806008665,56.8747347226869
"283",49.8839407467093,45.6633741934152,54.4946051047634,43.5756729422802,57.1054300806167
"284",50.0028470106821,45.7114092271034,54.697169731779,43.5908235108232,57.3580517136338
"285",49.7953650117735,45.4621385330678,54.5416132338822,43.3230623189533,57.2346054025588
"286",50.1856826679251,45.7593567931671,55.0401692976104,43.5764947678795,57.7972771390083
"287",50.2794600876352,45.7865111192617,55.2132941538016,43.5729662249372,58.0181779145733
"288",50.235447786354,45.6889861826964,55.2343228673183,43.4512442392738,58.0788941370412
"289",50.2190248382411,45.6174442668313,55.2847818687992,43.3547358805478,58.1701261576687
"290",50.0894956021769,45.4441124857862,55.2097385654795,43.1620190533118,58.1288277219272
"291",50.4605087930443,45.7253977215153,55.6859661048897,43.4013907084075,58.6677732232127
"292",50.2293799045839,45.4616241842966,55.4971506378891,43.1237480008137,58.5058285182309
"293",50.165408537136,45.3501667216415,55.4919285996104,42.9911525241445,58.5368864508672
"294",49.7900179205417,44.9583275986951,55.140972027612,42.5933827452729,58.2026062441118
"295",49.2441271412772,44.4141510181762,54.5993563383407,42.0521462872325,57.6661186647334
"296",49.1310127628204,44.261612263564,54.5361158722974,41.8824209763277,57.6341185354294
"297",50.0474659294356,45.0363881497875,55.6161128558405,42.5901023749618,58.8105852365955
"298",50.2743687565721,45.1900915783293,55.9306712067796,42.710207317896,59.1781757241141
"299",50.699083912246,45.5215316652395,56.4655233581195,42.998302632614,59.7790366634455
"300",50.661059851544,45.4376703555149,56.4849158242599,42.8942490234645,59.8341979102547
"301",50.9602218571556,45.6565249245421,56.8800235239666,43.0761552648164,60.2872794882799
"302",51.2342358060818,45.852830617635,57.2472164373566,43.2368184582338,60.7109175058489
"303",51.2350034373341,45.8048494126888,57.3089009325823,43.1673008841041,60.810509887364
