"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",79.917683458685,77.7940820545193,82.0992543485066,76.6928539986887,83.2781125802383
"252",78.6431075196856,75.7041282863056,81.6961835550467,74.1930512328924,83.3600756078746
"253",80.4072270087527,76.7425903087887,84.2468586116603,74.8707498121998,86.3531108136919
"254",80.9173746234787,76.674178481253,85.3953918470389,74.5187925816208,87.865373137719
"255",81.4913813471104,76.7287104741802,86.549678638153,74.3212361537173,89.3532666777103
"256",81.7175584670157,76.5006899002537,87.2901848403851,73.8752462641628,90.3923803912859
"257",81.9753513701031,76.3374620086788,88.029626024086,73.5116416836344,91.4135241486234
"258",82.0292491762524,76.0127650110372,88.5219439056409,73.0085744566488,92.1644857538636
"259",81.6254535984168,75.2898842626692,88.4941548309811,72.13759288614,92.3612004307317
"260",82.3129106778574,75.5928863971744,89.6303288203874,72.260535764207,93.763700927568
"261",82.5253005365649,75.4735520079472,90.2359177150326,71.9878782158537,94.6051668341923
"262",82.9738605954619,75.5829842791879,91.0874531850268,71.9408380202809,95.6989344518657
"263",83.9580925265253,76.1887520149452,92.5197107744967,72.3713224452263,97.3999239274305
"264",82.9849553415314,75.03013361242,91.7831607312508,71.1325938783425,96.8121987061782
"265",83.0090601224667,74.7869497536518,92.1351129456759,70.769417438415,97.3655614504889
"266",83.0522295976272,74.570317410579,92.4989068124636,70.4367562535271,97.9271790471126
"267",83.6131878918181,74.825494249942,93.4329303068773,70.553850724228,99.0897749402604
"268",83.0545469171169,74.0866750757579,93.1079408888834,69.7382606995106,98.9135331798715
"269",83.0273285579483,73.830865784466,93.3693139613689,69.3823709618758,99.3557468835614
"270",83.9880692537588,74.4577721195173,94.7382063171503,69.858633726488,100.975289677038
"271",84.5575195945909,74.7399727933287,95.6646604590126,70.0130794745275,102.123405707229
"272",84.5781014552008,74.5413579407941,95.966258777416,69.719752352282,102.602992759083
"273",85.0631983370192,74.7563517365813,96.7910758515832,69.8158348677653,103.640495383718
"274",85.3421638749143,74.7934538797185,97.3786415394798,69.7478409760256,104.423087982841
"275",85.215200290873,74.4792747212409,97.4986717820796,69.3548974362973,104.702488635117
"276",84.5567419782643,73.7069509814159,97.0036410240534,68.5388867276065,104.31804418409
"277",84.6703099550293,73.6131253389093,97.3883577809652,68.3569130922912,104.876903645452
"278",84.7054006888407,73.4547628913595,97.6792330875667,68.1171973414232,105.33323721312
"279",85.5437475498656,73.9948729318393,98.8951322562024,68.5264941709024,106.786912615506
"280",85.776340713968,74.0123337841989,99.410196248257,68.4527617783798,107.484058131933
"281",85.6510386621136,73.7242301984018,99.5073180710935,68.0983418137517,107.728033143054
"282",86.4013867601815,74.1918672214213,100.620188083459,68.4433057575432,109.071289755167
"283",86.4913817153884,74.0939174831098,100.963201368619,68.2675273247887,109.580050782368
"284",86.6919842859752,74.0931790437003,101.433090554896,68.1828187683245,110.225717786417
"285",86.3909796447185,73.6668331895392,101.312911670458,67.7082579688947,110.228819760846
"286",86.7981111611301,73.8469083751498,102.020683965087,67.7926096350751,111.131761141733
"287",87.0681347190278,73.9117128248989,102.566424098576,67.7720875427462,111.858146300559
"288",86.9218131370475,73.6254192370842,102.619471336419,67.4310339518573,112.04635545743
"289",86.9325362404708,73.4748684999165,102.855112387297,67.2158827943385,112.432739748786
"290",86.8157199313651,73.2190871173938,102.937219295251,66.9059601203447,112.650191606912
"291",87.153872827017,73.3489095312595,103.557061683524,66.9495538128955,113.455536536896
"292",86.856870451765,72.9463088225451,103.420119077267,66.5084415599448,113.430953541064
"293",86.7674299726405,72.7208246140733,103.527248817804,66.2303970302688,113.672682659842
"294",86.3322163109327,72.2084861848648,103.21849919518,65.6927447185683,113.456236378733
"295",85.7615702102866,71.5865418750685,102.743430989722,65.0573634442803,113.054795576419
"296",85.6216611854309,71.327221486313,102.780799691735,64.7532273078557,113.215497805209
"297",86.622424743049,72.0185486219737,104.187665704718,65.3125252393484,114.885229760564
"298",86.9006210281341,72.1088145880977,104.726696426956,65.3267827594388,115.599109830405
"299",87.3883867568904,72.3734773332804,105.518353150349,65.4994740486426,116.59223605827
"300",87.3120235926963,72.1719665416913,105.628124452557,65.2509568016386,116.831841823048
"301",87.7084079740587,72.3623650513703,106.308919337874,65.3575025852157,117.702857744814
"302",87.9669614630639,72.4396234738887,106.822563922264,65.3623234584199,118.389094811888
"303",87.952211612532,72.2929963673666,107.003332497468,65.1658783069739,118.706165381458
