"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",103.670560413997,102.264913639789,105.095528016664,101.528540691289,105.857771847933
"252",101.54193373589,99.6003476039637,103.521368698653,98.5876076128569,104.584790690055
"253",104.557070145798,102.11380025307,107.058799989619,100.843608316728,108.407276375293
"254",105.145628555945,102.313664784767,108.055978912318,100.845521693851,109.629094269428
"255",106.531437362544,103.328615100998,109.833535806481,101.672308038205,111.622794500397
"256",106.599542526206,103.093866961304,110.224427521588,101.284987074729,112.192959637862
"257",106.930574192035,103.137308616034,110.863351492001,101.184053145779,113.003455994838
"258",106.854147255118,102.806892367463,111.060732628778,100.726832954266,113.354192232
"259",106.341626726926,102.07442183084,110.787221441916,99.8852573071495,113.215322058537
"260",107.382809446313,102.845733784469,112.120039794247,100.522072675974,114.71179868876
"261",107.602852242043,102.839560171536,112.586769053759,100.40398355361,115.317872865479
"262",108.403993241327,103.396859609423,113.653604133202,100.840554249817,116.534719965475
"263",109.914085429466,104.634955329651,115.4595626073,101.943778699493,118.507537486994
"264",108.363954268537,102.967778339511,114.042924632158,100.220855544515,117.16869229377
"265",108.497368558265,102.909886481504,114.388222420047,100.06949185265,117.635043069885
"266",108.528914223365,102.761467353088,114.620056777037,99.8334889716822,117.981704774873
"267",109.450483271369,103.460043091178,115.787775941471,100.42277971144,119.289750022439
"268",108.648560771745,102.534554993104,115.127136978996,99.4385246699195,118.711634117218
"269",108.518071898028,102.249000433643,115.171511491773,99.0783155667068,118.857207665556
"270",110.121246427411,103.599285983004,117.053788543639,100.304613752337,120.898615338559
"271",111.072468060892,104.336746922591,118.243030619797,100.938029706306,122.224430148227
"272",111.452471995202,104.539691497482,118.822366279324,101.055577445786,122.91902958553
"273",112.058721147325,104.957187010704,119.640753938016,101.38189572967,123.859954430691
"274",112.371834211476,105.10235513926,120.144111968948,101.446470548691,124.473814177602
"275",112.095856146165,104.69974089469,120.014441848337,100.98411108945,124.430277491984
"276",111.309428889633,103.824760303251,119.333663025546,100.068549167356,123.813016805263
"277",111.290810124267,103.669834646358,119.472018648106,99.8491148262859,124.043607593956
"278",111.526211394129,103.753973955615,119.880669180429,99.8613184128313,124.553691315273
"279",112.868502557922,104.868546946318,121.478739246657,100.865778809305,126.299514265908
"280",112.977256990333,104.837753079154,121.748704280442,100.769096871493,126.664433773155
"281",112.701520977744,104.452699852653,121.601766623691,100.33331805111,126.594366431962
"282",113.961234640748,105.491834120485,123.11060006797,101.266252433141,128.247690506946
"283",114.135749679637,105.526950603154,123.446847279062,101.235774516611,128.679505018211
"284",114.308933148181,105.562503318324,123.780052449809,101.206677600756,129.107411756176
"285",113.904001929493,105.066384231288,123.4849923739,100.669079915676,128.878913628906
"286",114.577215849774,105.566354229624,124.357220514884,101.086800607908,129.867977945071
"287",114.752356125289,105.608333131883,124.688107896381,101.066532301647,130.291432152863
"288",114.709650594476,105.451421651987,124.780716403541,100.856838817781,130.465163232807
"289",114.635665154894,105.267539468522,124.837493037772,100.622353433735,130.600560184267
"290",114.459799997349,104.991954526178,124.781426106003,100.301245951419,130.616979790847
"291",115.18919592658,105.54774665955,125.711360764627,100.774971450485,131.6651413266
"292",114.662594157255,104.953955451058,125.269318744277,100.151839008921,131.275777149735
"293",114.584467558649,104.772684901923,125.315106871505,99.9234623268215,131.396569934254
"294",113.865479074346,104.007565765881,124.657732630864,99.1394256954495,130.77892305589
"295",112.993488213412,103.105511634771,123.829736899621,98.2263718983361,129.980657250059
"296",112.741731340966,102.771734861825,123.678927896352,97.8559559333444,129.891919858375
"297",114.446646126099,104.221502968093,125.674975283386,99.1838078468495,132.058196734463
"298",114.818367111826,104.456507784222,126.208100441755,99.3553490414326,132.687948393482
"299",115.491398217964,104.965869410668,127.072382072649,99.7880471018286,133.665939455947
"300",115.502935899577,104.87455844844,127.208432615052,99.650048458306,133.877789402217
"301",116.320971808201,105.515920118431,128.23248346996,100.208493159415,135.024168668812
"302",116.466411348195,105.547409617961,128.514996449698,100.187940076872,135.389798032772
"303",116.477633945473,105.458185667068,128.648517170273,100.053338211962,135.598066511223
