"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",79.4757854778673,78.4524166171694,80.5125036255625,77.9160228926898,81.0667721839869
"252",78.2827984574583,76.8610719924681,79.7308231003017,76.1189375900294,80.5081721888581
"253",79.9170503987964,78.1430923439181,81.7312797954668,77.2200115906885,82.7082878243689
"254",80.3311624641753,78.2757154626611,82.4405835795134,77.2090034539628,83.5795745854108
"255",80.8250964092612,78.5164248431731,83.2016514075193,77.3211030854365,84.4878816892721
"256",81.0724466726491,78.5391722256833,83.6874316755298,77.2303394785024,85.1056936156431
"257",81.2361381634052,78.4978298996515,84.0699692225907,77.0858212905895,85.6099089718007
"258",81.2518434358635,78.3273462508758,84.2855321637079,76.8220645360184,85.9370559955566
"259",80.9336083374528,77.8472713796849,84.1423063702856,76.261395199321,85.8920682135452
"260",81.5303507989217,78.2565003145271,84.9411623913532,76.5769843232158,86.8041247659841
"261",81.6635183536176,78.2276807565024,85.2502613576117,76.4677668304201,87.2123053453502
"262",82.0643004300774,78.4614926218525,85.832542563718,76.6187572864398,87.8968759555946
"263",82.8024629203332,79.0222514456755,86.7635095209422,77.0914973095083,88.9364989000871
"264",82.049460457949,78.1656241722821,86.1262739564712,76.1846272495551,88.3657793505822
"265",82.1643364418362,78.1419517396204,86.3937748243405,76.0929653558467,88.7201353154852
"266",82.2118028793871,78.0584926797927,86.5861010204834,75.9454855322881,88.9951586365948
"267",82.67247514537,78.370754586604,87.2103143923294,76.1849227097271,89.7124772667018
"268",82.238755698965,77.8389224743339,86.8872888257685,75.6058947997992,89.4535136026459
"269",82.1611818355811,77.6484163089458,86.9362199708085,75.3607214639964,89.5753075273365
"270",83.037906985043,78.3619011477494,87.9929391127935,75.9941240993933,90.7345676810256
"271",83.5414044171226,78.7242861817339,88.6532808423809,76.2877349640538,91.4847747842266
"272",83.554887316348,78.6270242049992,88.7915988813899,76.137132031399,91.6953266845996
"273",83.9607705884052,78.9011011559428,89.3449000650334,76.3472937106259,92.3334758206063
"274",84.2000227368683,79.0202298569402,89.7193521421588,76.4084759056673,92.7860913970056
"275",84.119975266523,78.841816526632,89.7514865915118,76.1831410414118,92.8836766522132
"276",83.5748716508006,78.2304579035037,89.284395855939,75.5410629472104,92.4630776817224
"277",83.6427784608535,78.1955235904104,89.4694998820802,75.4570285456508,92.7165371270728
"278",83.6771287637517,78.1310268212061,89.6169186943932,75.3454859543994,92.9300778865923
"279",84.419154541,78.7282472560917,90.5214316563591,75.8726438939212,93.928368482599
"280",84.6006055105579,78.8033883554222,90.8242983216923,75.8971078840282,94.3021763581484
"281",84.4865322095073,78.6048434167645,90.8083244558154,75.6588747188942,94.3441751058129
"282",85.1132066019148,79.0965119741047,91.5875777231735,76.0855974723854,95.2119478418957
"283",85.2082421740899,79.0948703701975,91.794126476425,76.0382494828994,95.4841094287841
"284",85.3402983155973,79.1288086519512,92.0393803555078,76.0258032988176,95.7959824241463
"285",85.1236685761077,78.8409157547251,91.9070876142222,75.7049728157906,95.7141741466109
"286",85.4827835341194,79.0874618861349,92.3952559163134,75.8980016830639,96.2779799032799
"287",85.5705534769618,79.0837937208915,92.5893824491535,75.8514003319313,96.5350618487012
"288",85.5304974356309,78.9631701804203,92.6440260044221,75.6932930277038,96.6461584503795
"289",85.4941032976677,78.8471812973935,92.7013696419088,75.5403324958504,96.759458916517
"290",85.3937421206648,78.6734631242193,92.6880666465254,75.3327709864472,96.7983932873316
"291",85.7653968951056,78.93545170305,93.1863078740166,75.5429035539378,97.3712017744062
"292",85.5453566245308,78.6537753591173,93.040772761455,75.2332608843217,97.2709138750517
"293",85.4565135687691,78.4940267520056,93.0365788775466,75.0409626550447,97.3177242528122
"294",85.0903590935539,78.0809506108611,92.7290094962396,74.6072439309679,97.0464639783407
"295",84.6005029525035,77.5560710438875,92.2847818807943,74.0676173959802,96.6312317237437
"296",84.4797008925705,77.370963241383,92.2415795785382,73.8532677655891,96.6351263636771
"297",85.3351057608386,78.0801536741431,93.2641642280095,74.4927312078046,97.7555817479619
"298",85.5553453424611,78.2081002944109,93.5928259235685,74.5776703447711,98.1489108312029
"299",85.9663996036103,78.5107666266093,94.1300432838071,74.8294187868449,98.7609148997803
"300",85.9226496219596,78.39856897601,94.168832600977,74.6860583033526,98.8497972147853
"301",86.2431631679721,78.6192916254491,94.6063369363889,74.860183499023,99.3569992159386
"302",86.4464202469397,78.7334536725182,94.9149722885704,74.933059613358,99.7287927661015
"303",86.4606727539929,78.676039737054,95.0155594772819,74.8429752267011,99.8817579128802
