"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",87.6613850552999,86.6575216216869,88.6768775059271,86.1307703256432,89.219200069382
"252",86.2956685841578,84.9014311417602,87.7128019662308,84.1725081897151,88.4723834010298
"253",88.1821989499546,86.4404651611709,89.9590278366802,85.5324163252252,90.9140714800084
"254",88.6381805565129,86.6197058818361,90.7036911795439,85.5698635008933,91.8165196358758
"255",89.1985258730637,86.9306089460493,91.5256100744157,85.7534821366367,92.781970127466
"256",89.4795217762063,86.9903643261049,92.0399044115268,85.7008374105565,93.4248142633942
"257",89.6954156929119,87.003360869982,92.4707679781146,85.611135591929,93.9745459594481
"258",89.7124961643575,86.8370311392633,92.6831774699033,85.3523498274634,94.2953765691192
"259",89.3369585351148,86.3028168007558,92.4777713655682,84.738578113307,94.184872321471
"260",90.0395877522596,86.8191605726538,93.379471871448,85.1612610655865,95.1973615838449
"261",90.190633313688,86.8103419342728,93.7025492156561,85.0725140889644,95.6166680229722
"262",90.669584781498,87.1232301299639,94.360293944403,85.3024020079414,96.3744679040094
"263",91.5253150143369,87.8023285803382,95.4061631840303,85.8931987276349,97.5267356736413
"264",90.6528788374638,86.8291581722637,94.6449857917083,84.8707291349051,96.8289600582689
"265",90.7732266241444,86.8130195738394,94.9140890641394,84.7870378429542,97.182056141887
"266",90.8001343796198,86.711806671961,95.0812204218899,84.62262712135,97.4286037177038
"267",91.3500070608088,87.1133162297032,95.7927461744874,84.9506762251151,98.2313992168401
"268",90.8574006362291,86.5243503746463,95.4074455876085,84.3148593740755,97.9076204556946
"269",90.7681151999429,86.3236560483496,95.4414017443324,84.0596842433997,98.0119163081084
"270",91.7876717238663,87.1795139110053,96.6394087616575,84.8345045564622,99.3107312235312
"271",92.3670219389865,87.6182559582557,97.3731632588302,85.2040526298293,100.132170695486
"272",92.3882535965436,87.5296108552062,97.5165926047477,85.0619025268065,100.34562064879
"273",92.8452628450453,87.8558517508034,98.1180269837486,85.3240878332856,101.029416799727
"274",93.133782840425,88.0242298398375,98.5399306753361,85.4338672607317,101.527670282044
"275",93.0369392437934,87.8304472136204,98.5520663785369,85.1932978626414,101.602734968768
"276",92.4090242485185,87.1382356587929,97.9986305437847,84.4708572090575,101.093182248986
"277",92.4853580348857,87.1127040613529,98.1893690823418,84.3961106016736,101.349948354982
"278",92.5192805361586,87.0490050847595,98.3333153847506,84.2853837704811,101.557552306314
"279",93.3765235852224,87.7608380398335,99.3515484993897,84.9261052073708,102.667785548051
"280",93.5963281596094,87.8741987775121,99.6910670803536,84.9880868738111,103.076477741738
"281",93.4518169391732,87.6470766860411,99.6409968185923,84.7216430850684,103.0815948702
"282",94.1995037635387,88.2577126175225,100.541315270108,85.2655696528823,104.069515343899
"283",94.306855653473,88.2690788867338,100.75762810052,85.2309597673852,104.349206526808
"284",94.4508342015821,88.3159211556414,101.011912287628,85.2312846709816,104.667671217351
"285",94.1991413073046,87.9942580635957,100.84155964609,84.8767911589008,104.545401656634
"286",94.632031951813,88.3132324278889,101.402940704738,85.1408897619922,105.181206073403
"287",94.7248054372132,88.3155858174315,101.599153558996,85.1002053089197,105.437921477934
"288",94.6709551495948,88.1824102534276,101.636933297457,84.9295868130621,105.529652094789
"289",94.6407878161547,88.0725288949384,101.698893296763,84.7820926529403,105.645879196776
"290",94.5173173022673,87.8770674464596,101.659323980746,84.5529098714351,105.656012118343
"291",94.9550333695363,88.2041772045866,102.222577750444,84.8270005169879,106.292316211323
"292",94.7075022703311,87.8956339644953,102.047287012094,84.4902776494127,106.160273534704
"293",94.5973324725457,87.7158674110299,102.018660648804,84.2780553580242,106.180135183546
"294",94.1796748493302,87.2523730182888,101.656961844079,83.7939857263046,105.852598821316
"295",93.6102563337817,86.6500003200925,101.129602521702,83.1774679545212,105.351609112068
"296",93.4689833723661,86.4453963713002,101.063228574242,82.9435685014185,105.33005765859
"297",94.4547614009533,87.2833550941013,102.215387363288,83.7101498467349,106.578496964177
"298",94.7219722850111,87.4571691628414,102.590240679486,83.8397548081814,107.016677876626
"299",95.1859643160797,87.8129294669346,103.178061109937,84.1439579111869,107.676986294668
"300",95.1363212728421,87.695320558314,103.208695375153,83.9948594631523,107.755637466124
"301",95.5050393176699,87.9638856291814,103.692696949756,84.2159559712715,108.307415499519
"302",95.7462729132849,88.1153316946525,104.038066934288,84.3251195681498,108.714328823173
"303",95.7712759476738,88.0683170941721,104.147979651271,84.244674365927,108.874980711602
