"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",144.696692838321,142.196911856892,147.240419253399,140.89113717786,148.605038881308
"252",142.156203755345,138.695517804753,145.703239628691,136.897776193851,147.616614586315
"253",145.844682888159,141.508223014562,150.314031747531,139.265079886181,152.735140382153
"254",146.618873852225,141.596656593603,151.819221490474,139.00807149128,154.646373689483
"255",147.816674341957,142.167353861265,153.690482519906,139.264715215739,156.893791651877
"256",148.360578724538,142.160748631207,154.830792123785,138.984332288051,158.369371260218
"257",148.754321061477,142.051354506862,155.773579993509,138.626162877039,159.622452033736
"258",148.806429434585,141.649457045032,156.32501460299,138.001195394102,160.457692977467
"259",148.122070529959,140.577059012968,156.072035737055,136.739813243866,160.451789845239
"260",149.493392444848,141.477861843491,157.963048730494,137.410162421899,162.639167225871
"261",149.774746347253,141.363378496314,158.686605272164,137.103610273548,163.616950703391
"262",150.751492906072,141.920056497193,160.132494126078,137.456374806713,165.332547474542
"263",152.47490932988,143.189108165027,162.362893889673,138.504657595317,167.854268432496
"264",150.816723575088,141.296365583866,160.978550410229,136.502333950662,166.63219925709
"265",151.008667356335,141.152778595354,161.552736288017,136.198511580882,167.429271818393
"266",151.010455667144,140.842348045408,161.912649407453,135.739828335443,167.999016946186
"267",152.164568579843,141.614609843964,163.500474679849,136.329197276624,169.839303638736
"268",151.135538536013,140.364222715038,162.733427127963,134.976550918705,169.229031658456
"269",151.001109929419,139.955533178039,162.918426175481,134.439282753422,169.603219631401
"270",152.962207160684,141.493681822468,165.360293958742,135.774895836987,172.325205445631
"271",154.188036163399,142.353361322006,167.006597351421,136.460727221089,174.218260301427
"272",154.19867300593,142.09588609333,167.332295188142,136.078464282434,174.731768778927
"273",155.166925211473,142.725702599261,168.692633780088,136.548752614378,176.323651579427
"274",155.779860701119,143.032153457117,169.663704373547,136.711788088719,177.507480074152
"275",155.67055919829,142.68038873702,169.843404658602,136.248532243232,177.861167398463
"276",154.592851791686,141.448316819156,168.958884506497,134.948670945546,177.096592783264
"277",154.539370287241,141.16023373146,169.186578524731,134.553201169818,177.494230989239
"278",154.598701105561,140.979971686865,169.533005983385,134.263222040398,178.014187506504
"279",156.278918449504,142.279751680063,171.655489016215,135.38404570167,180.398659422287
"280",156.843617525513,142.564959714761,172.552360746344,135.540269434908,181.495288898649
"281",156.41742440912,141.953412811501,172.355212701166,134.846178860098,181.439406482303
"282",157.865028002864,143.044896300152,174.220595847421,135.77138104795,183.553904173248
"283",158.145087143456,143.07980031432,174.796641682957,135.694670539389,184.309881060152
"284",158.487521073903,143.173902004013,175.439056871179,135.675743152419,185.13474665794
"285",157.916965535365,142.446995483628,175.066998915845,134.88093792712,184.887267149434
"286",158.784399068066,143.020136392253,176.286263063391,135.318833747812,186.31911530064
"287",158.956906824122,142.969164104835,176.732503021175,135.167365439092,186.933422464895
"288",158.912200002523,142.725719386849,176.934384483256,134.8356011808,187.28797949868
"289",158.826845792037,142.448872645631,177.087866514759,134.47405242857,187.589847176257
"290",158.565046956172,142.017034912681,177.041255168243,133.968030138916,187.67816538126
"291",159.509254208441,142.667227280073,178.339501392179,134.483859974894,189.191492442906
"292",158.997302443234,142.017105518822,178.007727251382,133.775207191671,188.974793722459
"293",158.749518572135,141.606384606943,177.968032421957,133.293975517192,189.066381650791
"294",157.852755373889,140.620556891574,177.196655524139,132.273475091349,188.378602451631
"295",156.693481476043,139.405622131619,176.125229109494,131.040015263011,187.369080259972
"296",156.445199145768,139.005050792687,176.073460613034,130.574160274201,187.442142337827
"297",158.42647877499,140.585702998997,178.531306111699,131.969643452883,190.187292473844
"298",158.978800310482,140.897576379192,179.380366913768,132.173911886068,191.219723979618
"299",159.949122775693,141.580284400605,180.701161782696,132.726410203254,192.755321548555
"300",159.872951028317,141.337705558444,180.838937278019,132.412160656318,193.028799951713
"301",160.626071751032,141.829497313082,181.913744425208,132.786676145869,194.302136893803
"302",161.117582869894,142.090858620206,182.692087034414,132.945893222573,195.258949942725
"303",161.127735707156,141.929027477566,182.923448962678,132.709965828673,195.630727895989
