"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",141.493291938989,139.950536550113,143.053054009286,139.140672103623,143.885690366811
"252",137.944832843364,135.822577003724,140.100249369158,134.712371610653,141.254857892196
"253",142.777197150331,140.091591140809,145.514287189548,138.690426646572,146.984391922398
"254",143.971767753003,140.849325340465,147.163430565397,139.223910856116,148.881537535217
"255",145.381008184212,141.860381594177,148.989008087691,140.031318895751,150.93507443426
"256",146.156731408809,142.284013821792,150.134857475007,140.275634005817,152.284395558111
"257",146.745532257757,142.550162581621,151.064375147818,140.378041025868,153.401850319626
"258",146.79460933801,142.312538488119,151.417841039339,139.995538975902,153.923885634728
"259",145.882119939306,141.162134506781,150.759925757313,138.725661287706,153.407759750014
"260",147.678319169875,142.646211459693,152.887943743266,140.052160437994,155.719739592987
"261",147.95632728017,142.673118147338,153.435174519913,139.953155979746,156.417157076508
"262",149.264532242465,143.702080576438,155.042296508092,140.841904294424,158.190850210223
"263",151.38560231924,145.518270009517,157.489506905631,142.504912427303,160.819723328838
"264",149.185160178583,143.189289810885,155.432100032789,140.1134401246,158.844233627535
"265",149.529300175718,143.313113371402,156.015113237373,140.127762896989,159.56161112396
"266",149.625922662646,143.206163239807,156.333472150624,139.920009313585,160.005111795505
"267",151.036346291248,144.36110518337,158.020249789815,140.947711912803,161.847096284347
"268",149.741962221324,142.936487858527,156.87145798689,139.459997770834,160.78198485804
"269",149.53571786027,142.557801236292,156.855189418379,138.996706546858,160.873818319199
"270",152.180980900761,144.899629167622,159.828227863352,141.187219380638,164.030788689743
"271",153.631952704677,146.104169744347,161.547592605689,142.269682260496,165.901663072779
"272",153.734998266244,146.029416642935,161.847182815994,142.107923474191,166.313384321701
"273",154.992286078298,147.053637868599,163.359499920993,143.017116800033,167.970165259068
"274",155.69357880153,147.552058800529,164.284325661618,143.415977697369,169.022244726314
"275",155.527595842551,147.231604006461,164.291038135416,143.020630594052,169.128278683243
"276",153.76876991053,145.408657595951,162.6095377725,141.168673650629,167.493495464261
"277",153.964766640349,145.43903881331,162.990277988882,141.118595115233,167.980338432793
"278",154.153888143395,145.465546035772,163.361166113401,141.066230876629,168.455774865841
"279",156.358271118593,147.394258242392,165.867444490208,142.858936981334,171.133213390701
"280",156.931247892512,147.785153488815,166.643373733512,143.161295187129,172.025661914487
"281",156.570791099755,147.299422416881,166.425721319011,142.615804244182,171.891276394798
"282",158.442466323549,148.914747641689,168.579778243945,144.105239925362,174.206122884159
"283",158.845615440836,149.150166657298,169.171313115281,144.259605254679,174.906409179709
"284",159.182915788574,149.32538500563,169.691179286073,144.356684230793,175.531883500737
"285",158.541220957716,148.584691926592,169.164928209303,143.569689351294,175.073992681427
"286",159.695644090458,149.528980450235,170.553551991573,144.411755098411,176.597110976783
"287",159.98379064247,149.662924956478,171.016390838122,144.471706320929,177.161424337837
"288",159.8361370091,149.391007082604,171.011570193549,144.140899629086,177.240399912395
"289",159.755143698762,149.183450272202,171.075986589966,143.873335056491,177.390104484553
"290",159.355676192458,148.680680287147,170.797116920045,143.322271069456,177.182731931796
"291",160.491102060135,149.611119431684,172.162296080126,144.153431025304,178.680407793799
"292",159.839874577611,148.877301853571,171.609675799438,143.381780936413,178.187112324381
"293",159.631836199324,148.558562516473,171.530490715014,143.01113547687,178.184188548654
"294",158.490357726412,147.37372707312,170.445533210835,141.808137743616,177.135063557922
"295",156.969448132964,145.839603128921,168.948674561231,140.270918379993,175.655851774058
"296",156.632382023623,145.408220607598,168.72294424537,139.795854790639,175.496642122446
"297",159.279614325536,147.746936103022,171.712498471043,141.983868544489,178.682239044233
"298",159.856892553819,148.164523951495,172.471961677744,142.32523013783,179.54811014334
"299",161.121515345828,149.219148187819,173.97326698756,143.278577000181,181.186491734232
"300",160.984643125505,148.976269157603,173.960963506406,142.986380475241,181.248418458523
"301",161.758384624044,149.576869362335,174.931960454368,143.504221179841,182.334531911705
"302",162.686789153923,150.320491671026,176.070415091081,144.159349124447,183.595386119321
"303",162.689885637178,150.209669357221,176.207024500489,143.995388658382,183.811434069124
