"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",29.7264392391876,29.2225939428846,30.2389716521478,28.9593405392227,30.513857476978
"252",29.1315742385503,28.4357477286406,29.8444277152383,28.0741527303988,30.2288238496775
"253",29.9541591210463,29.0802520878734,30.8543284266479,28.6280021927785,31.3417486350234
"254",30.1554877673169,29.1419160780666,31.2043120311233,28.6192278389897,31.7742130430903
"255",30.400973108501,29.2608294024111,31.5855423383059,28.6746860274223,32.2311869451666
"256",30.519000295628,29.2674563947093,31.8240630987293,28.6258407729045,32.5373632318305
"257",30.6161268628693,29.2622593074488,32.0326333737567,28.5699709669958,32.8088266231049
"258",30.6361951621503,29.1901431419138,32.1538832286735,28.4524871472857,32.9875012034897
"259",30.4667657193973,28.9436948854008,32.0699833616903,28.1684976468856,32.9525495124612
"260",30.7689755715964,29.1498205399006,32.4780681386906,28.3274728537833,33.4209077743076
"261",30.8294991609235,29.1301972325054,32.6279293932415,28.2688910999092,33.6220481784812
"262",31.0403427654375,29.2555708888261,32.933996832851,28.3526937536769,33.9827632381806
"263",31.413735092624,29.5359881936943,33.4108595249316,28.5878401288461,34.5189684852693
"264",31.0359358002999,29.1129560276708,33.0859329463084,28.1437026342193,34.225393990241
"265",31.0873792408307,29.0958192568569,33.215258162407,28.0937294426705,34.4000304422156
"266",31.0983656173164,29.0429720123601,33.299221018314,28.0104879329411,34.5266511023873
"267",31.3314449328376,29.1991334736615,33.619471703327,28.1297429939591,34.8975616944046
"268",31.1292288985061,28.9514592664899,33.4708134362401,27.8609855797248,34.7808547204008
"269",31.0865600224676,28.8543733101932,33.4914296575311,27.7383585083698,34.8389113847123
"270",31.5309660761124,29.2102699825233,34.0360367188591,28.0517299568272,35.4417293772281
"271",31.7990104717479,29.403022809639,34.3902418988991,28.2086316938479,35.8463706413262
"272",31.8096938819962,29.3587287510954,34.4652738013581,28.1386633991918,35.9596548887738
"273",32.0185665288931,29.498302257404,34.7541561415736,28.2454790743265,36.2956705342976
"274",32.1250083353148,29.5442250009566,34.9312314169903,28.263057669508,36.5146677550552
"275",32.0887399919006,29.4599515469391,34.9521020978999,28.1566868316333,36.5699004440739
"276",31.8159757831643,29.1601314841958,34.7137088727985,27.8451680984217,36.3530330094245
"277",31.8413205970056,29.1349431444506,34.7990964778803,27.7966718070704,36.4744996954422
"278",31.8568780017876,29.1017043131332,34.8728949033678,27.7410128093166,36.5834038936007
"279",32.2414105007601,29.4058599522928,35.350387737852,28.0071986850308,37.1157630853713
"280",32.3308823287712,29.4410935668959,35.5043181321289,28.0174056220943,37.3084491210901
"281",32.2571004840055,29.32847869613,35.4781624514512,27.8873784424339,37.3115219052629
"282",32.5885507707269,29.5847457994356,35.8973387344942,28.1083831185942,37.7828079564529
"283",32.6411950444584,29.5881414824671,36.0092780603244,28.0893058309776,37.930720692833
"284",32.7054822578237,29.6026662473596,36.1335212436219,28.0811332749824,38.0913604605044
"285",32.6020451815137,29.4661310517233,36.0716969646172,27.9300914222134,38.0554912603012
"286",32.7865077227462,29.5903700723026,36.3278690339829,28.0265618078665,38.3548683574871
"287",32.8252345294942,29.5834374112227,36.4222726026944,27.9990178217904,38.4833506937424
"288",32.8079798533421,29.526644545571,36.4539743212628,27.9246256534894,38.5453167900497
"289",32.7930809881706,29.472607607434,36.4876489729218,27.8532016409788,38.6090681623676
"290",32.7377444374708,29.3828860496959,36.4756514741425,27.7484254200741,38.6241703674402
"291",32.9303854883024,29.5161158170112,36.7395999911077,27.854432569039,38.931336537566
"292",32.8166857559072,29.3752028987696,36.6613591645038,27.7019885146562,38.8757241535998
"293",32.7719577554747,29.2967286497795,36.6594246055763,27.6088151273446,38.9006630734723
"294",32.5806391903365,29.0879765656286,36.4926741348242,27.3932907462349,38.7502932701427
"295",32.3454725926088,28.8410416398635,36.2757216019941,27.1423257982513,38.5460555228695
"296",32.2760293905806,28.7426774783235,36.2437380444901,27.0316164628614,38.5379126199451
"297",32.7080359394684,29.0909038167719,36.7749184334648,27.3409648666784,39.1286708510199
"298",32.8202687025407,29.1545451495198,36.9468990918116,27.3827946513494,39.3374763760241
"299",33.0267464186661,29.3019755375797,37.2249979392676,27.5033903443256,39.6593280081893
"300",33.0108703492312,29.2523302575597,37.2523334592167,27.4391400180556,39.7139837654055
"301",33.1834013777866,29.3698701942919,37.4921005681973,27.5318586391056,39.9950523294952
"302",33.2898727807737,29.4290330570155,37.6572219553749,27.5699304680123,40.1965333589032
"303",33.2914296965527,29.3957120387313,37.7034340852234,27.521522587055,40.2710020034218
