"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",41.7150408215018,41.1334932719787,42.3048103216897,40.8289296504672,42.6203832830491
"252",41.49179465648,40.6761319708489,42.3238135093398,40.2508571975854,42.7709903261086
"253",41.7149764738707,40.712854385783,42.7417651861632,40.1921452116918,43.295505951481
"254",41.7653918106423,40.6090099442855,42.9547027984595,40.0098758553192,43.5979346550401
"255",41.8581899258657,40.564577831196,43.1930555560323,39.8960436315209,43.9168374702084
"256",41.8636128924837,40.448458271472,43.3282789828308,39.7187893584991,44.1242573783712
"257",41.9203706039304,40.3918512167841,43.5067326362267,39.6053936477668,44.3706604004417
"258",41.9236060457274,40.2915047301579,43.6218194293898,39.4534021141037,44.5484711000133
"259",41.9228626518894,40.193857868448,43.7262434146395,39.3076333149914,44.7120893503116
"260",42.0204980848907,40.1957872017531,43.9280427682553,39.2621406762286,44.9726435922879
"261",42.0110305588678,40.0997450051763,44.0134142596242,39.1234258399288,45.1117623451283
"262",42.0245322112563,40.0296677756633,44.1188100154212,39.0122730747406,45.2693772595987
"263",42.2095139640758,40.1261063072392,44.4010952730312,39.0651725060708,45.6069423168843
"264",42.0826787331653,39.9291619317755,44.3523420898419,38.8341341067721,45.6029699153243
"265",42.0824037255969,39.8553522672013,44.4338991523983,38.7245353698108,45.7314383868562
"266",42.0749750956768,39.7773228715526,44.505346300414,38.6122540783952,45.8482306085407
"267",42.1658819309259,39.7944298251072,44.6786549481111,38.5935346313645,46.0688977051576
"268",42.0559436455459,39.6241232163931,44.6370102944155,38.3942442580834,46.0668631482426
"269",42.020739986037,39.5263892937055,44.6724990702685,38.2664669455399,46.1433398460094
"270",42.2264484488606,39.6567928012579,44.962611009424,38.3604177068243,46.4821046066731
"271",42.3735927207506,39.7333296766528,45.1893001335626,38.4029197617868,46.7548137277494
"272",42.4356724639984,39.7313436080076,45.3240724813751,38.3702361165805,46.9318534293199
"273",42.3342476796944,39.5777664490508,45.2827101527527,38.1919876562526,46.9257725661288
"274",42.3642069944648,39.5484634757505,45.3804238278515,38.1344664800592,47.0630954076239
"275",42.3419655354689,39.4716806056159,45.4209706275278,38.0318651019348,47.1405238896798
"276",42.3245282074216,39.4006148912147,45.4654246621988,37.935464859988,47.2213980925867
"277",42.2825968368619,39.3079413104756,45.4823614685755,37.8189270653446,47.2731019624
"278",42.2945218822124,39.2664291624798,45.556130755944,37.7522257539452,47.3833408632339
"279",42.4416294728601,39.3512264826076,45.7747336822572,37.8074269179939,47.6438641597758
"280",42.4352406728134,39.2944840865764,45.8270338145186,37.7270896798736,47.7309452236982
"281",42.4665246216805,39.2735011955255,45.9191479890074,37.6815804990845,47.8590783496358
"282",42.5877408100885,39.3363730064942,46.1078520637335,37.71692320348,48.0875827946626
"283",42.5447394043053,39.2482967060263,46.1180484987092,37.6079508417369,48.1295792636345
"284",42.5926299800436,39.2448507232485,46.2259913131029,37.580513338371,48.2732130953788
"285",42.5308267016207,39.1410991350486,46.214114061594,37.4574566047345,48.2913519465884
"286",42.6146404451634,39.1720547526947,46.3597733571949,37.463708021889,48.4737810579112
"287",42.6019332761881,39.1148998399377,46.3998304046705,37.3860433701751,48.5455147231935
"288",42.6038115319341,39.0718103247586,46.4550974721128,37.3222036874604,48.6328399107473
"289",42.5795924920567,39.0054464258831,46.4812446188677,37.2365044211372,48.6893634344596
"290",42.6140568873281,38.9934414215303,46.5708534100751,37.203040841077,48.8120810380474
"291",42.678154785404,39.0090413950298,46.6923777347415,37.1961989558654,48.9680383215522
"292",42.6380649243358,38.9299545577406,46.6993758699469,37.0993812009439,49.0036362236042
"293",42.5976457897265,38.8511944559571,46.7053703814447,37.0032265567138,49.0378703610044
"294",42.5160776083272,38.7355514084301,46.6655769563643,36.8723038702938,49.0237024937737
"295",42.4548659977075,38.6391018878305,46.6474519028864,36.7600109698476,49.0319670568579
"296",42.4492880399476,38.5938413377583,46.6898860709029,36.6967300367371,49.1036136815055
"297",42.5646997757745,38.6589545210973,46.8650456135095,36.7386168996437,49.3146944521851
"298",42.6714842399531,38.7164870725825,47.0304954017905,36.7734591560029,49.5154823351268
"299",42.7163488483405,38.7181474731366,47.1274215843907,36.7554190109649,49.6440119044427
"300",42.7006027381905,38.6652786483713,47.157075752293,36.685849016104,49.7014931671438
"301",43.0243623827645,38.919978134037,47.5615826933003,36.9082047965852,50.1540448430238
"302",42.7425992561922,38.627292211042,47.2963463551607,36.6116851618627,49.9001830453437
"303",42.7459796700772,38.5929403111961,47.3459333033654,36.5603709736534,49.9781246550098
