"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",58.4457429404323,57.3899246628737,59.520985398137,56.83875110688,60.0981689663764
"252",58.0105518784414,56.5340820070728,59.525581910401,55.7677592284465,60.3435421433389
"253",58.6865305396101,56.8624270435535,60.5691498911679,55.919869118008,61.5900738163114
"254",58.8771007350778,56.7690933366219,61.0633847966046,55.6839073824044,62.2534077424296
"255",59.1347664134907,56.7726836067226,61.5951259764657,55.560708707055,62.9387327871516
"256",59.1015167093343,56.5204297225475,61.8004727580881,55.2000321219289,63.2787544331173
"257",59.2051874772395,56.4173576508623,62.1307762392432,54.9951080697006,63.7375640715631
"258",59.1915957562328,56.2168805615264,62.3237179504245,54.7031636399473,64.0483068078117
"259",59.1281698394175,55.9812704069259,62.4519672945196,54.383776990433,64.2864593456616
"260",59.3344463775559,56.0106249291062,62.8555123494359,54.3271482183218,64.8032639737152
"261",59.3793730806614,55.895536661967,63.080348772311,54.134824321012,65.132010525133
"262",59.5342972223459,55.8909054935986,63.4151927662824,54.0533547440641,65.5710004039639
"263",59.8649361677793,56.0565736481221,63.9320306101576,54.1396224049702,66.1957070103852
"264",59.5511309477258,55.6245429414215,63.7549004382445,53.6518486789962,66.0990680558136
"265",59.4868324101551,55.4316170595825,63.8387154823611,53.3980477964471,66.2698989237082
"266",59.4678219627632,55.2857386922553,63.9662584356551,53.192279916765,66.4837426507883
"267",59.6812242740246,55.3597540816629,64.3400352825307,53.2002519974614,66.9517229169588
"268",59.5398020844562,55.1083526627733,64.3275993740767,52.8976013682225,67.0160449729922
"269",59.5087676155418,54.9630159542856,64.430478597935,52.6989367222151,67.1985744567733
"270",59.8650432142637,55.178053516844,64.9501599028252,52.8473339145776,67.8146489818872
"271",60.3555154389559,55.5182364489131,65.6142643733662,53.1165062651875,68.5810965373964
"272",60.1128887577626,55.1864557600518,65.4790989027224,52.7441589081084,68.5110819777928
"273",60.2513516706006,55.2073750331681,65.7561671054525,52.7105023283012,68.8710070627663
"274",60.3833484973641,55.224380216585,66.0242588772253,52.6742791722792,69.2206677158095
"275",60.2957375381234,55.0427935253203,66.0499900608035,52.4499197250856,69.3151864544694
"276",60.0905057743969,54.756509326239,65.9441028775098,52.1272857377302,69.2702263914204
"277",60.1910486530909,54.7510914665983,66.1715089309042,52.0732929797119,69.5742890577382
"278",60.2044098964275,54.6681360008587,66.3013454660339,51.946573057124,69.7749775907494
"279",60.576723144398,54.9123707478623,66.8253680716542,52.1315070401457,70.390049995815
"280",60.5101382865917,54.76003241376,66.8640370370271,51.9407174192704,70.4933820206344
"281",60.4795149547872,54.6420562760766,66.94059445138,51.7835502390111,70.6357851534626
"282",60.7249230341479,54.7747447935321,67.3214688886806,51.8646872543873,71.0987855651488
"283",60.7316420839876,54.6932846631749,67.4366583197907,51.7437392519176,71.2807462997736
"284",60.8687714737735,54.7305175777093,67.695455930339,51.735814454232,71.6139753439872
"285",60.74837704436,54.5375622419422,67.6664882297516,51.5110823005689,71.6421622048304
"286",60.7950715674795,54.4960469343956,67.8221804114414,51.4302023769231,71.8651795263668
"287",60.8502718340663,54.4632933277904,67.9862592956785,51.3582555165209,72.0965995639914
"288",60.8079870241166,54.3444940512548,68.0402191699079,51.2058645001186,72.2106993412164
"289",60.8402947653291,54.2935489330869,68.1764507914934,51.118093209558,72.4115716123781
"290",60.9481410238581,54.3109639777556,68.3964272073228,51.0952456403638,72.7010086302355
"291",61.0435252603543,54.3181044082666,68.6016571602674,51.0632312555576,72.9744648857478
"292",60.9134095969008,54.1256844985861,68.5523611034746,50.8442433783269,72.9766679997728
"293",60.7937158897564,53.9438510370597,68.5133860603561,50.635940890203,72.9891817296022
"294",60.7467959654842,53.8277740543532,68.5551889317581,50.4900294208925,73.0871671575061
"295",60.4879083817742,53.5251854696514,68.3563639863786,50.1699005993251,72.9279312235896
"296",60.3913560728598,53.3675815464118,68.339538398366,49.9864057750286,72.9621550453805
"297",60.7298057842585,53.5949790050906,68.8144557392859,50.1638869287886,73.521202928898
"298",60.8675416121344,53.645536147929,69.0618062179242,50.1760656218521,73.8371487678264
"299",61.052684791655,53.7383297732008,69.362600884705,50.2280443698766,74.2101423025868
"300",61.0712014537893,53.6850301232724,69.4735876732331,50.1438241727789,74.3798804446594
"301",61.3262484520535,53.8401268213492,69.8532669078276,50.2545553459337,74.8371709452863
"302",61.326395307252,53.7719131131214,69.9422159942379,50.1571481798913,74.9828668067924
"303",61.3360860410105,53.7127963281066,70.0413254943797,50.068651121278,75.1391412905755
