"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",387.197737549186,382.199993836718,392.260833021513,379.58051414057,394.967819416798
"252",377.144821019329,370.278899320462,384.138054538723,366.695042925941,387.892388418321
"253",392.605803573778,383.870068468668,401.540337892723,379.324609750678,406.352008379114
"254",395.949324199037,385.793881338709,406.372093796978,380.523781089314,412.000182708362
"255",400.785278113387,389.310002686621,412.598797985996,383.368963377697,418.992809791366
"256",403.063814358263,390.439239316702,416.096596052564,383.917054817009,423.165463494367
"257",405.560586275305,391.857402516375,419.742967936138,384.791805982009,427.450342192732
"258",404.641712650572,390.04281457956,419.787032337163,382.529058626456,428.032621115661
"259",400.587840252789,385.275467769096,416.508787044203,377.407962311395,425.191394414704
"260",406.571275369441,390.206674476953,423.622179649049,381.812120062144,432.93597366325
"261",405.353037417327,388.258154506003,423.200602579778,379.502467265639,432.964470896155
"262",411.254372983176,393.156625667003,430.18519403266,383.900906906706,440.556811028547
"263",417.53110172092,398.424304661116,437.554182475303,388.666299472059,448.539585606182
"264",411.13490807907,391.627712267848,431.613768245231,381.678731851332,442.864373975715
"265",413.422418908552,393.135378205377,434.756335683707,382.802206748871,446.491930931645
"266",412.768633100368,391.866507295705,434.78567649819,381.233522640455,446.91228434345
"267",418.521442859626,396.693052179482,441.550960297769,385.602501349769,454.250679184315
"268",414.204618425402,391.992162933534,437.675755150298,380.719927710214,450.634320501134
"269",413.697250833829,390.921122670227,437.800378189958,379.376238458834,451.123180625976
"270",420.546457455948,396.809063141238,445.703839218504,384.790515921574,459.624953216867
"271",425.864866682867,401.25115985051,451.98843722317,388.802652830912,466.459998033216
"272",426.970611517458,401.729776561424,453.797337752778,388.977829728273,468.674276955434
"273",431.059546194611,405.021928409852,458.77104258285,391.881273370923,474.154661097135
"274",433.457999251392,406.730103319744,461.942294365451,393.254962456743,477.771051994509
"275",433.23060165042,405.983561785144,462.306289892875,392.260537775133,478.479826879703
"276",427.751319773286,400.333561552862,457.046845780447,386.538201956725,473.35862442976
"277",427.887179499523,399.955689614503,457.769305786163,385.91546965086,474.423682848728
"278",428.032844599099,399.596542381663,458.492746117424,385.316176021777,475.485140403868
"279",434.997190355691,405.604368158662,466.520014260119,390.85745181122,484.121652895435
"280",435.821538373133,405.887280359192,467.963453158313,390.882520917324,485.927108902622
"281",435.981107868663,405.558577285128,468.685751120858,390.322854829037,486.980262792048
"282",441.865365054282,410.556776114447,475.561511083493,394.891262477343,494.427249693214
"283",443.716337749535,411.807090698372,478.098101836881,395.85501913759,497.364385614692
"284",444.21992851203,411.812019785303,479.178206090514,395.624637635126,498.784266993063
"285",442.747571962492,409.993400110352,478.118458555481,393.646976178643,497.972610844399
"286",446.645037337204,413.151849467641,482.853434239745,396.450623489151,503.194540652328
"287",446.800572660826,412.851580930595,483.541206939455,395.937068853879,504.19818560539
"288",446.61190273583,412.239721067506,483.850006372035,395.12833408159,504.803564970695
"289",446.419320093079,411.630795292028,484.14795887898,394.326088141021,505.394432034372
"290",445.058725829545,409.952296399518,483.171508433221,392.503339981885,504.651169200648
"291",447.932363277706,412.17832337742,486.787855381292,394.421440187916,508.70308159708
"292",445.650657302079,409.665447446104,484.796825292189,391.807621461433,506.892917531786
"293",446.193934179928,409.756363303499,485.871714825573,391.687915024526,508.284834078926
"294",443.543661428183,406.92154590323,483.461693227478,388.77535032754,506.0273996985
"295",437.690789613473,401.161100179408,477.546868893295,383.074266116129,500.094222602752
"296",435.908875168398,399.143340876437,476.06092346008,380.953225873288,498.792330777587
"297",444.110142755007,406.265703438325,485.479865094775,387.555518291579,508.917586226917
"298",446.810384408563,408.350788181032,488.892210798972,389.350266516856,512.750437803244
"299",450.15898521744,411.027591424175,493.015836892738,391.709057725595,517.330676876903
"300",450.346075923458,410.818943788011,493.676329113759,391.318911435628,518.27699140735
"301",446.381866333682,406.830625429822,489.778197944227,387.332431979003,514.433479204092
"302",455.218201069715,414.508654000862,499.925896805804,394.453420254944,525.343677971443
"303",453.174980403325,412.278378948632,498.128384484461,392.144903464169,523.703256243695
