"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",25.4925053068877,25.1266256309599,25.8637127152067,24.9350711505592,26.0624011416596
"252",25.1766056497531,24.6671088790761,25.6966260274165,24.4015846708771,25.9762421413428
"253",25.6181673154563,24.9846711643004,26.2677260103571,24.6556847047029,26.6182223070661
"254",25.7135725000018,24.9807642451199,26.4678776127522,24.6013311029016,26.8760990186773
"255",25.8899048288603,25.0663811003215,26.7404843708711,24.6410913135153,27.2020083655873
"256",25.9580434810681,25.0549305611757,26.8937093926394,24.5896407509492,27.4025972233454
"257",26.0072563312208,25.0313104960101,27.0212533213407,24.5295895449204,27.5739380244904
"258",26.0302443809641,24.987361049234,27.1166539434737,24.4523133411507,27.7100008117608
"259",25.9661734491613,24.8641092860481,27.1170849450161,24.2997739731419,27.7468491821017
"260",26.080174653808,24.9147544817706,27.3001088760795,24.319049724806,27.9688358578968
"261",26.1264492734,24.9033322018022,27.4096392444279,24.2792054043319,28.1142376889219
"262",26.2592366509571,24.9765964701711,27.6077451271024,24.3231667383102,28.3494134176573
"263",26.4636640921423,25.1196199928368,27.8796222785795,24.435982686612,28.6596011367055
"264",26.2741459662083,24.8907037826074,27.7344808038732,24.1880893140916,28.5401106837919
"265",26.2615932768857,24.8316243026547,27.7739093115563,24.1064381914195,28.6094227593544
"266",26.2692905166144,24.7933348825045,27.8331102901869,24.0458823056289,28.698286695213
"267",26.4261249726855,24.8970096329984,28.0491549533891,24.1236939119962,28.9483063257043
"268",26.2973881907376,24.7329453152426,27.9607873967258,23.9428132260519,28.8835158644546
"269",26.3301422507233,24.7221658431254,28.0427044840049,23.9110949983198,28.9939206461285
"270",26.5876802271456,24.9231433471376,28.3633861914988,24.0845987357483,29.3509037712014
"271",26.7798970755452,25.0632792416716,28.614088382513,24.199558333422,29.635370922713
"272",26.692291037561,24.9423737814686,28.5649797038647,24.0629527054457,29.6089349281153
"273",26.7735361687792,24.9801953316004,28.6956218502476,24.0800070064937,29.7683567445649
"274",26.860224627951,25.0237352194742,28.8314938092262,24.1029442832675,29.9329268069893
"275",26.8552040823477,24.9825468651661,28.8682330987692,24.0446757082159,29.9942488331465
"276",26.7100723394102,24.8119923642397,28.7533525685247,23.8624348195217,29.8975343368094
"277",26.7062286489677,24.7736103895257,28.7896127143622,23.8078179358999,29.9574975989494
"278",26.7514632427985,24.7813887346312,28.8781550256993,23.7979215188288,30.0715667569786
"279",26.973362078048,24.9531361786328,29.1571470850419,23.9456832104691,30.3838589777795
"280",26.9786392529477,24.9248243152075,29.2016893172887,23.9016692623161,30.4517215075113
"281",26.9097994874473,24.8287063703967,29.1653257182182,23.7930056844882,30.4348814965701
"282",27.1259621273991,24.9959383225562,29.437495477939,23.9369363474659,30.7398495219287
"283",27.1368088923121,24.9742471664525,29.4866304457445,23.9001167375401,30.8118326343229
"284",27.2373100843896,25.0354534899328,29.6328189513927,23.9428563348336,30.985069210555
"285",27.1608729796906,24.9344911273334,29.5860467836138,23.8307702134659,30.9563230399508
"286",27.2087682815113,24.9481752726004,29.6741971429885,23.8285404944215,31.0685025618874
"287",27.2372264422001,24.9444064154621,29.7407960689668,23.8098557216019,31.1579588275545
"288",27.2259014201982,24.9046202312103,29.7635419155447,23.7570296771258,31.2012788726722
"289",27.206897894358,24.858261262579,29.7774363707539,23.6981879349299,31.2351009733949
"290",27.2481304462916,24.8673176813391,29.8568837352039,23.692392582878,31.3375109846308
"291",27.3445971834885,24.9270267529782,29.9966378877462,23.7350050935948,31.5031318585658
"292",27.2335295187109,24.7979383993335,29.9083382700246,23.5980688302569,31.4290603769897
"293",27.1965513211153,24.7368244595618,29.9008631835988,23.5260992179895,31.4396533360055
"294",27.0781647749332,24.6021673905243,29.8033500845475,23.3844620585961,31.3553078852588
"295",26.9556000367298,24.4642866382939,29.7006155986906,23.2400713014787,31.2651524995071
"296",26.9349619627372,24.4193742080009,29.709695660276,23.1842508721334,31.292457105272
"297",27.1752354388904,24.6111054599086,30.0065115873047,23.3531764233778,31.6228254251465
"298",27.2571553314098,24.6594195398112,30.1285484664856,23.3860335722137,31.769069109836
"299",27.3610702403784,24.7277519850658,30.2748169405392,23.4379560106243,31.940846904891
"300",27.3387824690534,24.6822380177246,30.2812502802013,23.3820958625467,31.965014226437
"301",27.5045300127586,24.8066344187432,30.4958406873263,23.4872894292652,32.2088750811806
"302",27.5037657119591,24.7809721434873,30.5257244937076,23.450484867122,32.2576327365793
"303",27.5159973313803,24.7672727084029,30.5697812615296,23.4251469235576,32.3212533783135
