"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",160.652149919106,159.049639626547,162.270806361029,158.207802836864,163.13426272814
"252",157.501861498024,155.284609367441,159.750772960659,154.123530299896,160.95424447567
"253",161.954246663511,159.166346161335,164.790979028688,157.710000409352,166.312712854384
"254",163.235110928154,159.994802205885,166.541044286167,158.305605541688,168.318117027826
"255",165.07256461988,161.413326829658,168.814757278007,159.509194168214,170.829974612299
"256",165.879674004048,161.855870679271,170.003510729706,159.765460764234,172.227877765739
"257",165.870844746244,161.529126917912,170.329262974439,159.276954789707,172.737714461946
"258",165.624631955223,160.994252473047,170.38818646582,158.595711872752,172.965071920182
"259",164.731348908937,159.850757042039,169.760955878497,157.32593687303,172.48533746383
"260",166.269261246039,161.080836741861,171.624805249841,158.400114132285,174.529339115348
"261",166.832582708874,161.376680636497,172.472940597952,158.561101347757,175.535553277152
"262",168.472119252016,162.721841993134,174.42560026123,159.757709078218,177.661880162347
"263",170.195761892649,164.153710234874,176.460205040588,161.042559291317,179.869206585448
"264",167.797627922684,161.620033713905,174.211347996131,158.442416529922,177.705216526802
"265",168.366543395853,161.954641051962,175.032297629388,158.659829635023,178.667108116006
"266",168.20945678385,161.597634280758,175.091804267131,158.203409022236,178.84836696244
"267",170.216625939774,163.324216768191,177.39990014735,159.789298642952,181.324406530268
"268",168.572192290132,161.552656375582,175.896730211835,157.955846943967,179.902071137522
"269",168.362982863935,161.164211873347,175.883303553259,157.478859527632,179.99936044665
"270",170.568173114755,163.089866772546,178.389388963574,159.264742068986,182.673837923922
"271",172.131283018354,164.402322148082,180.223601506412,160.452346148701,184.660301358794
"272",172.06683120493,164.163190026459,180.350993399519,160.127291667775,184.896616264099
"273",172.947833428751,164.829439996881,181.466084506899,160.68724225758,186.143919501413
"274",173.893738606595,165.559654309692,182.647351208008,161.310779839526,187.458224159978
"275",173.95271580117,165.448163709667,182.894428418696,161.115751028521,187.812471104987
"276",172.152486368502,163.573490439986,181.181427889934,159.206483744811,186.151203555006
"277",172.137841121564,163.400383353622,181.342514245307,158.956038091618,186.412776147039
"278",172.46865969613,163.557990769908,181.864783477472,159.028866386406,187.0442722336
"279",174.715224344929,165.532981469658,184.40681335456,160.869185148777,189.752994581703
"280",174.990408165542,165.640759160848,184.867801289219,160.895299367798,190.320308115053
"281",174.477042668102,165.004985805942,184.492839834604,160.200747456323,190.025570426921
"282",176.586884322666,166.851200354638,186.890640573804,161.916636206577,192.586311359647
"283",176.69759778554,166.809072379951,187.17231993272,161.80042397157,192.966373615106
"284",177.545270927448,167.464209954498,188.23319464658,162.361436025678,194.149078748696
"285",176.557485758161,166.390450415229,187.345762328619,161.247531315659,193.321073029142
"286",177.713154506544,167.338727195505,188.730760738781,162.094291251084,194.836999137412
"287",177.761772998463,167.245685480494,188.939091904064,161.933025845177,195.137760037715
"288",177.4087329396,166.776956931603,188.718268412477,161.409229352823,194.994168855338
"289",177.23109037609,166.475416342586,188.681668957405,161.048505569033,195.039744609327
"290",177.378234660023,166.480797558586,188.988992079005,160.985727426388,195.439922744039
"291",178.466109813635,167.369954876093,190.297908460284,161.778066536093,196.875590331688
"292",177.59973173944,166.427893707724,189.521503945209,160.80123089405,196.153129789806
"293",177.209342399489,165.934424845632,189.250368408325,160.259201290163,195.952249735735
"294",176.191387875986,164.855897009631,188.306307052228,159.153516128419,195.053216019541
"295",174.978578024884,163.598136680327,187.150681474065,157.876449114922,193.933312658452
"296",174.553904914906,163.079850605246,186.835256519801,157.314392277692,193.682633101096
"297",176.91998016053,165.168936936113,189.507058413225,159.267633718431,196.528815360808
"298",177.512036522781,165.601181911827,190.279578603749,159.622966180332,197.405948933856
"299",178.656805478237,166.549217743148,191.644575556716,160.47562117636,198.897838249281
"300",178.66717393008,166.440258739139,191.792294015791,160.310162404228,199.126234802688
"301",179.912845374461,167.482504497339,193.26575052052,161.253797868004,200.730974145678
"302",180.047825988599,167.491127242843,193.545892112956,161.202482862275,201.096280079734
"303",180.077294837488,167.402690561136,193.711534786502,161.058372994192,201.342106673069
