"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",27.5456655478205,26.9371158578011,28.1679632844821,26.6204303785349,28.5030587290656
"252",26.8981320673579,26.0616058830022,27.7615090935326,25.6293588182163,28.229715532282
"253",27.8633127798343,26.8057577573844,28.9625910259151,26.2622685561619,29.5619625321636
"254",28.094395526656,26.866762769225,29.3781229539235,26.2387593995911,30.0812644373913
"255",28.3746139056975,26.9920106105258,29.8280378558919,26.2875881717985,30.6273329084308
"256",28.6093895342797,27.0858962513026,30.2185743432724,26.3125281756068,31.1067474801964
"257",28.5595755948891,26.9204431546029,30.2985115614906,26.0911708554427,31.2615084497077
"258",28.5857460302698,26.835372832309,30.4502896685402,25.9525938636676,31.486058017925
"259",28.3592885462654,26.5209333294531,30.3250732868127,25.596509058917,31.4202708267425
"260",28.752746334435,26.7915820035675,30.8574693970024,25.8081475040881,32.033311249535
"261",28.8094345671529,26.7520001099335,31.0251015501034,25.7230226856209,32.2661737783648
"262",29.1137725815078,26.9456808793515,31.4563123389947,25.864105381593,32.7717406584257
"263",29.516837856857,27.2325391692741,31.9927463117722,26.095759874998,33.3864091807005
"264",29.1283415348927,26.7925185488663,31.6678060342057,25.6328152084203,33.100549965914
"265",29.2348910641056,26.8117470981418,31.8770295871302,25.6114040591918,33.3710269673162
"266",29.2168797820716,26.7193033126389,31.9479162391272,25.4847890654372,33.4955122448992
"267",29.5293203203089,26.9308682262067,32.3784866962023,25.6492101021738,33.9963981388069
"268",29.1633096736458,26.5261342510859,32.0626678230035,25.2280491706905,33.7124216528425
"269",29.0940530672164,26.3944989662547,32.0697098649308,25.0683657790853,33.7662188009165
"270",29.9103417010357,27.0664890684164,33.0529954738995,25.6721911459081,34.8481567306854
"271",30.1847877326916,27.2475319632959,33.4386766366579,25.8101757989227,35.3008603105169
"272",29.9837488738296,27.0009281474749,33.2960849204346,25.5439829790935,35.1951846062803
"273",30.1762124985384,27.1103252751788,33.588818707043,25.615523371625,35.5489047616199
"274",30.3173577407267,27.1744390403967,33.8237775216936,25.6448003852117,35.8412686615893
"275",30.2565559011552,27.0588049054015,33.8322101881516,25.505186469783,35.8930594796597
"276",29.963784906958,26.737764061114,33.5790383929747,25.1730832430231,35.6662073248133
"277",29.9686642962188,26.6841517710158,33.6574625795297,25.0937663926725,35.7905953871362
"278",30.0030634491863,26.6579354041387,33.7679494937986,25.0408599411884,35.9485983488624
"279",30.4851030116522,27.0296144348275,34.3823441459673,25.3618849185942,36.6432348626301
"280",30.6484677996324,27.1186310115467,34.6377580072222,25.4177212548056,36.9556566085762
"281",30.488174087359,26.922289280059,34.5263639919951,25.2066904458469,36.8762714477758
"282",30.8751021780314,27.2097535754848,35.0341994777472,25.4490094272683,37.4581155006553
"283",30.9225402152494,27.19821520524,35.1568471000073,25.4118455774812,37.6282584611272
"284",31.0231211051236,27.2340711242167,35.3393379459658,25.4193635230159,37.8622400294063
"285",30.8727811176394,27.0506002959706,35.2350263398646,25.2227127108089,37.7885053390477
"286",31.1512208585413,27.2434445155887,35.6195252924922,25.3773276270848,38.2388002092833
"287",31.2386207185829,27.2694148077176,35.7855653038544,25.3766691779515,38.4546694271186
"288",31.3478935311533,27.3149326594984,35.9763079444681,25.3944943844854,38.6969873848283
"289",32.0314903034436,27.8603826005866,36.82707397701,25.8769228577807,39.649860097299
"290",31.3959688752279,27.2591269193265,36.1606174890152,25.2946624672592,38.968966788553
"291",31.4892671173991,27.2921855590254,36.331789604992,25.3018181786712,39.1898296236585
"292",31.4486218853665,27.2097362929259,36.3478648907701,25.2022379734107,39.2431743376204
"293",31.2795236358266,27.0170986465593,36.2144215292652,25.0011256134012,39.1345819389743
"294",31.0624951482424,26.7842434706815,36.0241126799326,24.7634340798719,38.9638449062623
"295",30.6252467742356,26.3630359836799,35.5765451506967,24.3524097008876,38.5138781542693
"296",30.5574180783439,26.2611232350877,35.556582681395,24.2370134536664,38.5260255517763
"297",31.0847377331257,26.6705787983268,36.2294694556021,24.5935742294362,39.2891619137119
"298",31.2176020505359,26.741200100228,36.4433411414962,24.6375484784665,39.5550181722577
"299",31.5779536369087,27.0065278335774,36.9231899057741,24.8608858706493,40.1098802787235
"300",31.6762626443435,27.047628430764,37.0969905062797,24.877803553825,40.3325644461551
"301",31.8403925590021,27.1450733042933,37.3478673992386,24.9466645703613,40.6391241382965
"302",31.8537434122013,27.1142185390188,37.4217301490806,24.8977850449733,40.753061669444
"303",31.8674406037258,27.0840918774608,37.4955813629149,24.849833100818,40.8668245984543
