"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",61.9688660685155,60.8066029211414,63.1533448233869,60.2001883157248,63.7895074626292
"252",60.5392750547015,58.9397663061574,62.182191308857,58.1102162001311,63.0698707354068
"253",62.5227685014989,60.5056427994573,64.6071407595571,59.4643190232487,65.738524299987
"254",63.0020335949646,60.6609143307759,65.4335049329659,59.4570241651802,66.7584073174243
"255",63.7163563089284,61.0750983092328,66.4718383379598,59.721514582093,67.9784176555967
"256",64.1308532884196,61.224512356745,67.1751588569036,59.7396909348514,68.844787764067
"257",64.1797417091288,61.043926401079,67.4766432746645,59.4464317601287,69.289932530705
"258",64.1727467962101,60.8265263700042,67.7030512365621,59.1263648871023,69.6498328492508
"259",63.7640146023577,60.2430884837852,67.4907223474116,58.4586193269162,69.5508995084604
"260",64.6217147781383,60.866128180083,68.6090301080387,58.9672160531509,70.8184360798548
"261",64.7021300393411,60.7640356026071,68.8954509046497,58.777309336572,71.2241795155293
"262",65.2232663981917,61.0826545256,69.6445580613492,58.998238280216,72.1051103160822
"263",66.1817608718855,61.8145287110008,70.8575405076889,59.620551446477,73.4650278442243
"264",65.1683525520777,60.7113391024823,69.952569604551,58.4766901693937,72.6257618556992
"265",65.3116659338846,60.6937488781131,70.2809397327832,58.3828493631676,73.0627873354605
"266",65.3193001273313,60.5550393980811,70.4583963867355,58.1753124764816,73.3405767411948
"267",66.021270659526,61.0633143508775,71.3817817757504,58.5912739733096,74.3934699471457
"268",65.4136795555945,60.3645767086837,70.8851069005583,57.8514707790825,73.9644025532562
"269",65.356374801221,60.1790830128591,70.9790763386167,57.6065347153612,74.1488053093855
"270",66.4607188697318,61.064881612476,72.3333450593164,58.3881609487314,75.6493624890834
"271",67.2793102835426,61.6878864665049,73.3775438178935,58.91860228987,76.826425208791
"272",67.3457652754636,61.6228676259797,73.6001467517835,58.7929203750006,77.1428272589493
"273",67.7392305004259,61.8593079943051,74.178058202854,58.9561781712258,77.8307463462642
"274",67.9439089897074,61.9251635022877,74.547639565475,58.9579582678201,78.2994341125499
"275",67.8250481153325,61.6987081464686,74.5596997092145,58.6829061043887,78.3914338472602
"276",67.1794086850452,60.9969217650968,73.9885361535533,57.9578730926606,77.8681602766378
"277",67.2502589546564,60.9490579759124,74.2029077997516,57.8560406277394,78.1698381084854
"278",67.2336999676684,60.8241434861,74.3186858418398,57.6823127275789,78.3666638453141
"279",68.2549355679107,61.6386169012501,75.581453049852,58.3998654499181,79.7730644323972
"280",68.5203893608381,61.7705755901701,76.0077709055379,58.4709135194908,80.297082353533
"281",68.2925514079475,61.4597347025839,75.8850099235959,58.1239079889857,80.2401755004316
"282",69.1014877485675,62.0829252149699,76.9135087068035,58.6608698359192,81.4003546558661
"283",69.2036224111354,62.0715217241626,77.1552109855675,58.5985586946046,81.7279718394157
"284",69.3458722220679,62.097457295671,77.4403687954967,58.5723051170385,82.1010882981364
"285",69.0713718307325,61.7520378096158,77.2582505096926,58.1968180464383,81.9779253699469
"286",69.5372273961646,62.0698252625074,77.9030063883022,58.4471277025987,82.7316274385699
"287",69.6848660902685,62.104215735044,78.190836234625,58.4310211211465,83.106207436468
"288",69.5857508328009,61.9200823484222,78.2004244070265,58.2101206473407,83.18444739705
"289",69.5683909146028,61.8102555733241,78.3002912632466,58.0599610419219,83.3579790202143
"290",69.5025729558205,61.658829861215,78.3441343008316,57.8715580659594,83.4711870375677
"291",69.9671160160411,61.9786785261558,78.9851839376704,58.1259690895264,84.2204852716038
"292",69.7997348786718,61.73961073822,78.912110570157,57.8567354854368,84.2080519796905
"293",69.545375183376,61.425358073673,78.738803664695,57.5180134297011,84.0877304517445
"294",69.0782068498176,60.9252216985388,78.3222207248963,57.0063587962031,83.7064278854452
"295",68.4314892781813,60.2692405698755,77.6991493596235,56.3502224310646,83.1029323896382
"296",68.3094887650572,60.0774150773169,77.6695576755143,56.1291533136171,83.1330241037406
"297",69.377427026672,60.9320034805742,78.9934206311746,56.8857563744188,84.6121716156994
"298",69.6599088921962,61.0961181690404,79.4240788497101,56.9975121788738,85.1353457610674
"299",70.2080860974949,61.4932545135878,80.1579846840613,57.3267389474811,85.9838784478746
"300",70.1369608256749,61.3483533834877,80.1846015835575,57.1509322451512,86.0737188461106
"301",70.6171996606924,61.686182890511,80.8412622445667,57.4251361372341,86.8398270053851
"302",70.8803066620829,61.834389393355,81.2495752250578,57.5229206861455,87.3394085798039
"303",70.9066348556312,61.7765896191071,81.386021752725,57.4294160446174,87.5466130918641
