"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",62.3961597788585,60.8999378046073,63.9291417281922,60.1224644459655,64.7558411157261
"252",59.6944874866587,57.6802302255168,61.7790848330985,56.641607152946,62.9119125570136
"253",62.4185400782611,59.8488813869719,65.0985290821091,58.5316900750445,66.5634998836743
"254",63.254733715029,60.2574857874789,66.4010667731949,58.7287635106831,68.1295007450888
"255",63.8338143920882,60.4617030819136,67.3939973924169,58.749334232583,69.3583325338122
"256",64.6013948015208,60.8725917765057,68.5586088666048,58.9866126087624,70.7506335036097
"257",64.8494152888874,60.8159040758267,69.1504422604182,58.7832612553245,71.5415676759456
"258",65.156005202836,60.8331021870539,69.7861010102399,58.6620355407223,72.3688664203438
"259",64.5110907010688,59.9806748062856,69.3836946130091,57.7126641398912,72.1103571540889
"260",64.9508716931323,60.1521806338308,70.1323823882305,57.7571333432863,73.04060103925
"261",65.3223896294445,60.2700401376861,70.7982702044503,57.7556486756305,73.8804720360001
"262",65.8664846460327,60.5549078072887,71.6439667191413,57.918779396692,74.904786406356
"263",67.1585154021058,61.5311350355932,73.3005524504933,58.7456454994681,76.7761789434372
"264",66.21439381896,60.4660432799833,72.5092251945602,57.6279037456592,76.0802608431264
"265",66.3607476602282,60.4068382436363,72.9014952291169,57.4744160875173,76.6210277511793
"266",66.290585654337,60.157226638449,73.0492742427445,57.1435880976845,76.9017468571082
"267",66.6794914616488,60.3296174442273,73.6977088524458,57.2167694506292,77.7071936125398
"268",66.1530146956352,59.6798760304269,73.328258106464,56.5136892854116,77.4364832424874
"269",66.5715919939798,59.8882654787265,74.0007549924313,56.6263739169145,78.2634760812246
"270",68.0886172106016,61.084872782879,75.8953826445757,57.6738336088164,80.3841101511783
"271",68.8019874311448,61.5596293524264,76.8963933712968,58.0396628111961,81.5599754580631
"272",68.488588743083,61.1190347226662,76.7467419815058,57.5444727732389,81.5141152913744
"273",69.2894679667026,61.6757312104121,77.8431041981419,57.9900132468008,82.7906410484149
"274",69.8060322020901,61.9801680930152,78.6200212378642,58.1990743453824,83.7278287775012
"275",69.7642614364489,61.7913863118387,78.7658679352319,57.9465473533537,83.9920995481279
"276",68.7339916239468,60.7327207897572,77.7893949608392,56.8813410497491,83.0564384976228
"277",68.9237883627635,60.7570156009296,78.1883138151098,56.833121955279,83.5866205979866
"278",68.9030975844968,60.5983712648601,78.3459482101916,56.6153205498241,83.857811112463
"279",69.6533403275437,61.1190871885913,79.3792584600355,57.0331339369618,85.0661270718008
"280",70.2370505464505,61.4937196092064,80.2235301558516,57.3148861842196,86.0726348405959
"281",69.266982250788,60.5112875595942,79.2895842020514,56.3336448878602,85.1696147068398
"282",70.7975804309922,61.7148168848517,81.2170828317424,57.3883547562728,87.3399736962306
"283",71.3121960854143,62.0312174354159,81.9817749961026,57.6176067265033,88.261724140398
"284",71.4724153075404,62.0403618892394,82.338432503237,57.5621721682413,88.7441518878597
"285",71.2643246053072,61.7320505522464,82.2685123208787,57.2135024472943,88.7658287679392
"286",71.7301878166603,62.0091664651452,82.975149280638,57.408400145741,89.6248603192449
"287",71.6411778154537,61.8079361204326,83.0388244769227,57.1612834401946,89.7890678776539
"288",72.0062655310055,61.9999191493623,83.6275651139296,57.2787103741626,90.5205833345803
"289",71.8451358617661,61.7403047753215,83.6037911665581,56.9798382966331,90.58859591921
"290",71.6440143945284,61.4486995655757,83.5308938163257,56.652777137054,90.6021744732127
"291",72.2297596690553,61.8330626153499,84.3745718096509,56.9496218872838,91.6097071228213
"292",71.6961428492386,61.2607379119481,83.909157392893,56.3662581411839,91.1952836497168
"293",71.8254202366648,61.2570579644825,84.2170871993996,56.3073562385764,91.6201955978023
"294",71.3014817388601,60.6984203691387,83.7567315135905,55.7395373347758,91.2081718156846
"295",70.4460184009225,59.8611686257441,82.9025163135365,54.9177721138135,90.3649459460656
"296",70.3114704410121,59.6394398850267,82.8931808398574,54.6622679532125,90.4408664457322
"297",71.4631710914132,60.5085496616347,84.4010449927983,55.406622520505,92.1728232135174
"298",72.0711527862218,60.9159739806628,85.2691129191137,55.7277231450227,93.2076670424468
"299",72.5227873199878,61.1909788423815,85.9531058362049,55.9276892601039,94.0420523401117
"300",72.2092948837606,60.8214669476344,85.7293079119443,55.5392233832996,93.8828804217269
"301",72.5966057813093,61.0433599829662,86.3364528498672,55.6914755559652,94.6332830716733
"302",73.4124767222684,61.6250883176643,87.454507338252,56.1718933152635,95.9446338803245
"303",73.4701783430366,61.5703135692005,87.6699628903269,56.0722272292014,96.2663224289848
