"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",96.3160540769259,94.8650662207852,97.7892352002254,94.1058291544184,98.5781896435664
"252",94.168180244669,92.1682119216245,96.2115461036947,91.1267445754464,97.3111265184142
"253",97.129903692379,94.6094771398776,99.7174752096196,93.3018276657407,101.115041659092
"254",97.8531301876661,94.9270505711314,100.869404768342,93.4136646753339,102.503580400189
"255",98.7555960785829,95.4598466663156,102.165131177375,93.7599415205895,104.017425764867
"256",99.1962317315205,95.5756449777727,102.953973180321,93.7128262880003,105.000486907666
"257",99.5573154214262,95.6382039978471,103.637026204972,93.6263944334752,105.86394054685
"258",99.5510021669842,95.367325818126,103.918212526489,93.2242701453449,106.307102399404
"259",98.9626430252408,94.5571083479406,103.573437107487,92.3049128590334,106.100579169582
"260",100.07945448458,95.3889421157056,105.000611053867,92.9955894894497,107.702927256215
"261",100.322122703984,95.3964695827846,105.502104510264,92.8876516097541,108.351628331793
"262",101.089235970387,95.910969862837,106.547078438378,93.2780159965678,109.554577462846
"263",102.444303809839,96.9881545260112,108.207393308716,94.2184778769483,111.388292610598
"264",101.032074583728,95.4537268890718,106.93642278163,92.6265089831196,110.200418937868
"265",101.252114801003,95.4711101528934,107.383173142717,92.5456647595977,110.777644509948
"266",101.325871114384,95.3566258622142,107.668786141027,92.3403934795405,111.185709419394
"267",102.185637851934,95.9862073382637,108.785469003983,92.8581580594489,112.450050716293
"268",101.407240448971,95.0823522585932,108.152860874833,91.8954477117065,111.903567277201
"269",101.281846298812,94.7973386602053,108.20991954706,91.5344358223361,112.067248763149
"270",102.877384012479,96.1253530445014,110.103690712599,92.7323228571884,114.132330725184
"271",103.753548295097,96.7816304584242,111.227706464889,93.2826153138996,115.399838947472
"272",103.856499296564,96.7192086362338,111.520478695237,93.1417031018586,115.803899724076
"273",104.608504591362,97.2637722367846,112.507863731635,93.5868157069596,116.928214195316
"274",105.05860314991,97.5294439480236,113.16900465148,93.7646949742732,117.712856623045
"275",104.899105259079,97.2321626489459,113.170601006628,93.4030380125942,117.810111087304
"276",103.891874868377,96.1539151503629,112.252544753773,92.2937881896194,116.947433574739
"277",104.024720973837,96.1350180703463,112.561923749432,92.2036553168965,117.361318664571
"278",104.085165525248,96.0517554215178,112.790460048077,92.0532403366165,117.689737404159
"279",105.468780036992,97.1903030076099,114.452401302016,93.0743151052988,119.513783688946
"280",105.826615751752,97.3838686234897,115.001311405774,93.1907192165415,120.175836130697
"281",105.590884287771,97.0334956353564,114.902949457496,92.7879022453853,120.160436596442
"282",106.77067129309,97.9850706576838,116.344012122046,93.6307892847117,121.75456743948
"283",106.981955875019,98.0483443202912,116.729547675554,93.6252423551231,122.24415761118
"284",107.202889827845,98.1220727655803,117.124101270233,93.6306253704687,122.742527265718
"285",106.814417914991,97.6402550087756,116.850574319915,93.1071508142688,122.539673642015
"286",107.489638712481,98.13239473234,117.739126432752,93.5133607399672,123.554776976394
"287",107.657656454607,98.1623879096808,118.071404334239,93.4797535886622,123.985895858245
"288",107.576233764582,97.9666487593987,118.128426536197,93.23216083908,124.127189231907
"289",107.531879079788,97.8065437058621,118.224247379647,93.0195403059735,124.30834403605
"290",107.318916071884,97.4950314131927,118.132684095792,92.6640168259467,124.291501074007
"291",108.016227501746,98.0115497073128,119.042147976957,93.0961467322947,125.32747931297
"292",107.622021512522,97.5388699763617,118.747526163147,92.5894074046097,125.095298038004
"293",107.45086584827,97.2704384872975,118.696787545075,92.2777080392039,125.118935188961
"294",106.773828176589,96.5463798013096,118.084700917279,91.5350355634342,124.549581625311
"295",105.822088996153,95.5769976053471,117.165372423073,90.5614087828037,123.654376295834
"296",105.619196722115,95.2864719567411,117.072386952151,90.2323667903404,123.629858254135
"297",107.218524196887,96.6217344719411,118.977495009643,91.4429111582238,125.715725640747
"298",107.656058141592,96.9092451834976,119.594645821878,91.6615603475307,126.441518239964
"299",108.40339113625,97.4756847047396,120.556169935448,92.1441512347932,127.53164527931
"300",108.33854145973,97.312337698131,120.614095224301,91.9372212707281,127.665807204016
"301",108.878690249357,97.6931168911133,121.344978721769,92.244799260792,128.51206014228
"302",109.337084673455,98.0007163972449,121.984803013403,92.4834509264742,129.262024342002
"303",109.363731046296,97.9219733814413,122.142408443674,92.3579133300763,129.500821717587
