"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",29.2973946603743,28.6538123032847,29.955432275493,28.3188632033726,30.3097383437167
"252",28.5856316678474,27.7016383675109,29.4978342800185,27.2448008658272,29.9924503715043
"253",29.5791244110797,28.4627547414529,30.73928046929,27.8889424840388,31.3717381513073
"254",29.8004392805395,28.5055540459884,31.1541456054631,27.8430171127147,31.895472308839
"255",30.0988431167692,28.6404193780002,31.631532520916,27.8972039163335,32.4742350410776
"256",30.2495260733363,28.6476731035923,31.940947676714,27.8343316438199,32.8742877454583
"257",30.3444504634817,28.6125654761017,32.1811644153256,27.7361397029533,33.1980471612874
"258",30.4030372131834,28.5517212605704,32.3743939411011,27.617773283923,33.4691961688418
"259",30.1602263520644,28.2159597730802,32.2384657804771,27.237988936194,33.3959770575803
"260",30.523748756281,28.4533021076789,32.7448545202464,27.4147443460249,33.9853338180649
"261",30.616470373579,28.4420570353384,32.9571189935942,27.354220266527,34.2677747346826
"262",30.8609565748314,28.5754196150949,33.3292967712196,27.4348663362799,34.7148999758083
"263",31.378987417675,28.9639408072413,33.9954033849024,27.7616680568649,35.4676401051168
"264",30.9254738896433,28.4591634339831,33.6055182197305,27.2342234628529,35.1170260684504
"265",30.9702950597859,28.4173948530095,33.7525371713875,27.1522922841987,35.3251639327844
"266",30.957156541678,28.3253121457513,33.833538575486,27.0239183481871,35.4628640006326
"267",31.2756127528475,28.5385510129053,34.2751793047848,27.1879763662457,35.977813864826
"268",31.0318316647885,28.2410211976686,34.098433258896,26.8667382565854,35.8426306637997
"269",30.9567680305069,28.100050683546,34.1039059924457,26.6961089960289,35.8974218691259
"270",31.4500020956067,28.4760546730246,34.734539007282,27.0173299084782,36.6099327788599
"271",31.8032059527282,28.7253066891977,35.2109002634951,27.2184450472988,37.1602384748289
"272",31.8257837576078,28.6769257112164,35.3204008681392,27.1381683560392,37.3230978044474
"273",32.1619410718053,28.9120464473647,35.7771441530234,27.3267798640932,37.8526287638246
"274",32.2479014507933,28.9229783783995,35.9550504921972,27.3039766138388,38.0870216338012
"275",32.1888323335463,28.8052914823177,35.9698122698459,27.1605958725499,38.1479453491786
"276",31.8928742925185,28.4777394331388,35.7175622393241,26.8205005441871,37.9245506236028
"277",31.9506978482886,28.4678846732764,35.8596047689814,26.7806149935202,38.1188816328392
"278",31.9684838153132,28.4234692235604,35.9556375547152,26.7088702201465,38.2638407774755
"279",32.4656336360067,28.8054993439826,36.5908382562926,27.0380611815348,38.9827273601716
"280",32.5463616594158,28.8181367762824,36.7569099101952,27.0206579232077,39.2020675542361
"281",32.4236516412015,28.6518049753009,36.6920404022103,26.8361161254786,39.1745653817572
"282",32.8964508297491,29.0121352159313,37.3008215058865,27.1451610692558,39.866275776855
"283",32.9216790238856,28.9778751885751,37.4022229959452,27.0851581774781,40.0158988420819
"284",33.0170808459111,29.0061355846175,37.582656414374,27.0840468497902,40.2498058591962
"285",32.858373137373,28.8121762541977,37.4727919095501,26.8760247764298,40.1723355375719
"286",33.1570526462604,29.0199313463403,37.8839676450691,27.0431205404918,40.6532278159527
"287",33.2606359341267,29.0571245000592,38.0722429275569,27.0514421357294,40.8950434949775
"288",33.4268024617942,29.1493760005231,38.3319053828034,27.1112842022271,41.2135077956959
"289",33.2258546385086,28.9223266918292,38.1697305414638,26.8746331606865,41.0780459721484
"290",33.1087298246557,28.7694877837972,38.1024507227901,26.7076194873824,41.0440170873305
"291",33.3404755681188,28.9203455676291,38.4361697376306,26.8228739456856,41.4417677001806
"292",33.1994226535786,28.7483871522001,38.3396000163647,26.639063895674,41.3753902482263
"293",33.2126925243456,28.7109237644678,38.4203223054034,26.5803671745641,41.4999137322793
"294",32.8739574815682,28.3702884906228,38.0925657790599,26.2416069016916,41.1825801883455
"295",32.7217357645789,28.1919451879495,37.979358441169,26.0536727710448,41.0963936200534
"296",32.5446222278478,27.9932214735673,37.8360324464061,25.8474831090503,40.9770046655905
"297",33.0256628068223,28.360759391582,38.4578702132237,26.1642804869964,41.6863901291686
"298",33.1466572201801,28.4188305983782,38.6610167180778,26.1954985024829,41.9423545143827
"299",33.4204975000908,28.6079529379928,39.042627606893,26.3475725980716,42.3921273580749
"300",33.3911124673479,28.5377151337362,39.0699250651992,26.2609305425532,42.4572309043042
"301",33.6931577167157,28.7508894657769,39.4850002214638,26.4352178843172,42.9438063227373
"302",33.7177788546209,28.7274058742485,39.5750530300489,26.391995108852,43.0770241582761
"303",33.7031613144832,28.6709713014947,39.6185769447881,26.3187843212706,43.1594054164596
