"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",76.025609892004,75.1229592069696,76.9391065057371,74.6494712106394,77.4271172416209
"252",74.9682170363708,73.7125333409188,76.2452911449799,73.0563508472641,76.9301162791772
"253",76.6294867360056,75.0604870600186,78.231283427835,74.2429552674482,79.0927329909006
"254",77.1880918596759,75.3660672626328,79.0541651082249,74.4190207043596,80.0601978976153
"255",77.5167912725532,75.4739010170885,79.6149774719089,74.414345081365,80.7485831209356
"256",77.8597158453314,75.6147913689104,80.1712897935501,74.4527216819176,81.4226157831389
"257",78.5796901338407,76.1353244259143,81.1025335229111,74.8722868449521,82.4706705475329
"258",78.1634976952876,75.567019856361,80.8491903422198,74.2276261529827,82.3080662632202
"259",78.3279284918859,75.5709643012712,81.1854716762795,74.1510166264601,82.7401249633127
"260",78.8433623402587,75.9209596277683,81.8782562232485,74.4180400866863,83.5318395630447
"261",79.2139051626135,76.1372773844788,82.4148562526706,74.5572793882351,84.1613699238826
"262",79.8078839919895,76.5731863416774,83.179225673833,74.9142549150331,85.0211799410251
"263",80.4693087893259,77.0774720761797,84.0104051496655,75.3402043670465,85.9475987811915
"264",79.6214483453438,76.1414690852079,83.2604770143823,74.3612775507213,85.2537132956877
"265",80.0887332464022,76.4682912722856,83.8805874473367,74.6184737325824,85.9600159606667
"266",80.7144217583307,76.9488682977688,84.6642455425246,75.0271468433698,86.8328085750392
"267",80.7612152953447,76.8803525258928,84.8379811185742,74.9020179581701,87.07874732592
"268",80.446859397536,76.4718434061787,84.6284972176313,74.4477323863731,86.9294064369852
"269",80.4161547970815,76.3365819800632,84.7137477813338,74.2614432703411,87.0809624424699
"270",81.4642516898101,77.2269874803054,85.9340046777451,75.0738737788326,88.3985862103187
"271",82.2246498438922,77.8450816014779,86.8506128179372,75.62191100025,89.4038903873818
"272",82.323427244496,77.8382739948591,87.0670214723341,75.5637571138225,89.6877938860469
"273",82.5715238462721,77.9746149681761,87.4394385028787,75.6456777898255,90.1314754458123
"274",82.9854631948391,78.2690225177714,87.9861135367872,75.8817870866023,90.7541501862953
"275",82.7504500662642,77.9532517217392,87.8428652420108,75.5273903130019,90.6642869267849
"276",82.4183404209099,77.5486247057973,87.5938530632535,75.0883290964706,90.4638965798519
"277",82.5871822255247,77.61738972485,87.8751874049215,75.1087702174767,90.8102029656845
"278",83.0300177088357,77.9447578362741,88.4470493219139,75.3800989050327,91.4562854237552
"279",83.8448213264505,78.6216543974774,89.4149851861928,75.9897082780119,92.5119232928885
"280",83.9767760797618,78.6588499567969,89.6542337527665,75.9814184904039,92.8134675669565
"281",83.8131155270438,78.4207035454115,89.5763238120121,75.7080262010372,92.7859130245473
"282",84.6900313531444,79.1569248103763,90.6099046644164,76.3757462854484,93.9094118149796
"283",84.8469335675444,79.2205417749959,90.8729222814718,76.3947507314587,94.234251265785
"284",85.0358925830492,79.3150881184097,91.169324764546,76.4441578186611,94.5932721837204
"285",84.8792603715123,79.0885376235778,91.0939695901923,76.1847905062287,94.5659729893981
"286",85.3914813228725,79.4861008188108,91.7355991475287,76.5271402978658,95.2826024091983
"287",85.6909508003817,79.6860499763233,92.1483628722368,76.6795100119145,95.7614237223542
"288",85.7257494370697,79.6407027709077,92.2757316404769,76.5963195510913,95.9433058875027
"289",85.754988555916,79.5912231820925,92.3960930390609,76.5097385677534,96.1174119777314
"290",86.0138909022667,79.7556938781514,92.7631504209605,76.6292854875496,96.5478065086369
"291",86.4350590757576,80.0710424177374,93.3048854097936,76.8940639220892,97.1598983895494
"292",86.1971067732457,79.7766185380585,93.134321211343,76.5737339365342,97.0298930732097
"293",86.2743690767546,79.7750120133333,93.3032358346501,76.5350676879576,97.25302380262
"294",86.0059402510312,79.4548268036745,93.0971981946584,76.1913562260627,97.0847892051783
"295",85.8229624124827,79.2148370888646,92.982339520456,75.9252326333089,97.0109754266738
"296",85.8897475965271,79.2063225495079,93.1371196735477,75.8814989621726,97.2180154990433
"297",86.6835503558833,79.8683776675976,94.0802620728501,76.4802974572453,98.2480214136395
"298",87.0340967853508,80.1219061278278,94.5426084990618,76.6878855057067,98.7761489743789
"299",87.4711281732528,80.4552054079306,95.0988593604092,76.9719498112809,99.4024223455527
"300",87.5977387494406,80.5032976415085,95.3173852353939,76.9833599370402,99.6756161369261
"301",88.6138771783732,81.3687300312912,96.5041389433518,77.7763435747611,100.961537501899
"302",88.7676855526247,81.4421593641936,96.7521251878054,77.8122445020303,101.265579071737
"303",88.6184961821478,81.2382955142012,96.6691609650097,77.5836083941963,101.222900405504
