"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",25.9326595402938,25.2853589788341,26.5965308776408,24.9492650136619,26.9548153207935
"252",25.5918549938235,24.6931572592659,26.523260478533,24.2302618462329,27.0299613838764
"253",26.0603465878774,24.943985574628,27.2266700222554,24.3725103108092,27.8650682929076
"254",26.2186512432726,24.9261082837059,27.5782189980183,24.267874603636,28.3262413476195
"255",26.4168479382606,24.9651159884371,27.9529987089344,24.2291944415961,28.8020246267507
"256",26.4266298219721,24.8399915003586,28.1146136357358,24.0390088662014,29.0513959054876
"257",26.3909047967419,24.6836508662499,28.2162415829254,23.8250577281052,29.2330815706311
"258",26.3911774153915,24.5701879187477,28.3471273265772,23.6576416119769,29.4405611850195
"259",26.3449035610657,24.4209643217546,28.4204151194628,23.4600377393625,29.5845194859739
"260",26.4411747571904,24.4098701413177,28.6415174883245,23.398515841595,29.8794901041306
"261",26.5170419536542,24.3845859392758,28.835983343039,23.3260530891476,30.1445560157368
"262",26.6475129372513,24.4133850288405,29.0860912938586,23.307561172778,30.4660766725917
"263",26.8915275369322,24.549009056304,29.4575740964129,23.3927232209611,30.91364123958
"264",26.6545828848902,24.249133270421,29.2986467122148,23.0649264444226,30.8029071967529
"265",26.7546957165982,24.2595453770846,29.5064780382864,23.0343164051108,31.0759707515755
"266",26.8054020252765,24.2276106922758,29.6574675424259,22.9649294823978,31.288124715882
"267",26.8499399548785,24.192465737134,29.799330230073,22.8938721041252,31.4896174968446
"268",26.7610892164824,24.039661805177,29.7905977986055,22.7129115222699,31.5307835083291
"269",26.7406713998111,23.9508317232534,29.8554770529506,22.5938080847767,31.6486492329936
"270",27.1326243753817,24.2324310767273,30.379919503932,22.8248409693856,32.2534254009908
"271",27.1691068680154,24.1973688965774,30.5058112376032,22.7581582874785,32.4349782034769
"272",27.1661461886393,24.1288684502055,30.5857483646829,22.661008078861,32.5669315404796
"273",27.3738675198751,24.2486651269673,30.9018504347413,22.741415660968,32.9499550145321
"274",27.5429345718838,24.3348981965343,31.1738819987794,22.7908101396826,33.2859270987563
"275",27.337298647075,24.0916155384297,31.0202483568306,22.5324847643547,33.166688234118
"276",27.1442810718318,23.8617142491045,30.8784183405539,22.287910953155,33.0588181393602
"277",27.1276302166745,23.788597328558,30.9353389360699,22.1907552447421,33.162833488824
"278",27.147366129596,23.7485954857539,31.0325504603599,22.1251927765776,33.3095171290225
"279",27.3731406090962,23.8894769345954,31.3648067245989,22.2285671347481,33.708372755797
"280",27.4483080376332,23.8993976013062,31.5242093837388,22.2104206232009,33.9214473651972
"281",27.4168470632986,23.8174332130434,31.5602229748525,22.1074489491377,34.0013678023952
"282",27.5934318889114,23.9169140147077,31.83510560517,22.1733382855667,34.3384236330174
"283",27.656145990619,23.9181852743714,31.9782793836785,22.1485072163524,34.5333617107039
"284",27.6798419388515,23.8864602919732,32.0756462194304,22.0935748288888,34.6785731007181
"285",27.6156211957459,23.7798154333845,32.0701620314632,21.9698941908057,34.712162352884
"286",27.7037118363663,23.8051188025314,32.2407821560969,21.9685881837531,34.9360479195484
"287",27.7229117888463,23.7718331552922,32.3306929268536,21.9135886245212,35.0722946944498
"288",27.6731374083517,23.6802272257184,32.3393237202471,21.8053062065552,35.1200082570405
"289",27.6460704174328,23.608925943554,32.3735696978767,21.7162209162059,35.1951295980456
"290",27.6786444684999,23.5892570091371,32.4769601398159,21.6750419372297,35.3451385160981
"291",27.7883532785344,23.6357687365426,32.6705082682064,21.6949584861433,35.5931807118154
"292",27.6885403791269,23.5047109202316,32.6170898645958,21.5522664666276,35.5719093169928
"293",27.7418962183039,23.5043914308567,32.7433623649065,21.5298659315727,35.746288817272
"294",27.5995211878076,23.3389958747295,32.6378038663185,21.3566886215132,35.6672133632611
"295",27.4240134612399,23.1466843343595,32.4917600922162,21.159478029319,35.5432451254316
"296",27.3405261810239,23.0330204450494,32.453597375064,21.0346979724875,35.5367294949021
"297",27.6627124514335,23.2612920556376,32.8969542336851,21.2223320460027,36.0575670247712
"298",27.7000510469036,23.2500133721776,33.0018230836483,21.1914596422453,36.207644067682
"299",27.9691118232322,23.4332827406479,33.3829120246786,21.3379925739188,36.6609564358283
"300",27.9091213800107,23.3410529614858,33.3712046962677,21.2338072074715,36.6829673356972
"301",28.0157116328415,23.3885621602446,33.558287718458,21.2570041960887,36.9233637559779
"302",28.0678946682409,23.3908942449521,33.680059550416,21.2393126477964,37.0919117850645
"303",28.0054168096923,23.2981517695124,33.6637591875818,21.1355753920123,37.1082100268255
