"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",1495.75307783528,1467.59158396736,1524.45496028648,1452.89905836965,1539.87109907294
"252",1442.78623324601,1404.52052941716,1482.09447369775,1384.67644089476,1503.33468048254
"253",1515.06625386108,1466.00036356209,1565.77434129088,1440.67298942551,1593.30102697627
"254",1534.87605124277,1477.62395998477,1594.3464348689,1448.18613123351,1626.75531954719
"255",1556.69088460817,1491.91585251263,1624.27827691552,1458.72432530937,1661.23678626406
"256",1570.98009171424,1499.51528381398,1645.85081272747,1463.00964466669,1686.918782497
"257",1579.64997029287,1502.17662567984,1661.11892968442,1462.71486325572,1705.93332393725
"258",1582.53184325472,1499.70093118431,1669.93764079179,1457.62256985731,1718.14507177969
"259",1565.74550951424,1478.96227786046,1657.62104771904,1434.9864037494,1708.41967154424
"260",1594.54411928705,1501.52618512248,1693.32441454925,1454.50253763445,1748.06910442938
"261",1600.30718911408,1502.5386014355,1704.43747474008,1453.22462937576,1762.27614627637
"262",1622.46668902013,1519.08017218492,1732.88955065071,1467.04476777365,1794.35434746465
"263",1655.89996239178,1546.22032917183,1773.3596135796,1491.13151147069,1838.87515243016
"264",1619.06233574925,1507.91665642505,1738.40035248136,1452.20241667629,1805.09467340059
"265",1625.78231468045,1510.40045605688,1749.97837436311,1452.67365523979,1819.51956325072
"266",1628.35692222776,1509.14453162034,1756.98629959593,1449.61192573492,1829.14214424856
"267",1650.0733195597,1525.6969313399,1784.588999292,1463.69722091991,1860.18113651371
"268",1629.7304432371,1503.46763532722,1766.59693578021,1440.63751009335,1843.64303928313
"269",1626.36793599874,1497.05388556734,1766.85200762991,1432.81475662406,1846.06743545622
"270",1667.49225219307,1531.60832127426,1815.43177358203,1464.21722095932,1898.98764426647
"271",1685.85562403961,1545.22820072414,1839.28120375623,1475.59719966929,1926.07385385587
"272",1686.42870103165,1542.58834101887,1843.68161487908,1471.47878537346,1932.77795910696
"273",1714.00139886571,1564.67108586342,1877.58361604316,1490.96131425837,1970.40712406071
"274",1726.74325326765,1573.21543330323,1895.25363124928,1497.54810937272,1991.01601080067
"275",1723.43564935954,1567.18984622334,1895.2588575284,1490.2967616443,1993.04629381748
"276",1695.39006366487,1538.78801456657,1867.92946186495,1461.83128129385,1966.26485200775
"277",1697.53843088761,1537.89602458006,1873.75263235187,1459.55673674291,1974.32319813131
"278",1701.84024585336,1539.00156832708,1881.90855812739,1459.20534382388,1984.82018631901
"279",1736.89747883025,1567.91063103201,1924.09745317001,1485.2151533901,2031.22951249239
"280",1747.99673133313,1575.17134581802,1939.78425322645,1490.71144323526,2049.68747413654
"281",1740.83972920025,1566.02469539545,1935.16933141131,1480.70572335329,2046.6747139323
"282",1773.00952736695,1592.26546802677,1974.27052665386,1504.16792278498,2089.90149072827
"283",1778.90667279986,1594.90039477173,1984.14205733819,1505.32802252755,2102.20556793891
"284",1785.56537673916,1598.2438455924,1994.8418530765,1507.17305193321,2115.37998939151
"285",1774.46573813057,1585.74079262471,1985.65154560192,1494.10214320544,2107.43868491079
"286",1793.92593329939,1600.57619217387,2010.63233971587,1506.80735330752,2135.7542801341
"287",1797.97997638911,1601.67175167035,2018.34863612025,1506.58361907617,2145.7368542733
"288",1796.3555090148,1597.74308892767,2019.65706322257,1501.65399037009,2148.89257809153
"289",1794.42550308602,1593.5837566565,2020.57963547603,1496.53089705604,2151.61804708463
"290",1788.89274275643,1586.2697499341,2017.39788911663,1488.47035125904,2149.95027773294
"291",1805.77987488471,1598.85465778122,2039.48554089575,1499.09378750293,2175.20810487132
"292",1793.10388922427,1585.29076758835,2028.15888623537,1485.21587360557,2164.81766367458
"293",1791.78218919769,1581.81458699532,2029.62056357338,1480.81592440409,2168.05030295579
"294",1772.89940435367,1562.89088393203,2011.127155627,1461.98487975694,2149.93488747994
"295",1746.65029361393,1537.55903634001,1984.17568111316,1437.2042398641,2122.72352360309
"296",1741.04855446776,1530.47004541252,1980.60071681915,1429.51135642867,2120.47987963329
"297",1785.17378348807,1567.07282384957,2033.62944513613,1462.62011997899,2178.86065815837
"298",1797.15985637899,1575.4206048775,2050.10873882235,1469.33852161304,2198.12078828131
"299",1817.85412439089,1591.38837711854,2076.54753866461,1483.15926742276,2228.07738194378
"300",1816.54084583239,1588.09206819513,2077.85222951696,1479.02915356627,2231.07207631496
"301",1826.37303824093,1594.55385202727,2091.89452621658,1483.99620123335,2247.74057510468
"302",1840.56385530951,1604.81677175102,2110.94211196181,1492.50086929446,2269.79787762084
"303",1840.29936458257,1602.48291184051,2113.40896446332,1489.29591805413,2274.02876099195
