"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",72.2604791623993,71.2224210489133,73.3136668464771,70.6789564119652,73.8773902990959
"252",71.9858338948556,70.5112081825012,73.4912989737107,69.7428561031951,74.3009473811949
"253",72.352752271582,70.5346985734122,74.2176668668178,69.590845263987,75.2242732706391
"254",72.4421925203124,70.3403748699729,74.6068138938826,69.252538676478,75.7787563812801
"255",72.5565962310858,70.2043527669203,74.98765317471,68.9901785340976,76.3073783616738
"256",72.6008254187363,70.0245693824977,75.2718638324001,68.6979969063623,76.7253790334849
"257",72.6671351591222,69.8844139662168,75.5606612768738,68.4547293258495,77.1387540968646
"258",72.6562756325187,69.6846405626419,75.7546332472378,68.1610716421072,77.4479370938678
"259",72.5938169769072,69.447598513278,75.8825701117531,67.8376697656705,77.6834210473358
"260",72.7232557641912,69.4040511287677,76.2011992517801,67.7087415249719,78.109145286557
"261",72.7500058569211,69.2707359380779,76.4040295011902,67.4967931867714,78.4120711859143
"262",72.8355482843282,69.2006040026554,76.6614276036542,67.3503995644428,78.7674182809075
"263",73.0043569554337,69.2155982718148,77.0005066422529,67.2902061189152,79.203742147228
"264",72.8433202247464,68.9236363624059,76.9859163185298,66.9347956422517,79.273407059086
"265",72.860910785774,68.8061392355697,77.1546315417759,66.7518306298174,79.5290896211191
"266",72.8628925672006,68.6785293862604,77.3021956163424,66.561629653408,79.7606840593272
"267",72.978117465425,68.6616885190118,77.5658994655032,66.4810360906756,80.1101478252134
"268",72.8986639433836,68.4654853448188,77.618893344083,66.2288991095851,80.2401259295773
"269",72.8656130516935,68.3165927386581,77.7175405352836,66.0246010515333,80.4154433474736
"270",73.0614485813366,68.3853077111216,78.0573407865967,66.0323051427721,80.8388448239353
"271",73.1946103834689,68.3978787193713,78.3277360277331,65.9872312974292,81.1892071215987
"272",73.1734311208202,68.2688716025825,78.4303430875937,65.8070614238196,81.3643840971655
"273",73.2670059491122,68.2494512448493,78.6534406187238,65.7339478309688,81.6633465336799
"274",73.3078768447824,68.183203592117,78.8177223182148,65.6170159953298,81.9001706489104
"275",73.2791961964599,68.0545584014105,78.9049362942891,65.4413242365354,82.0558058359297
"276",73.166510194383,67.8502621639657,78.8993003606673,65.1942065778214,82.1137106352317
"277",73.1843776810189,67.7692069066126,79.0322534530857,65.0667226704239,82.3147826837229
"278",73.1852626314079,67.6743320725548,79.1449653420415,64.9270463644585,82.4938598987325
"279",73.3530719818491,67.7354240925489,79.4366203690194,64.9379272832124,82.8587143797757
"280",73.4178131285042,67.7027828021167,79.6152692914631,64.8597771986862,83.1050539698916
"281",73.3658839915512,67.5641890572186,79.6657668650976,64.681049546721,83.2168459167284
"282",73.516603403745,67.6136721663629,79.934883032611,64.6832025279213,83.556329383823
"283",73.543457370474,67.5505223803803,80.0680724798308,64.5783457860652,83.75315372618
"284",73.5698721152096,67.4883406578317,80.1994245271193,64.4751955821821,83.9474162765325
"285",73.508596622684,67.3471293150821,80.2337654535541,64.2973424454453,84.0394574942381
"286",73.5866806634165,67.3348907196192,80.4189256593222,64.2433574345017,84.2888632740033
"287",73.6070495771663,67.2709877819291,80.5398868977341,64.1407389332659,84.4704603901193
"288",73.600032388753,67.1832496241984,80.6296926380647,64.0160737400553,84.618822291753
"289",73.5888400634424,67.0928811768229,80.7137402194858,63.8895727494143,84.7605821864345
"290",73.5852523103279,67.0105782488255,80.8049937648393,63.7713957481355,84.9093750270149
"291",73.6524291333377,66.9937243027887,80.972962373664,63.7160822452096,85.1383218504331
"292",73.6136418385841,66.8814916248833,81.0234361268822,63.5706316073448,85.243266076237
"293",73.5988033778637,66.7920720956387,81.0992036734124,63.447462637559,85.3743181125556
"294",73.5133361541619,66.6396218975606,81.0960572498781,63.265020856984,85.4217784062932
"295",73.4018239523096,66.4646910444519,81.0630076640611,63.0618681173985,85.4371733722771
"296",73.3708831022519,66.3637572396821,81.1178678109169,62.9295088268912,85.544708477113
"297",73.5551849153427,66.4582274708167,81.4100139866967,62.9828627473449,85.9021802428048
"298",73.6098548222353,66.4361815930298,81.558129877817,62.9261582991302,86.1074451930344
"299",73.7026976346688,66.4492629709431,81.747899009847,62.9031216784244,86.3564079760228
"300",73.6943767316536,66.3718481155745,81.8247693270501,62.7948317834112,86.4857983949817
"301",73.8228872324481,66.4183247514856,82.0529379463588,62.8041408812387,86.7748304947001
"302",73.7982203935471,66.3276378305355,82.1102260142192,62.6841301687197,86.8828732024469
"303",73.8202107245369,66.2796133998592,82.2186979054801,62.6048563965391,87.0447410165496
