"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",168.607638443598,166.381650150676,170.863407808385,165.215204086043,172.069731104903
"252",164.834685038263,161.765542601576,167.962057646502,160.16403741354,169.641536454965
"253",170.077992226428,166.207660961891,174.03844848286,164.194612030429,176.172184227409
"254",171.366152162902,166.871207489965,175.98217540845,164.539652739813,178.475872643027
"255",172.948510666766,167.88451805238,178.165251262301,165.264102809239,180.990226149586
"256",173.722923511956,168.158614123543,179.471353940683,165.285558323924,182.590992580219
"257",174.323096566279,168.300007710577,180.561738587173,165.196280545812,183.954153786344
"258",174.375469143628,167.942348276005,181.055014123587,164.633495708393,184.693911213052
"259",173.317065443392,166.542803857984,180.366875530233,163.064575345035,184.214168591484
"260",175.292168936153,168.077826160446,182.816170296067,164.379762445827,186.928999246287
"261",175.72448199781,168.147074609924,183.643358916792,164.269012826378,187.978810136493
"262",177.049478624513,169.083211056093,185.39107274709,165.012261046933,189.964780085622
"263",179.469536330774,171.072480975254,188.278759313968,166.787575052784,193.11579091302
"264",176.976939922066,168.391635390223,185.999958914806,164.016747190523,190.961214636187
"265",177.363244293198,168.464915264638,186.731583705677,163.936588147897,191.889564017452
"266",177.43532732717,168.24912667286,187.123083526699,163.580358004924,192.463788242548
"267",178.974927174014,169.431586583539,189.055802420584,164.587396120987,194.620155077957
"268",177.590106825184,167.853737975938,187.891234490716,162.917592818169,193.584041456959
"269",177.348122647902,167.366225781442,187.925350290254,162.311605181643,193.777620346598
"270",180.21593085232,169.816866544642,191.251801978283,164.557085528061,197.364833174747
"271",181.885352001147,171.138582458241,193.306972614743,165.709060470884,199.640750955762
"272",181.957004756601,170.960803939894,193.660481332516,165.411378027016,200.157643173653
"273",183.258722155187,171.942796370096,195.31937339012,166.238160602022,202.021961289336
"274",184.058073889995,172.456216237271,196.44043748174,166.613594006114,203.328994648851
"275",183.813462729228,171.995951610968,196.4429323135,166.050865799608,203.476139180656
"276",181.988847005835,170.064692880434,194.749067978494,164.072022998555,201.86220556813
"277",182.21033426528,170.052005030734,195.237956218538,163.947707897635,202.507289298578
"278",182.365410903208,169.981194805203,195.651896270104,163.769542363305,203.072821807846
"279",184.805298271793,172.041105669211,198.516500672772,165.644990344023,206.181896587364
"280",185.426653859314,172.408474905453,199.427806436529,165.891222321187,207.262587377237
"281",184.978259281564,171.784732804337,199.185083844504,165.185806095922,207.14223101571
"282",187.119472729548,173.567596625176,201.729457314531,166.79560635348,209.919780502981
"283",187.444008271845,173.666075597336,202.315023911062,166.787293540469,210.65907055138
"284",187.829898707593,173.823915771617,202.964423462065,166.837450652838,211.463737371035
"285",187.125057994615,172.975824786868,202.43168299751,165.924044300263,211.035040021819
"286",188.360344607013,173.923620034378,203.9954056468,166.734729690098,212.790817404491
"287",188.640282746121,173.990621049203,204.523416606882,166.701868580108,213.465851208716
"288",188.494230963746,173.667352996241,204.586956003085,166.296586714575,213.654866937207
"289",188.411448099022,173.405270544302,204.716233038033,165.951516791408,213.911113686239
"290",188.051998437678,172.891550300747,204.541830152422,165.367294295096,213.848537990218
"291",189.301765271515,173.858926560412,206.116298103682,166.2006757272,215.613794457318
"292",188.558583956819,172.997827758964,205.518994338694,165.287225874748,215.106396732337
"293",188.313536166484,172.596980888826,205.46122951228,164.815287209288,215.162006534593
"294",187.080085203783,171.293801367707,204.321218867252,163.483644212802,214.082322720294
"295",185.442442378488,169.625290325754,202.734505976421,161.805861421579,212.531852265227
"296",185.037929243089,169.088621264588,202.491657939499,161.209838505555,212.388000484167
"297",187.924191548022,171.558838605642,205.85066940303,163.48059899693,216.022586078492
"298",188.642345265699,172.048486510401,206.836660694436,163.863532531972,217.168114695684
"299",189.993229141995,173.115277266588,208.516704532174,164.796310038696,219.042690405668
"300",189.885268204074,172.853569916944,208.595142687873,164.464927964354,219.234675302615
"301",190.964673247473,173.67367988656,209.977162068162,165.163459595649,220.796455328518
"302",191.616068136192,174.104802316646,210.888597439126,165.492315229566,221.863580293993
"303",191.658410187216,173.983638712926,211.12873869767,165.296875602068,222.224080532056
