"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",16.8181180027431,16.3454624244891,17.3044411842653,16.1006547777152,17.5675521933232
"252",16.4922212658692,15.8405745249356,17.1706753346747,15.5061019565946,17.5410533894182
"253",17.1039358268952,16.2799456672862,17.9696312720751,15.8599442299992,18.4455012280054
"254",17.2848852557622,16.3269902478312,18.2989794058677,15.8415906389747,18.8596754652792
"255",17.4821861917751,16.4026043324217,18.6328236571423,15.8583628154063,19.2722816094848
"256",17.5974326251818,16.4105893469412,18.8701105396639,15.8150664926271,19.5806723381264
"257",17.6516190130636,16.3692830277633,19.034410563608,15.7286072406071,19.8097421479208
"258",17.687392100115,16.317264595169,19.1725664236538,15.6354637980922,20.0086062903605
"259",17.5398525398866,16.102206304085,19.1058555151488,15.3894949118486,19.9906773343226
"260",17.5577992197968,16.0442898753789,19.2140827569919,15.2966371469864,20.1532082169729
"261",17.7764194331134,16.1727496747339,19.5391070917056,15.383239047994,20.5419084287831
"262",17.934804872066,16.2483939959497,19.796247301688,15.4208335968132,20.858614664356
"263",18.1883749064056,16.4118111208877,20.1572501230487,15.5427157527639,21.2843744296834
"264",17.0532963812807,15.3280156102429,18.9727701786438,14.486528778994,20.0748517401556
"265",17.7862913616762,15.9271165020618,19.8624880003538,15.0229384825398,21.0579415451987
"266",17.9370826085769,16.0040932518275,20.1035402283833,15.0666388966063,21.3543932867059
"267",18.09779342558,16.090917991089,20.3549683775872,15.1202625976505,21.6616692176933
"268",18.0380250729644,15.9832213845188,20.3569944196634,14.991995165704,21.7029384639356
"269",17.9688792715339,15.8692726154561,20.3462773687867,14.8590218318539,21.7296014454187
"270",18.323461533861,16.1302707024259,20.8148548016859,15.0776180488719,22.2680559684296
"271",18.5347868756788,16.2650149732648,21.1213039208089,15.1782521382285,22.6335892564062
"272",18.5075830067399,16.1912916934086,21.155237966024,15.084886395562,22.7068749322593
"273",18.6810373746787,16.2940000681885,21.4177707090767,15.1564468293136,23.0252618786078
"274",18.8098049342902,16.3581439453615,21.628906240697,15.192446439641,23.2884652956795
"275",18.5982816173173,16.1276801131016,21.4473549010964,14.9555894170439,23.1282144402045
"276",18.4722809769691,15.973266124398,21.3622662913565,14.79028078,23.0709051144932
"277",18.4254122914495,15.8886827185044,21.36714692619,14.6904130413153,23.1100253719961
"278",18.4621267855225,15.8771283007033,21.4679959114273,14.6586229577073,23.2525337767481
"279",18.8235886152017,16.1448157472497,21.9468276319418,14.8847135627428,23.8047905228925
"280",18.9304729278795,16.1939354826798,22.1294450417235,14.9092726581241,24.0362366086253
"281",18.8973418523438,16.1239251560793,22.1478036909455,14.8245481277672,24.0890667294915
"282",19.1225099340286,16.2746628397299,22.4686919648094,14.9430353850385,24.4709576571801
"283",19.1236190782797,16.2349644978742,22.5262461583472,14.8868686264557,24.5661338074301
"284",19.2060817026114,16.2648669898031,22.6791632909536,14.8948578111765,24.7651625174022
"285",19.1408380873458,16.1703267145149,22.6570365060791,14.7892700781822,24.7728035764577
"286",19.2959502528222,16.2624160722846,22.895349282936,14.8546706681739,25.0650926214818
"287",19.304977607549,16.2316841908247,22.9601658119147,14.8080934103161,25.1674641766062
"288",19.2793882998756,16.1724818453278,22.9831646603309,14.7359152861128,25.2237343931849
"289",19.3039877548154,16.1559615393254,23.065414109275,14.7029721069938,25.3448037938401
"290",19.2777768247549,16.0974761814574,23.0863941102231,14.6321694250401,25.3983307949591
"291",19.3873458757683,16.1527511968652,23.2696693910333,14.6650152389091,25.6303300053461
"292",19.3186656900485,16.059956563858,23.238596104534,14.5636994679947,25.6261017239492
"293",19.2681192477751,15.9829533374451,23.2285242600744,14.4771048931617,25.6446590728126
"294",19.1235234972115,15.8287662259953,23.1040844072739,14.3210517375946,25.5364729943938
"295",18.936521017346,15.6405275233179,22.9270929452842,14.1347463409781,25.3695269508155
"296",18.9321599897127,15.603918539248,22.9702994779511,14.0858966881181,25.4457838085966
"297",19.2138115214506,15.8029898958482,23.3608042284972,14.2498253389999,25.907023026553
"298",19.2987376653725,15.8400472792997,23.5126366045375,14.2676120612561,26.1039670743667
"299",19.4851192583071,15.9603268845514,23.7883519088789,14.3603844925526,26.4386982609935
"300",19.4783650494602,15.9225045598631,23.8283307486955,14.310997731363,26.5115481199854
"301",19.5301287921071,15.9328295852507,23.9396228143547,14.3050810066879,26.663667997264
"302",19.6718377910353,16.0165937445034,24.161267261312,14.3651759242749,26.9388418294875
"303",19.6740994521216,15.9869554301731,24.2116262188003,14.3236698285644,27.0231158554124
