"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",108.016315687443,106.748250205757,109.299444554831,106.083014098194,109.984850580221
"252",105.923268437721,104.168987887161,107.707092332346,103.252119663914,108.663520255563
"253",108.814866672269,106.61179293514,111.06346570972,105.463669425027,112.272551044898
"254",109.477077294751,106.921736761365,112.093488340451,105.593254642078,113.503750723722
"255",110.373629631237,107.497270593605,113.326952867753,106.005086494312,114.922203460749
"256",110.769318409017,107.611092996429,114.020233036805,105.975844975539,115.779609057424
"257",111.106130993928,107.688428068449,114.632301407477,105.921970082087,116.544021366606
"258",111.119940548055,107.469726369135,114.894134418764,105.586211191491,116.943690355642
"259",110.57346067753,106.724742861078,114.560971321526,104.74188235052,116.729716249409
"260",111.699166026671,107.604860578994,115.949257532791,105.498570882874,118.264196250636
"261",111.872477330235,107.575563564164,116.341023642781,105.368131360166,118.778334800529
"262",112.615762231784,108.101869931447,117.318136227321,105.786066224777,119.886392940427
"263",113.961294771274,109.210894068846,118.918326021196,106.776873469958,121.629115780387
"264",112.590094944415,107.723570563122,117.676469628012,105.233123485521,120.461400932724
"265",112.788641947226,107.746309661875,118.066946257564,105.168961844413,120.960381553632
"266",112.835276909594,107.629300807205,118.293063503879,104.971369239819,121.288307540102
"267",113.658526007362,108.257072976212,119.329482859793,105.502415386909,122.445163807777
"268",112.908907186945,107.391378748984,118.709913874449,104.580571949112,121.900474290325
"269",112.762075785092,107.1045780498,118.718414907071,104.22550256554,121.997835677187
"270",114.367889963182,108.484660563835,120.570172655275,105.49378364347,123.988483518954
"271",115.267602534247,109.195586538325,121.677263845549,106.111825394704,125.213378853592
"272",115.287026366371,109.074993189646,121.852846924239,105.923206240092,125.478626640833
"273",116.016250648416,109.62836785918,122.776345916283,106.390457701882,126.512947732888
"274",116.558407661938,110.006595429213,123.500435075538,106.688697962788,127.341158492956
"275",116.426556805884,109.751149790731,123.507982882368,106.373759308369,127.429388768507
"276",115.351091670914,108.610272398783,122.510275094575,105.202849313616,126.478269709274
"277",115.439287824187,108.56870994137,122.744658019351,105.098754504627,126.797213117962
"278",115.567656860538,108.56712418803,123.019591907986,105.034593357067,127.156995475114
"279",116.849090271605,109.649588494097,124.521305413168,106.019742652599,128.784597620101
"280",117.18107088376,109.841635508069,125.010915122947,106.144328340354,129.365398869309
"281",116.938568482721,109.497187572847,124.885662380054,105.751603664006,129.308949699099
"282",118.129688998398,110.496200845703,126.290526878336,106.657026579529,130.836419037548
"283",118.311278766577,110.551493249077,126.615735997755,106.651905292742,131.245275412209
"284",118.515380224419,110.629289532293,126.963622464904,106.669335389698,131.676974440914
"285",118.164834163872,110.191240564945,126.715408242871,106.190440770655,131.489500671081
"286",118.827667211173,110.699587142129,127.552548833993,106.62437928339,132.427636059861
"287",118.984926777233,110.73780786125,127.84624396685,106.606023397951,132.801246579991
"288",118.898818505885,110.551020553095,127.876965507575,106.37189616889,132.900978089642
"289",118.824722113047,110.377039583339,127.918946173423,106.15100442395,133.011596657651
"290",118.61424167306,110.078056638726,127.812379299631,105.810831845875,132.966900290214
"291",119.303187767824,110.614743616972,128.674082189717,106.274503360012,133.929119041362
"292",118.8905174325,110.131136949897,128.346583235567,105.758545114994,133.653078529005
"293",118.722402951248,109.875845911368,128.281232745987,105.462812412934,133.649090518564
"294",118.097731031202,109.199915674963,127.720557186435,104.764368498099,133.128030786261
"295",117.183574982314,108.258768352586,126.844138859146,103.812794951406,132.276471817018
"296",116.973306366544,107.969960400287,126.727418919059,103.487881849484,132.216005949585
"297",118.523483134208,109.306132914587,128.518095734317,104.720574433072,134.145712342736
"298",118.98402764476,109.636892419179,129.128056461516,104.989831784945,134.843523357268
"299",119.841818747805,110.33371115585,130.16929613194,105.609704340174,135.991873194917
"300",119.759466445846,110.165398387866,130.189061295797,105.40176098697,136.072961866044
"301",120.272000946194,110.544984228473,130.854912256393,105.718423103031,136.8290765887
"302",120.786704434197,110.926754725229,131.52307578287,106.037329741923,137.587659021425
"303",121.199691246816,111.215361585706,132.080361461607,106.267363150287,138.230259252309
