"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",41.8880411778252,41.0932985942343,42.6981540479537,40.6787094121522,43.1333250014813
"252",40.8922091334138,39.7993209971729,42.0151079444202,39.2326546542635,42.6219633248583
"253",40.6281817932176,39.3023368306003,41.998753482199,38.6180821648978,42.7429085881201
"254",41.1001086083411,39.5553173891592,42.7052300199819,38.7611985588681,43.5801520701676
"255",41.8248864443144,40.0712429482893,43.6552748897069,39.1728827569325,44.6564307491569
"256",42.6178109113105,40.6643388419228,44.6651257243542,39.6667445696566,45.7884262138717
"257",43.2936741487689,41.1542140481269,45.5443571126853,40.0647882713037,46.7827811445662
"258",43.0333365942771,40.7638504454318,45.4291740893155,39.6113154233626,46.7509861423113
"259",43.1208654437054,40.7127393488143,45.6714302784516,39.4928804782171,47.0821326299492
"260",42.9350005557484,40.4114406724764,45.616148349238,39.1361567607995,47.1025881255811
"261",42.8272480229883,40.1910181204896,45.6363948712085,38.8618194483598,47.1973057169863
"262",43.3106379784164,40.5299953222989,46.28205227217,39.131023866015,47.9366798200895
"263",43.9109394592101,40.9805681230886,47.0508509886685,39.5093342079149,48.8029131051301
"264",43.6713574917733,40.6508531461864,46.9162961553535,39.137403677399,48.7305566024459
"265",43.6816917052769,40.5583160581779,47.0455969497807,38.9963468109934,48.9299728377877
"266",43.74662652502,40.519901100931,47.2303061044641,38.909264802169,49.1853891881529
"267",43.4461125641645,40.146769974133,47.0166017877461,38.5028715586272,49.0239979650327
"268",42.7763808364687,39.4374936173452,46.3979474766071,37.7768206376889,48.4376060922672
"269",43.1989290769423,39.7384653554409,46.9607333021779,38.0202708667648,49.0829610323995
"270",43.0984607365878,39.5601423937045,46.9532515676383,37.8062223316064,49.1315239478536
"271",43.9163484360634,40.2256948927173,47.9456144909731,38.3992404855858,50.2261408186368
"272",44.763054143462,40.9166356421925,48.9710599320219,39.0161206681694,51.3564901362739
"273",45.2485189038319,41.2769515712121,49.6022207322688,39.317649868062,52.0740295989454
"274",45.3270236498255,41.2669486204385,49.7865517474747,39.2670292012725,52.322243743493
"275",45.203886940771,41.0752807272925,49.7474724061052,39.0446334858092,52.3347567162254
"276",44.4879696208777,40.3481473018344,49.0525482169574,38.3149569499876,51.6555308563063
"277",44.2782905877223,40.0833309909235,48.912277720001,38.0260129366317,51.5585744063663
"278",44.7729970432159,40.4572074501727,49.5491753033305,38.3436085440274,52.2804540404706
"279",44.1981326678322,39.86616656209,49.0008219947818,37.7475773459327,51.7510014860273
"280",43.9428725686282,39.5660906225855,48.8038120319231,37.4284918057044,51.5910729079498
"281",44.2230900356453,39.7494008092838,49.2002810730173,37.5673926687999,52.0579564715174
"282",44.9266979995586,40.3129758568913,50.0684494319836,38.0656271072763,53.0244303464455
"283",45.7430454911712,40.9765871066685,51.063945500401,38.657846794724,54.1268173035682
"284",44.9457848929012,40.1958299766472,50.2570435991143,37.8880656471608,53.3182031104911
"285",45.9096833403582,40.9909653167154,51.4186237900692,38.6042117453134,54.5976443792519
"286",46.317999953578,41.2891089193265,51.959395003932,38.8519196981561,55.218818950701
"287",45.4745328980566,40.4730052777165,51.094133685076,38.0520407401315,54.3448682928453
"288",46.0205434755726,40.8949505560349,51.7885556282823,38.4169256410946,55.1290970436624
"289",46.0750667005812,40.8802492249059,51.9300104992912,38.3717472788877,55.3248658715899
"290",45.9206545898577,40.6812033842028,51.8349100454553,38.154122907127,55.2681167142524
"291",46.4115835472207,41.054284641489,52.4679727383145,38.4733645330314,55.9876972940928
"292",46.1811039819786,40.7897194341695,52.2850952293574,38.1953581032468,55.836480423338
"293",46.1251982183294,40.6805297715375,52.2985792620805,38.0634985423157,55.8943342613389
"294",46.1972407322945,40.6849433358648,52.4563849987283,38.0383753071886,56.1061042708164
"295",45.4930817165965,40.0073224828973,51.7310421100455,37.3764150436753,55.3723646758129
"296",45.4032370990855,39.8716574369899,51.7022384217044,37.2216830804766,55.3831468238212
"297",45.8343631790235,40.1937643796423,52.2665363757432,37.4944934154402,56.0292634107578
"298",46.1591704157781,40.4223855509026,52.7101254523873,37.6800313654241,56.5463704849244
"299",45.3510418122676,39.6601116554178,51.8585779921043,36.9425667545451,55.6733647427193
"300",45.925442555848,40.1077960474669,52.5869402411032,37.3326622226476,56.4960050631214
"301",45.6788227450457,39.8386870428569,52.3750907033827,37.0557257364683,56.3085678637736
"302",45.7785866756935,39.872445458931,52.5595802791316,37.0609327488249,56.546849811556
"303",45.2462129650704,39.3566977987491,52.017061953444,36.5559628838066,56.0023488968848
