"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",93.7238438866766,92.2635937069079,95.2072053555447,91.499816267898,96.0019295249228
"252",92.0277627169721,90.0065915742642,94.0943208998585,88.9546797477015,95.2070102968378
"253",94.385264378197,91.8527336019516,96.9876211888034,90.539716845571,98.3941461506563
"254",94.9120501709485,91.9775641156562,97.9401591493037,90.4610479729658,99.5820573551699
"255",95.6171963273659,92.3180527987959,99.0342403931777,90.6179236768311,100.892272329162
"256",96.0179635709262,92.3948241895909,99.7831795143603,90.5325246063692,101.835769723571
"257",96.3422157727263,92.4215681311604,100.429182578099,90.4111073084544,102.66241412498
"258",96.3774917201411,92.1905748534906,100.754561136291,90.0482945963976,103.151547199179
"259",95.8804429441011,91.468352226975,100.505356391955,89.2155221893883,103.0432722194
"260",96.7667277350959,92.0789142980622,101.693201618856,89.6899765369204,104.401851334007
"261",96.9615671922366,92.0409634485432,102.145231428729,89.5380560235808,105.00055428832
"262",97.4917958973329,92.3302154148239,102.941926698475,89.7093977704266,105.949326419628
"263",98.4651635642543,93.0451492858751,104.20090149941,90.2978013183668,107.371257042593
"264",97.4628782978499,91.9014062693103,103.360906342013,89.086979198174,106.626273913396
"265",97.6361150225021,91.875096325278,103.758377819131,88.9643024049458,107.153214255489
"266",97.7107040922346,91.7620782781147,104.04495923974,88.7610973815758,107.562682029008
"267",98.3930874923642,92.2244641195555,104.974311954036,89.1171179689459,108.634568609519
"268",97.7703385146146,91.4689038045622,104.505888839411,88.2992323982447,108.257329465215
"269",97.7228707962495,91.257742856043,104.646018823027,88.010293146061,108.507302217614
"270",98.9510382605402,92.2404931704965,106.149779086076,88.8743748736551,110.170203579584
"271",99.6432408768322,92.7248066781393,107.07787708744,89.2590326493251,111.235526060941
"272",99.7464738075878,92.6638209397947,107.370481123502,89.1203996120047,111.639524512496
"273",100.355786805523,93.075668926635,108.205335094547,89.438091034037,112.60620423487
"274",100.689978228416,93.2344798125955,108.741655833952,89.5139100565852,113.261410536417
"275",100.493322605961,92.9048910759537,108.701573958357,89.1226016172005,113.314778800586
"276",99.6419281659428,91.974664016885,107.948356808395,88.1576515664563,112.622258785359
"277",99.7623980534508,91.9455144983621,108.243845495611,88.0585816261305,113.021762122294
"278",99.887085136727,91.9226942548092,108.541528922709,87.9669745738808,113.422450021081
"279",101.001984882819,92.8120923161509,109.914567118254,88.7489737752146,114.946691959588
"280",101.264603990472,92.9189929428687,110.359784330122,88.7832253449404,115.500647577358
"281",101.065693598888,92.6047229458527,110.29971363984,88.4163744567284,115.524691951978
"282",101.940162321067,93.2754017192796,111.40983048586,88.99079090076,116.773843550105
"283",102.16231737232,93.3500157891547,111.806505897723,88.9970669907834,117.275090559597
"284",102.385174079374,93.4268233073608,112.202507804177,89.0063523111073,117.775008177203
"285",102.032763584582,92.9808710129369,111.965877833718,88.5188385524387,117.609821987665
"286",102.5166158928,93.2987680281551,112.64518016937,88.7595397833566,118.405937657672
"287",102.712313394247,93.3554637746248,113.006983161339,88.7523965007843,118.867993865436
"288",102.673462453352,93.2005761661487,113.109170842108,88.5450263474975,119.056262412618
"289",102.676403323074,93.0853799452342,113.255634832936,88.3763640916979,119.290309210095
"290",102.461263866117,92.7743623389862,113.15960927527,88.022848586228,119.268016903109
"291",103.035887081622,93.179626530399,113.934713220098,88.349635341206,120.163416472477
"292",102.679997400049,92.7446735742495,113.679648218648,87.8805095206249,119.971788097105
"293",102.482923139802,92.4552493607024,113.59819596942,87.550427948607,119.962286665736
"294",101.992761807564,91.9035762143832,113.189539402347,86.9731944047581,119.606087051637
"295",101.278703258608,91.1528020234541,112.529461585897,86.2089662531251,118.982701910932
"296",101.044758250128,90.8364516650162,112.400286258199,85.8568537134465,118.919372516301
"297",102.351011360429,91.9048554991929,113.984505710852,86.8137572019996,120.669002979881
"298",102.733519069698,92.1432913705965,114.540904535259,86.9865098535621,121.331180641821
"299",103.314706811292,92.5601542599406,115.318829455785,87.3279082753438,122.228149675228
"300",103.277099909684,92.4232621774049,115.405571221685,87.147255859545,122.392372089668
"301",103.703120665114,92.7020300275029,116.009727429837,87.3590003257263,123.105085859323
"302",104.043001144441,92.9041537485152,116.517353103981,87.4987823061489,123.715391252725
"303",104.059069866535,92.8178681446586,116.661697127241,87.3673856339474,123.939728113839
