"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",75.152722637843,74.2161872265679,76.1010762064413,73.725148970262,76.6079390651177
"252",73.4434696131835,72.1524804604185,74.7575578053982,71.4782836927471,75.4626853102508
"253",75.7610130136526,74.1332237776917,77.4245446288286,73.2857299299117,78.3199007275243
"254",76.3045807466906,74.4146513195017,78.2425092328877,73.4332061574108,79.2882314091993
"255",76.9839580739524,74.8552787462085,79.1731712178314,73.7523548824244,80.3571602585451
"256",77.3589743003244,75.0188818160771,79.7720621785615,73.8089038459581,81.0797965146312
"257",77.6355729752069,75.102049727049,80.2545631323545,73.7945248817437,81.6765498639289
"258",77.6610695613131,74.954813513895,80.4650354348363,73.5605940759127,81.9901171431951
"259",77.2125612051809,74.36177018366,80.1726423824945,72.8955099274015,81.7852788711033
"260",78.0622515258985,75.0272549925896,81.2200194968417,73.4686860363036,82.9430256896321
"261",78.222874415459,75.0362579825189,81.5448190825581,73.402255235268,83.360082904874
"262",78.8037602558771,75.4538088868175,82.3024406863403,73.7384884036775,84.2169776585229
"263",79.8394322755748,76.3099766419426,83.5321307460935,74.5052003437936,85.5555708416678
"264",78.7431902298782,75.1338497047215,82.5259191688822,73.2906404453021,84.6013893439273
"265",78.7993560410866,75.0637215936851,82.7208987332212,73.1584267231851,84.8752329787607
"266",78.9568045785462,75.0940011973042,83.0183089175775,73.1262534817249,85.2522410547496
"267",79.6326889736834,75.6199906254714,83.8583171027716,73.5783062650418,86.1852558869281
"268",79.0613222493973,74.9649601032148,83.3815247445852,72.8831046246495,85.7632603333012
"269",78.9409169943619,74.7417489447348,83.3760042264803,72.610033264452,85.823791778396
"270",80.1911073676919,75.8176993878424,84.8167875414045,73.5999503960533,87.3725276478112
"271",80.8917103340773,76.3742477574487,85.6763764345434,74.0858844089558,88.322746674011
"272",80.9329252368919,76.3098956919113,85.8360285780687,73.970487870649,88.5506987442676
"273",81.5129564418811,76.7552630792899,86.5655565668798,74.3501546444586,89.3658136915688
"274",81.8538765329737,76.9766522528883,87.040120703923,74.5135676475329,89.917277014143
"275",81.7279264254688,76.7609042219206,87.0163532531627,74.2549106475987,89.9530266692583
"276",80.9357750952218,75.9225635375622,86.2800119627606,73.3956786025911,89.2504819763744
"277",81.0417657364689,75.929446637581,86.4982965704113,73.3550181844982,89.5339944864554
"278",81.0954818886978,75.8889797132127,86.6591856632264,73.2695316587488,89.7573252329483
"279",82.1358634046803,76.7723421632038,87.8740945911344,74.076331321876,91.0722755412699
"280",82.4144508121604,76.9438586898648,88.2739937705344,74.196467335195,91.5426562289733
"281",82.2439945133711,76.6975881374892,88.1914907335813,73.9145524301619,91.5120826836697
"282",83.1665740767672,77.471351585521,89.2804746801279,74.6160977628649,92.6968744150636
"283",83.3120818779698,77.5215845825166,89.5351020521699,74.6210197473203,93.0153864198674
"284",83.4828012534376,77.5963306186573,89.8158205363031,74.6501465435854,93.360541510147
"285",83.1850606661413,77.2370887602819,89.5910815528822,74.262566394201,93.17957423257
"286",83.7253958426039,77.6570218863472,90.2679724089847,74.6247430841318,93.9358933684732
"287",83.8249313301929,77.6686930092546,90.4691303569935,74.5949645156447,94.1969630006041
"288",83.7839152661413,77.551242721644,90.5174979918767,74.4418018592409,94.2984221499274
"289",83.7420897466174,77.4342395566567,90.5637820592205,74.2897386867166,94.3971229284245
"290",83.5715592793974,77.1994974518257,90.4695723537338,74.025424069258,94.3487404253899
"291",84.108713295632,77.6191825163981,91.1408162634576,74.3890448791338,95.0983530403031
"292",83.776565406872,77.2374490019589,90.8692998288161,73.9850672475076,94.8639120363621
"293",83.6709572535511,77.0659266967555,90.8420801228141,73.783191735374,94.8837929488642
"294",83.154358044398,76.5173303808924,90.3670740648661,73.2211053588441,94.435166307425
"295",82.4240294162482,75.774037540802,89.6576300497691,72.4737624522714,93.740415777153
"296",82.2713475088061,75.5634017914037,89.5747737720928,72.2367463737679,93.6998821332943
"297",83.5067343902117,76.6275710435966,91.0034677276919,73.2184180626149,95.2407177460988
"298",83.8197597015441,76.8448672568826,91.4277344372058,73.3906933090448,95.730831794155
"299",84.3993993176546,77.3066400421965,92.142907792821,73.7965289479126,96.5256592245509
"300",84.3403134788416,77.1837032894143,92.1604972883551,73.6444227168465,96.5896427087081
"301",84.7480497442077,77.4884412398863,92.6877844040271,73.9006615769038,97.1876541047283
"302",85.0909702368025,77.7340395032877,93.1441780474328,74.1006076234739,97.7113879096821
"303",85.1299294418425,77.7023609826101,93.267499148385,74.0364865272532,97.8855862386905
