"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",63.3312250543469,62.4823871150313,64.1915946569117,62.0376546274445,64.6517682038547
"252",61.9818122881278,60.8102220248097,63.1759748049158,60.1990108903163,63.8174115770847
"253",63.5479211000639,62.079906251327,65.0506503632748,61.3165640564816,65.8604789469293
"254",64.098582482567,62.3918515439044,65.8520010963813,61.5068362805454,66.7995384697425
"255",64.676297757223,62.7539658378061,66.6575161543162,61.7595825342809,67.7307604736334
"256",65.0219014191969,62.9078699228164,67.2069753650067,61.8167358190581,68.3932531886344
"257",65.1449192038309,62.8601940973323,67.5126852376957,61.6833504692798,68.8007455137708
"258",65.1682623237051,62.727904288185,67.7035597232785,61.4732693849399,69.0853513532447
"259",64.6817605501662,62.1156458564374,67.3538862903967,60.7986977977414,68.81282493561
"260",65.4309528658533,62.6976735158216,68.2833884075963,61.2972898918042,69.8433748129856
"261",65.5756152304372,62.7055581898332,68.5770358639045,61.2374451690999,70.2211090122385
"262",66.1601840442568,63.1387695603546,69.326183947658,61.5955915869851,71.0630394155482
"263",66.7104979491851,63.5425527130981,70.0363826540272,61.9269032882783,71.8636053204779
"264",65.9518319095674,62.7046458564363,69.3671748371952,61.0509168661653,71.246172137972
"265",66.1235251448092,62.7565771265004,69.6711130175693,61.0441870549341,71.6255025829328
"266",66.1593102987251,62.6830133888216,69.8283969223401,60.9173350624375,71.8523608217057
"267",66.5409707145288,62.9399794067121,70.3479858965381,61.1132982147656,72.4506926147541
"268",66.2805071617945,62.5925692903565,70.185737371569,60.7240988084176,72.3453409079778
"269",66.1880346021056,62.4072629461296,70.1978538663219,60.4940657363999,72.4179449861894
"270",66.998456620852,63.0749403898759,71.166031419614,61.0918389578061,73.4761510891239
"271",67.5393556991495,63.4894779932333,71.8475676984209,61.444850938338,74.2383535576304
"272",67.6110618718287,63.4644655890881,72.0285855242782,61.3733486621175,74.4827484092918
"273",68.0165948406637,63.7543747438184,72.5637604055957,61.6072974986185,75.0926815743337
"274",68.1856789008136,63.8239676104323,72.845468265826,61.6291213349559,75.4397711091134
"275",67.6428370854763,63.2296002427413,72.364104650457,61.0111517115445,74.9953620053775
"276",67.2514079808038,62.7797701138023,72.0415488492874,60.5342722612917,74.7139051391978
"277",67.5062930755027,62.935164949576,72.4094329211154,60.6420186433546,75.1475578607746
"278",67.6295604647693,62.9690151201245,72.6350482047819,60.6333237972943,75.4330648926422
"279",68.4946228673241,63.6939127077821,73.6571700856391,61.290313234517,76.5457559954976
"280",68.7556436663116,63.8572630024817,74.0297706744039,61.4071042390453,76.9835769745183
"281",68.8313765370792,63.8495470611275,74.2019108053093,61.3599878888118,77.2125053964206
"282",69.3122930431872,64.2184089252957,74.8102303888174,61.6752057921122,77.8950618032487
"283",69.270013906026,64.1033245984,74.8531352562765,61.5261198647947,77.9885817127019
"284",69.5102743964593,64.2507227335575,75.2003719352331,61.6295490722843,78.3987278732815
"285",69.0575402749954,63.7589632794251,74.7964462334904,61.1206736632749,78.0250540938996
"286",69.3262171710506,63.9345847958507,75.1725283364879,61.2522989891395,78.4643918116418
"287",69.6301659046476,64.1432209964933,75.5864755244175,61.4158631290487,78.9431224587896
"288",69.6551976447941,64.0956215444566,75.697004600698,61.3345037542091,79.1046843450228
"289",69.4204506006022,63.8101871422734,75.5239747353443,61.0262269427687,78.9693088204546
"290",69.4962822808098,63.8113502949841,75.6876829674867,60.9926678482527,79.1854729632449
"291",70.005932686224,64.2111980040558,76.3236127592352,61.3404175871054,79.8956186483208
"292",69.7185740274528,63.880685604582,76.0899717718867,60.9908574463793,79.6952161017695
"293",69.8074496932275,63.8959563030165,76.2658596040517,60.9720236683608,79.9232129669527
"294",69.3326720094797,63.3964977397832,75.8246840023394,60.462669421352,79.5039228995159
"295",68.4260604846586,62.504259228016,74.9089071893442,59.5798131312725,78.5857743986879
"296",68.5013865259349,62.5105094750562,75.066416757457,59.5542288938285,78.7927245996431
"297",69.5203991960549,63.3776645049682,76.2585043505344,60.3487567691985,80.0859232753174
"298",69.692388129543,63.4722897418423,76.5220379310975,60.4075467536188,80.4043405869302
"299",70.0748390024227,63.7588064800603,77.0165461417654,60.6491168000802,80.9654504516868
"300",70.2332457918746,63.8416837840446,77.2647042197008,60.6971312328358,81.2675774665506
"301",70.2252776679227,63.7738631670684,77.3293223685941,60.602184937671,81.3764326914772
"302",70.8259957801439,64.2589522726967,78.0641685062204,61.0327657708422,82.1906334227682
"303",70.8150209542632,64.1891961454384,78.1247856943152,60.9364669028661,82.2950106501313
