"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",112.236933106456,110.179410225062,114.33287877845,109.105536003909,115.458203263781
"252",111.059155967388,108.190884395161,114.00346889798,106.702622311673,115.593561404342
"253",112.670171958763,109.116726001694,116.339337830025,107.281238407895,118.329801534833
"254",113.019669072908,108.913906614864,117.280207774737,106.801173278367,119.600236638382
"255",113.63540107039,109.030013400074,118.435318622273,106.668110274115,121.057777654864
"256",113.806647240043,108.763989035068,119.083099755044,106.185652572328,121.974604311042
"257",114.041736412272,108.593614731529,119.763189355828,105.815715620748,122.907240834989
"258",113.982522498509,108.171005969482,120.106264323626,105.21549730393,123.480055391402
"259",113.797791607891,107.653410018389,120.292867384516,104.536227366304,123.879899830853
"260",114.313730280959,107.817286226102,121.201612358744,104.529086412032,125.014284342234
"261",114.539197876456,107.721874991353,121.787964155238,104.278823507131,125.809127960527
"262",114.922031120536,107.787408930064,122.528905444222,104.191654672322,126.75749587052
"263",115.722974233186,108.254941326102,123.706193928218,104.49871588312,128.152835680328
"264",114.960646114975,107.27133314753,123.201136476945,103.411289616714,127.799877597084
"265",115.284884411362,107.312818308665,123.849180211754,103.318302310057,128.637465740157
"266",115.111597758235,106.89999656727,123.953979082827,102.792887740672,128.906583224735
"267",115.602136493333,107.111295798825,124.76605629833,102.871956536319,129.907648418304
"268",115.108518713251,106.418313536513,124.508373042508,102.086811036383,129.791213437323
"269",115.01285480047,106.101400122312,124.672782395944,101.666964701126,130.1106687727
"270",115.910527950917,106.705723957258,125.909370103163,102.132694130971,131.547009546536
"271",116.647069138904,107.164574082962,126.968626107381,102.46098841297,132.797262152645
"272",116.437066557203,106.758419124649,126.993173743205,101.964904881904,132.963302267078
"273",116.808588998488,106.890375845606,127.647099712004,101.985583737373,133.786030964469
"274",117.080543248425,106.934963469089,128.18869678025,101.925101201014,134.489477526364
"275",117.008859267863,106.669929229969,128.349884976957,101.571935066107,134.79189047896
"276",116.408107200333,105.928014744305,127.925057924233,100.767702654946,134.476097647733
"277",116.522549243333,105.841768073875,128.281157139099,100.589914851356,134.978784923207
"278",116.52498955735,105.657421872679,128.510358767816,100.320982506354,135.346293986708
"279",117.307819974261,106.183073619288,129.598100319201,100.727638713786,136.617166875274
"280",117.462183346978,106.141851065174,129.989861474783,100.597786111998,137.153759042749
"281",117.307930596414,105.825042382907,130.03680670423,100.208623400314,137.325013695078
"282",118.011260554308,106.284187937856,131.032262538992,100.555619507357,138.497059496489
"283",118.113273465253,106.203577864256,131.358525289127,100.393074320467,138.961232765372
"284",118.278663510381,106.182435563095,131.752885188707,100.288195843884,139.496399592027
"285",117.973663803306,105.74194856743,131.620284473008,99.7889240919071,139.472245821159
"286",118.364393682579,105.927565629954,132.261414755696,99.8819597607962,140.266868265269
"287",118.458568353492,105.849635734386,132.569491798454,99.7276046166611,140.707605184119
"288",118.353406678513,105.59602091788,132.652052138432,99.4091261138264,140.907876570311
"289",118.344097025003,105.430403852886,132.839530048713,99.1749056854614,141.218438312228
"290",118.268576392816,105.208146198213,132.950314851388,98.8887494468193,141.446385359595
"291",118.673442832779,105.414951271388,133.59951187121,99.0069139484841,142.24649039271
"292",118.442479375921,105.058811924948,133.531120937644,98.5974408791409,142.281795507365
"293",118.309417649994,104.791973230347,133.570519508333,98.2731619332126,142.430731130777
"294",117.914483688699,104.295768138412,133.311501624118,97.7352266313009,142.260124039245
"295",117.445619613205,103.737092721653,132.965684736706,97.1403535563233,141.995299186677
"296",117.298645213154,103.46527503894,132.981545389632,96.815505444373,142.115378168913
"297",118.167860976478,104.090670455638,134.148846449284,97.3307811053391,143.465851287516
"298",118.382246560396,104.139636062233,134.572741278945,97.307398416531,144.021487869782
"299",118.796596722997,104.365405629445,135.223269701783,97.4498045803128,144.819494033315
"300",118.778750910347,104.212608221877,135.380851785076,97.23942332991,145.089215718154
"301",119.269290168778,104.506853981783,136.117039556505,97.4468025324698,145.978761823655
"302",119.28123884163,104.382675612816,136.306277416853,97.2646155016875,146.281500895329
"303",119.353467205426,104.312613264941,136.563064504725,97.1336573890254,146.656169621037
