"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",24.8415232555378,24.1845844994267,25.5163067891473,23.8438841161786,25.8809040779019
"252",24.3194535517167,23.4149342672158,25.2589144306162,22.9498095061636,25.7708379189494
"253",25.0574876462297,23.920880394956,26.2481011055659,23.3402179330408,26.9011064482015
"254",25.2267233779462,23.9101147442345,26.6158309650468,23.2411923109066,27.3818814402554
"255",25.4567508318769,23.9759625744799,27.0289945983669,23.2272734578296,27.9002253145564
"256",25.5524653620503,23.9288455301845,27.2862510335133,23.1115408857782,28.2511879803116
"257",25.6489845441867,23.8932214960533,27.5337676108931,23.012964831994,28.5869470948532
"258",25.6745265793329,23.8002054224584,27.696454857102,22.8640409756862,28.8304817059177
"259",25.5298182831277,23.5574862621161,27.6672822523373,22.575847488628,28.8703058389209
"260",25.8312179245928,23.7321596083559,28.1159334202721,22.6909397117137,29.4060901815957
"261",25.8662438355938,23.6662368567962,28.2707628682529,22.5784122590801,29.6328440850983
"262",26.0489920865601,23.7394248675623,28.5832530699953,22.6008976027459,30.0231433570688
"263",26.3345512476647,23.9088548334776,29.0063490805431,22.7165674931258,30.5287579043684
"264",25.9893038296655,23.5094938800006,28.7306871427489,22.2940298710623,30.2970758295877
"265",26.0794815663871,23.508179949527,28.9320296267856,22.2512864113172,30.5662938402338
"266",26.0267239139579,23.3808952279747,28.9719598453571,22.0909617561153,30.6636879449519
"267",26.2931760608178,23.5424567248837,29.3652916279738,22.2047934516382,31.1343183115337
"268",26.119077392373,23.3117686341032,29.2644549856573,21.9499558229256,31.0800718385155
"269",26.1139698692541,23.2347012044243,29.3500405420519,21.8413349017534,31.2224241512623
"270",26.1887071211858,23.2305888969138,29.5235038475656,21.802413957332,31.4574515474055
"271",26.5331626318748,23.4665748929802,30.0004888851553,21.9894101196648,32.0158074008513
"272",26.6481041740804,23.5002125357506,30.2176610101862,21.9872641009313,32.2969448501126
"273",26.8124542994461,23.5784387793291,30.4900469572286,22.0274850722949,32.636849063813
"274",26.8940753768362,23.5849246779649,30.6675259832698,22.0013233811662,32.8748992887449
"275",26.9084079339197,23.5336906978593,30.7670576126036,21.9220872175238,33.0288995912505
"276",26.6760820817323,23.2686687201502,30.582469662954,21.6447849436772,32.8768965403463
"277",26.7137986501852,23.2409861695742,30.7055403379086,21.5892618605383,33.0547215061129
"278",26.6942108441711,23.1646718812936,30.7615361980802,21.4892808713157,33.1598296313502
"279",26.9934979177789,23.3656594471656,31.1846079707166,21.6469473254405,33.6605858961365
"280",27.0683429980141,23.3727061027015,31.3483252405014,21.6252118989621,33.8815266218643
"281",27.050854487292,23.3009957540451,31.4041827317879,21.5311877495008,33.9855254157827
"282",27.3557942200653,23.507467843492,31.8341168173813,21.6945386605049,34.4943715614896
"283",27.4335123036219,23.5189022073619,31.9996907456588,21.6780986492417,34.7169560158496
"284",27.5022051753865,23.5232657323662,32.1541786805711,21.6555619646167,34.927345258687
"285",27.3835754159141,23.3684224655598,32.088610331493,21.4870459518459,34.8982454004867
"286",27.5634399423797,23.4690690562647,32.3721072887793,21.5539114782159,35.2485080132684
"287",27.4435900218924,23.3152483892958,32.3029212777116,21.387514977465,35.2144993975819
"288",27.3111887095912,23.1520438844869,32.2175023705228,21.2132158517509,35.1620911201608
"289",27.4663099540372,23.2333099227037,32.4705427251259,21.2633521264429,35.4787983571546
"290",27.3806052965921,23.1114822104253,32.438315274716,21.1279928823739,35.4836141124036
"291",27.6175706120941,23.2624641676999,32.7880228429566,21.242324927161,35.9061547702226
"292",27.556355182667,23.1626686245024,32.7834725464244,21.1279169315207,35.9407277780623
"293",27.543697580325,23.1044869956917,32.83584165006,21.0519259268845,36.03733354522
"294",27.3769990420375,22.9180424587949,32.7034945456304,20.8595965008437,35.930708272205
"295",27.1702014839929,22.6992809308667,32.5217283723262,20.6385243762442,35.7690227858776
"296",27.0948551288546,22.5914068596039,32.4960361705642,20.5188531240443,35.778372700244
"297",27.4552746460674,22.8469782174559,32.99307675249,20.729402025574,36.3634274139231
"298",27.5531403938291,22.8838790547367,33.1751248879686,20.7415225404236,36.6017269987043
"299",27.5859505748864,22.8670850629229,33.2786040295949,20.7051991150829,36.7533132567525
"300",27.6518795031965,22.8781186975029,33.4217358590221,20.6943132874977,36.9486259068688
"301",27.7717441404793,22.9340016676825,33.6299693258976,20.7241637144722,37.215966020653
"302",27.9425014916316,23.0319648292374,33.8999905304947,20.7921240375976,37.5518820587052
"303",27.9552336377601,22.9998823693055,33.9782210705868,20.7428432733489,37.675408209146
