"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",116.160415252042,111.870925592087,120.61437768672,109.664703412913,123.040884182413
"252",112.50655928132,106.676383998717,118.655370634548,103.713388927791,122.045244227184
"253",117.821277420978,110.387631595896,125.755514566426,106.644275319888,130.169700825209
"254",118.927115116027,110.305974305843,128.222055050298,105.998155764364,133.433064073891
"255",120.304396390574,110.596677520708,130.86421866688,105.778957083397,136.824451573006
"256",120.811320936777,110.174402985013,132.475192704011,104.928081079169,139.098848624485
"257",121.77970481532,110.240428967537,134.526839597782,104.581335980078,141.806340165051
"258",121.880827543689,109.576211271354,135.567163259074,103.573668518777,143.423867621733
"259",120.952223421411,108.041618794601,135.405601228496,101.774738190698,143.743335631789
"260",122.845395559204,109.06473348697,138.367286359346,102.406964464827,147.362938536084
"261",123.344390101862,108.873625811433,139.738512942983,101.913725646554,149.281546455906
"262",124.604391286808,109.377180698772,141.951495081188,102.08477799531,152.091767576448
"263",126.842979998168,110.75118846038,145.272857099599,103.076358714666,156.089541534477
"264",124.396870351422,108.060584732095,143.202828224494,100.299927456969,154.283076225229
"265",124.774984448106,107.854779627259,144.349622685523,99.847382484856,155.925937731882
"266",124.657749753024,107.239698629751,144.904869857369,99.0271164592229,156.922216147598
"267",126.430748203372,108.26232513757,147.648169120258,99.7265947911427,160.285570010098
"268",125.094392689049,106.637307678786,146.746081862633,97.9960995067412,159.686019760056
"269",124.929070707401,106.031540391364,147.194623884629,97.2140447257411,160.545451553278
"270",127.541051681089,107.788184632285,150.913756636792,98.6019624200486,164.973591444573
"271",129.101378741423,108.654409703476,153.396130340425,99.1759601811077,168.056512510694
"272",129.081227788965,108.197532768667,153.995779211814,98.5470343066954,169.076253635922
"273",130.804474564316,109.207956225439,156.671831956335,99.2587030779168,172.375923072617
"274",131.593998086871,109.441548109504,158.230403641225,99.2668583337264,174.448759869777
"275",131.131565448873,108.643218565333,158.274834675774,98.344665731689,174.849213519989
"276",129.434769658929,106.838618112495,156.80996153488,96.5205732815633,173.572939188708
"277",129.538549820643,106.534211583626,157.510302467141,96.0595376386259,174.685786566683
"278",129.4535940621,106.083067018178,157.972742367292,95.4712588920884,175.531706715387
"279",131.076680682836,107.035258742817,160.518098621248,96.1486594024694,178.693039774084
"280",132.214531555186,107.591078464221,162.473344480607,96.4708870210342,181.201633924502
"281",131.744982817436,106.844376205965,162.448798092168,95.6287514211775,181.501276965566
"282",134.01327469053,108.320234396234,165.800580966096,96.777800794778,185.575179904775
"283",134.494195184875,108.350788390394,166.945610707073,96.6361288007131,187.183497134187
"284",135.391222272474,108.719479374791,168.60624401302,96.7982518064281,189.371013694457
"285",134.450117554938,107.618509530499,167.971422289709,95.6556739156941,188.978168994644
"286",135.85767397273,108.402332610402,170.266701212199,96.1914452520464,191.880967469797
"287",135.640884938655,107.892846476627,170.52520410542,95.5816553209755,192.489339143136
"288",135.921286532648,107.784237202153,171.403505858101,95.3302724452034,193.795692163888
"289",135.774976554936,107.342250279108,171.738939798259,94.787091268584,194.486865371333
"290",135.384921167422,106.713954821171,171.758950459896,94.0830777995834,194.8179981798
"291",136.8201020448,107.526854128862,174.09362968171,94.6515197511368,197.775380392923
"292",135.988316120419,106.561494174495,173.541317757659,93.6568490261376,197.452960606287
"293",135.807942482512,106.113480981051,173.812008340646,93.1207228266931,198.063295488579
"294",134.552343253404,104.832956662419,172.696961445828,91.8581761844136,197.090055855624
"295",132.768123301978,103.151503435901,170.888198213058,90.2499902437743,195.317190810945
"296",132.555981664091,102.699844926492,171.091672898897,89.7222533028453,195.838686926664
"297",135.163415290427,104.43147749186,174.939101425587,91.1019183431726,200.535281421343
"298",136.066685324538,104.842787455765,176.589570961364,91.3286602243693,202.719965558707
"299",137.487445395195,105.651719771347,178.916137685278,91.9018026877671,205.684731838376
"300",137.098583942062,105.071560789373,178.887813007722,91.2678627690732,205.943484909651
"301",137.835119134949,105.356744579564,180.325617906676,91.3874154662929,207.889893482687
"302",139.045214853495,106.003441401277,182.386265182347,91.8208504099616,210.557533363438
"303",139.057909490321,105.738213822244,182.877140560798,91.4653029476426,211.414619190486
