"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",21.4676037336529,20.9497041105303,21.9983064024995,20.680621557071,22.2845337986263
"252",21.0211838075775,20.3075942664078,21.75984820629,19.9397013839225,22.1613232898391
"253",21.6454589893321,20.7490027648272,22.5806464131897,20.2895757038425,23.0919513398265
"254",21.8002242812578,20.761064050988,22.8913979334565,20.231169846046,23.4909687541389
"255",21.9841751310398,20.8158984771911,23.2180204338433,20.2227955405167,23.8989686279487
"256",22.0765303221696,20.7946838456745,23.4373936474659,20.1465245189315,24.1914276880707
"257",22.1471705384996,20.7614779698675,23.6253490032489,20.0633850999448,24.4473781676421
"258",22.1574078125616,20.6786207140345,23.7419471908472,19.9361784242749,24.6261199375288
"259",22.0343724553317,20.4778169326105,23.7092445497503,19.6988438621929,24.6468053098336
"260",22.2719370586892,20.6167353551566,24.0600255957666,19.7909162705154,25.0639825648303
"261",22.3185825021784,20.5821888187139,24.2014651256935,19.7183699870767,25.2616785886971
"262",22.4757658558793,20.6526296613389,24.4598416323686,19.7481687936957,25.5800958603095
"263",22.7518066759395,20.8341879525261,24.8459267142478,19.8853806730195,26.0314205461335
"264",22.4617849482934,20.5003585295381,24.6108760652367,19.5323566919276,25.8305636652588
"265",22.5080128658395,20.4767744027224,24.7407444749423,19.4767922372875,26.0109897459865
"266",22.5193027108002,20.4235969913925,24.8300529428964,19.3943401281164,26.1477828701928
"267",22.6874148121105,20.5142992529827,25.090732298932,19.4494941029611,26.4643793885829
"268",22.538153467233,20.319932287007,24.9985263010622,19.2354686971034,26.4079014507735
"269",22.5144776676381,20.2410390621681,25.0432649771429,19.1320104795402,26.4949522784685
"270",22.8440131774834,20.4805857790088,25.4801763818637,19.3301148264978,26.9966807097122
"271",23.0109676093481,20.5747025329796,25.7357125562187,19.391240033199,27.3063831612586
"272",23.0438765568696,20.5499375813167,25.8404797906067,19.3409177165303,27.4557936986823
"273",23.1921225413761,20.6289659268223,26.0737523093608,19.3888563214616,27.7414272949577
"274",23.2848840877393,20.65937067367,26.2440630716047,19.3915586232823,27.9598890173008
"275",23.2624562171185,20.5886175049824,26.283545707836,19.2999264910805,28.0385456132927
"276",23.0478356852099,20.3493994438291,26.1040986117909,19.051279141741,27.8827854980395
"277",23.078215338288,20.3279464885476,26.2005817213486,19.0073126552906,28.0210060653759
"278",23.0933851338771,20.2939989009569,26.2789231212795,18.9521950380581,28.1394548689818
"279",23.3664676958082,20.4870651424549,26.6505626248925,19.1093442740992,28.5719805320209
"280",23.4520866674629,20.5159582654948,26.8084172301726,19.1135336727314,28.7754414476931
"281",23.3902569575645,20.4166782266955,26.7969213437246,18.9987903691061,28.7967870539032
"282",23.6491631817763,20.5978082466964,27.1525451882963,19.1452789953396,29.2125760786472
"283",23.6958568363118,20.5943193642222,27.2644908179121,19.1203443789243,29.366292786332
"284",23.7337945195322,20.583820574184,27.3658138568236,19.0892663991819,29.5083629991939
"285",23.6541893028273,20.4721775186471,27.3307844788055,18.9648475503479,29.503040827962
"286",23.8009942470492,20.557061697283,27.5568238053661,19.0228333264154,29.7793350458177
"287",23.833708196113,20.5437539603225,27.6505281106154,18.9901901941373,29.9125833164553
"288",23.8135416258076,20.4854830000352,27.6822745533068,18.9163482571272,29.9785538443135
"289",23.8113378484585,20.4433172113309,27.7342372704162,18.8577570865917,30.0661318061292
"290",23.758395030842,20.3582718922927,27.7263874570431,18.760003744856,30.0885512667507
"291",23.9057660299109,20.4452864338112,27.9519512395656,18.8210608952353,30.3641570822141
"292",23.8183800657242,20.3319756298513,27.902612086666,18.6979811863902,30.340988329169
"293",23.7872492179005,20.2674051802388,27.9183852260578,18.620128886207,30.3882550337046
"294",23.6446849526196,20.1086739057446,27.8024860878033,18.456202127923,30.2917752327169
"295",23.4533691570741,19.9094928485372,27.628053060046,18.2556914642885,30.1309060735394
"296",23.4101105029369,19.8368296953893,27.6270594734751,18.171642671472,30.1587084705383
"297",23.7370450333207,20.0778773831384,28.0630913398787,18.375029890468,30.6637491352426
"298",23.8285501405172,20.1195996611647,28.2212276268659,18.3959525739745,30.8654743219133
"299",23.9888681958735,20.2194818266348,28.4609567274339,18.4701268818583,31.156569795101
"300",23.9609439996942,20.1609255181817,28.4772064079457,18.3997247419939,31.2030122954038
"301",24.056400121902,20.206493603654,28.6398223351527,18.4245458877618,31.409750359679
"302",24.1726412941468,20.2696143244458,28.8272178139465,18.4654607363661,31.6437588792318
"303",24.1758910974611,20.2382053876631,28.8797202696926,18.4204075077303,31.7296840534617
