"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",63.6155381753048,62.5875690917114,64.6603911298036,62.0501364156195,65.2204319137477
"252",61.6344094048002,60.2306438511387,63.0708918215674,59.5005240149398,63.8448229754194
"253",63.851788850408,62.0752673223523,65.6791523462196,61.1549300492584,66.6675758783985
"254",64.3988996191789,62.3344602301324,66.5317106597214,61.2685379279669,67.6891992597724
"255",65.3926052216711,63.0533530891891,67.8186425966695,61.8490943488416,69.1391339307042
"256",65.7134797941499,63.1428277689265,68.388787440103,61.8229675246337,69.848821555444
"257",66.0200756265544,63.2349245705425,68.9278972867851,61.8084365386456,70.518696634734
"258",66.2526428180912,63.2691122405947,69.3768653444966,61.7445045868288,71.0899327762671
"259",65.5147492453768,62.3898178777268,68.796199679514,60.7963754371105,70.5993134923735
"260",66.5658193035937,63.2233905200543,70.0849521531622,61.5224988941461,72.022567015403
"261",66.5592524486649,63.0583948235122,70.2544696693305,61.2803184183465,72.2929351685415
"262",66.7228817528637,63.0617261850991,70.5965919223217,61.2056627606202,72.737435534658
"263",66.4148808859807,62.6261456707913,70.4328257128596,60.7088011701273,72.6572806262146
"264",66.7086523557345,62.7638369644098,70.9014061973559,60.7709036851247,73.226561220407
"265",67.399711759248,63.2785050664318,71.7893246760589,61.199878319166,74.2276172762759
"266",67.3150890049007,63.0684180048314,71.8477068410148,60.9299139142319,74.3694011141429
"267",68.2200149904386,63.7881983838935,72.9597411936123,61.5598978572185,75.6006849798556
"268",67.3256543486957,62.8294681874273,72.143595421791,60.5721847337303,74.8320991459292
"269",67.2854733663945,62.6731569532266,72.2372247742134,60.3609406128158,75.0043799877192
"270",68.4995659009634,63.6864311911447,73.6764557357212,61.2769624581877,76.5734843959039
"271",69.0106170403858,64.0462386956159,74.3597963172939,61.5644935012541,77.3573368909105
"272",69.2971795668193,64.1993005418864,74.7998662817659,61.6542585861681,77.8875491496598
"273",69.6470870384217,64.412753557242,75.3067749017559,61.8030388737946,78.4867026173735
"274",70.4766755171635,65.0705583543838,76.3319374777876,62.3786790487685,79.6259534137989
"275",69.9022649646317,64.4340810726789,75.8345050606682,61.7147427653044,79.1760028194209
"276",68.9905372231228,63.4911718579276,74.9662368334565,60.7597201362874,78.3363421631771
"277",69.4637940283565,63.8256269137429,75.6000201507613,61.0286432427471,79.0648198030748
"278",69.4210837019144,63.6873771621276,75.6709897171593,60.8463974973744,79.204144543745
"279",70.1921729434476,64.2965973949716,76.6283340354209,61.3788433323239,80.2710001530476
"280",70.5615299197287,64.5380665965399,77.1471747943517,61.5604606890178,80.8786914341756
"281",70.7511016656192,64.6160782692029,77.4686195909942,61.5867671537779,81.2791224192667
"282",71.3581947681083,65.07601073717,78.2468363208202,61.9775010624035,82.1587168452675
"283",71.8451339994255,65.4265287370588,78.8934302191049,62.2642154637565,82.9003182799276
"284",72.0084241212012,65.4830066926192,79.1841029651931,62.2715528849984,83.2677668083002
"285",71.7238616243534,65.1338394442043,78.9806400207095,61.894054075969,83.1148064722864
"286",72.2090973019693,65.4849025203705,79.6237534528405,62.182635671374,83.8522471244433
"287",72.120593116397,65.3165149368079,79.6334580387992,61.9784871007514,83.9223445871726
"288",72.2247076744489,65.323856059979,79.8545694220807,61.9418207419052,84.214644261023
"289",72.4306270598588,65.4241552727342,80.1874432220714,61.9938292895935,84.6244827332355
"290",72.2392479312948,65.1667732162275,80.0792901677628,61.7075902059496,84.5683476580799
"291",72.6471083339701,65.4508737556074,80.6345591197771,61.9346304731155,85.2124620583388
"292",72.4624073053485,65.2019716157177,80.5313143509367,61.657814978691,85.1603397606759
"293",72.404321330702,65.0683525705029,80.5673655511611,61.4907731061611,85.2548355231898
"294",71.9796736619009,64.606888393055,80.193823744508,61.0147770507096,84.9150594481031
"295",70.7667435619666,63.4406832780761,78.9388092245814,59.8746966023534,83.6402066072148
"296",70.8513052887294,63.4398350770171,79.1286335316365,59.8356332664038,83.8949500002248
"297",72.1506234854371,64.5261119720569,80.6760598188785,60.8217228639103,85.5896910547106
"298",72.4658455032957,64.7314719091363,81.1243528013511,60.9771305371988,86.1191518565143
"299",73.1370139448923,65.2546361826182,81.9715367626275,61.4319031897752,87.0723928615915
"300",72.9994260055208,65.0565127090354,81.9121095680157,61.2078611556219,87.0626108562536
"301",72.7802610120577,64.7868900630648,81.7598496829696,60.9172139569676,86.9535234609559
"302",73.7681187396574,65.5917592868425,82.9637046109814,61.6369621139442,88.286884294012
"303",73.9170103699986,65.6503021763275,83.2246652477499,61.655272171329,88.6173108903934
