"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",26.7559476067428,26.232548651939,27.2897895600338,25.9596354167981,27.5766866845721
"252",26.1559570659801,25.4353006702822,26.8970317632892,25.0618809016793,27.2977951144741
"253",26.9482964232903,26.0417748593641,27.886374259794,25.5743015430204,28.3961100128545
"254",27.1633311897866,26.1109894386421,28.2580850894175,25.5705184041235,28.8553618532445
"255",27.4145893931587,26.2298989831691,28.652787114344,25.6236282553627,29.3307295947911
"256",27.5301450093564,26.2296348526409,28.8951366839131,25.5662429612211,29.6449065819248
"257",27.6231273618563,26.2163783949918,29.1053613032645,25.5009267527851,29.9219386278186
"258",27.6282130001254,26.1267455392578,29.2159676923154,25.365234841558,30.0930844263146
"259",27.4781695238336,25.8969279783399,29.1559601591378,25.097042984643,30.085209673608
"260",27.7839425898254,26.1012920108161,29.5750672232941,25.2522024415738,30.5695104266955
"261",27.8395934046669,26.0739450193437,29.7248061373984,25.1850590461263,30.7739187554687
"262",28.0361610430825,26.1816536995091,30.0220274492591,25.2501218054126,31.1296053179896
"263",28.3908666761423,26.4389109250091,30.4869331762088,25.4605344001237,31.6584600289682
"264",28.0106941307062,26.01483121868,30.1596800336185,25.016513669873,31.3632425380223
"265",28.0833433122385,26.0147222556765,30.3164555762637,24.9820744118854,31.5696030117433
"266",28.100934722363,25.9657796142165,30.4116627346772,24.9019739258777,31.7108408602864
"267",28.3408961707215,26.1238963397931,30.7460412992122,25.0213781199523,32.100805635447
"268",28.1292675217905,25.8676635321904,30.5886030382218,24.745005883306,31.9763791952167
"269",28.1057087510948,25.7867044710845,30.6332616208149,24.6375868356369,32.0620225378071
"270",28.5401634572776,26.126798815769,31.1764535682993,24.9329815139151,32.6692148595837
"271",28.7932118704918,26.3010024381928,31.5215760983745,25.0702525788331,33.0690345943701
"272",28.8047414628174,26.2555378057115,31.6014524965952,24.9987059358767,33.1902432417109
"273",29.0135319122433,26.3908322227424,31.8968733883788,25.0998373582918,33.537469665901
"274",29.1384456855083,26.4504992263939,32.0995460123521,25.1294629601656,33.7869941078009
"275",29.1003645932216,26.3632641385454,32.121637707991,25.0201373902725,33.8459859851794
"276",28.8072776017672,26.0467412587129,31.8603864714815,24.6941549298611,33.6054926836868
"277",28.8397045871216,26.0260703794355,31.9575160040154,24.6495051334888,33.7422011585318
"278",28.8629723158684,25.9980488114438,32.0436036161253,24.5984243216891,33.8668509824851
"279",29.232810783645,26.2824998143855,32.5143054255691,24.843215115608,34.3980125895826
"280",29.3384298241146,26.3295292216441,32.6911832451955,24.8637192412664,34.6184517365333
"281",29.2687313800601,26.2200379888872,32.6719067669236,24.7368900017175,34.6308140004115
"282",29.5968445880186,26.4673494802471,33.0963706895196,24.9469580089875,35.113427827623
"283",29.6584672882393,26.4765392914562,33.2227966882141,24.9327395288308,35.2799049968182
"284",29.6845736823376,26.4546563516736,33.3088399633051,24.8896353938696,35.4032472054277
"285",29.6023129071133,26.3370160675155,33.2724454131114,24.7569042409534,35.396062485109
"286",29.7991788064595,26.4682481095617,33.5492947573875,24.8584364053425,35.7219192333635
"287",29.8251462486304,26.4480338894195,33.6334773492578,24.8179614015707,35.8425631484742
"288",29.8138911541953,26.3954405540335,33.6750623250491,24.7474681736143,35.9175370796887
"289",29.7959704646372,26.3376116659927,33.708442025359,24.6724481541874,35.9834520831227
"290",29.7376837058615,26.2448081781748,33.6954199164339,24.5650649487708,35.999490904424
"291",29.9222727967352,26.3667580182294,33.9572430066381,24.6589395113319,36.3090395234065
"292",29.8098535012148,26.2274495060956,33.8815776027844,24.50875189055,36.2575528012311
"293",29.7630520550988,26.1466242633363,33.8796801725827,24.4136327913969,36.2846150428987
"294",29.5677227692801,25.9361549498361,33.7077809510283,24.1979206392582,36.12914691284
"295",29.317432730457,25.6785534392178,33.4719735649974,23.9388109874021,35.904534371285
"296",29.2569066262651,25.5880406943556,33.4518221055827,23.8359453311157,35.9107462887409
"297",29.6992956488647,25.9373535881816,34.0068680885231,24.1428189490235,36.5345970535205
"298",29.8210509256561,26.0063857982457,34.1952582419417,24.1887155505657,36.7648739533744
"299",30.0265016156873,26.1484401403881,34.4797163592295,24.3025866048877,37.0985530855198
"300",30.0025163151323,26.0908952055283,34.5005787708293,24.2310877628795,37.1485999328002
"301",30.154389780274,26.1865424892438,34.7234547437557,24.3020281731356,37.416104390244
"302",30.2829513300824,26.2620135693819,34.9195288791302,24.354315509072,37.6548107426192
"303",30.2731008317601,26.2177041030253,34.9557928630434,24.2956845382098,37.7211283151375
