"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",236.901461238929,231.0090239444,242.944199230276,227.949318005222,246.205177660826
"252",233.333264210819,225.168101079283,241.794516746872,220.962030635142,246.397139050446
"253",239.244409500045,229.031517515321,249.912711132416,223.802819832088,255.751413319854
"254",239.203221729827,227.451830301931,251.561753580855,221.466549875249,258.360376852213
"255",242.232630495593,228.96692811396,256.266910510371,222.241149701315,264.022424990486
"256",243.952865625337,229.356714806093,259.477908449851,221.986889870908,268.092411589812
"257",243.61534247013,227.909960774007,260.40298934406,220.010137249237,269.753184234445
"258",243.964965501334,227.189304169855,261.979341895289,218.780925739444,272.047959349761
"259",242.654247531604,224.994299400074,261.700336417989,216.172064808511,272.380632979969
"260",246.26917784447,227.414711286505,266.686827835795,218.025313068707,278.171865012202
"261",247.13039260665,227.324519887007,268.661871496633,217.49079259814,280.809271143551
"262",247.806758847762,227.1015258579,270.399723201581,216.850615539781,283.181994101222
"263",249.226035928373,227.589921406037,272.919014167396,216.907489449892,286.359946086231
"264",247.073989623282,224.852544882457,271.491507379992,213.910048695975,285.379563608665
"265",248.33940841816,225.257818449728,273.786109613974,213.920689983534,288.295918352866
"266",249.550208641618,225.633073787272,276.002562868015,213.914472497156,291.122456120416
"267",250.388575958475,225.690202171226,277.789812616446,213.617708689798,293.488959108506
"268",248.909711010013,223.682736148563,276.981788142732,211.380454755381,293.102048185043
"269",248.789685774962,222.921148729812,277.660096857946,210.334456241844,294.275644865506
"270",251.894684485239,225.060473082365,281.928368864207,212.032611569516,299.250816193976
"271",253.905938936993,226.22729675223,284.971030255838,212.818277339705,302.926170784525
"272",253.885753775736,225.595710973691,285.723410662673,211.919193331915,304.162992303002
"273",254.341664399017,225.40154786215,286.997506728856,211.439402115216,305.949040728046
"274",254.274271575727,224.757136115087,287.667863645762,210.545141455362,307.08571443846
"275",256.013469654977,225.719377359666,290.373371623927,211.161920800573,310.391648249309
"276",254.179865574217,223.544515744636,289.013594666444,208.851400945756,309.346280516964
"277",253.124672567259,222.072527706345,288.518802951651,207.207631482096,309.216892273673
"278",253.703538853638,222.046466263726,289.873947151278,206.920079784099,311.064473269189
"279",256.964403513934,224.3704998856,294.293165576309,208.824842225211,316.201386624586
"280",257.298895105999,224.142224079735,295.36033067655,208.356470447462,317.737775460452
"281",254.205472034874,220.943009582182,292.475521785798,205.134781030728,315.014458726984
"282",259.424301304414,224.973564983066,299.15056069965,208.628981942547,322.586859604275
"283",257.814019362102,223.083751945771,297.951186493401,206.634674360444,321.669481588064
"284",260.401703119306,224.83309378224,301.597268652589,208.015284391323,325.981079639663
"285",259.006708338384,223.149661463569,300.625483920964,206.223568208941,325.299748941965
"286",260.756870272244,224.183163627858,303.297287333519,206.946986072616,328.558278062175
"287",261.2007783777,224.097173176004,304.447600378844,206.639452199168,330.168541868556
"288",261.197618471429,223.63406375581,305.070679973159,205.988039541039,331.204646867634
"289",260.534623346115,222.614114890346,304.914582777185,204.828371678522,331.391053914333
"290",259.65032186053,221.414396281011,304.489187580702,203.50851337733,331.27994757288
"291",261.890386937305,222.883078633451,307.724458898772,204.643926333432,335.150795818984
"292",259.915712486304,220.770501648757,306.001830374713,202.494558221864,333.619718922249
"293",259.049817022546,219.610357147493,305.572144096759,201.224566401953,333.49212225592
"294",258.773104799101,218.957276968358,305.829158521383,200.423466919891,334.110175801578
"295",256.265928829286,216.426883674096,303.438395285628,197.90937108813,331.8297962227
"296",255.890938832437,215.707077386774,303.560612705983,197.056293333509,332.291709484882
"297",258.833369902526,217.784852784728,307.618792209205,198.760000168883,337.063359419267
"298",260.201576567987,218.536374111479,309.810486806782,199.253035922265,339.793369446476
"299",261.600139437176,219.314027568282,312.039470125747,199.77073838543,342.565850767969
"300",259.45719286927,217.128463066565,310.037818077143,197.592608188227,340.691058986751
"301",249.809834148862,208.684846356949,299.039217877564,189.730615677582,328.91345982627
"302",262.733022643439,219.095720232651,315.06156813131,199.010934022208,346.858535821227
"303",260.636597237997,216.970041442135,313.091316055811,196.898867625251,345.006736905632
