"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",107.108926488266,105.272725096985,108.977155506325,104.313475784462,109.979291239163
"252",105.070512335578,102.53222622519,107.671636215274,101.213455827079,109.074554092118
"253",107.757286232424,104.577748656271,111.033493122346,102.9327578912,112.807943496957
"254",108.470212539951,104.783014503135,112.2871589852,102.88214046148,114.361802307829
"255",109.20850493508,105.066444418243,113.513858931774,102.937747793137,115.861263781707
"256",109.649022703713,105.101662052531,114.393130851444,102.771279415995,116.987043930955
"257",110.292099036194,105.359896534365,115.455192249947,102.83886786537,118.285501992635
"258",110.364323443449,105.096385420105,115.896315943137,102.410270376124,118.936155957751
"259",109.345853867048,103.818061720294,115.167973277397,101.005859907588,118.374476182403
"260",110.590207080618,104.705282859737,116.8058914326,101.717838261226,120.23647091993
"261",110.631938865733,104.465606604168,117.162253635953,101.341717160833,120.773815957419
"262",111.94412480557,105.435434104225,118.854606944543,102.144557721371,122.683844915832
"263",112.783771251452,105.966755849481,120.03933644782,102.526458161248,124.06728259055
"264",111.715872576663,104.716659224227,119.182910131245,101.190795847448,123.335685632717
"265",111.90658861217,104.657491580151,119.657794064583,101.012117418929,123.976062425029
"266",111.919954839803,104.44035059,119.935218721325,100.685406157531,124.408062393325
"267",113.079572959053,105.298080812123,121.4361147134,101.397970106837,126.106960594271
"268",112.392811923515,104.442473412471,120.948343708665,100.464065292512,125.737935602096
"269",112.184623124633,104.039646598467,120.967247362808,99.9701374655886,125.891491045994
"270",113.544643971835,105.094938513422,122.67371157027,100.879530767554,127.799822982894
"271",114.517415108911,105.793090348651,123.961199356285,101.44707021047,129.271730923513
"272",114.539821873012,105.616656023117,124.216873443047,101.177957009373,129.666294739338
"273",115.514405182619,106.321330888826,125.50235868141,101.754780602962,131.134652599368
"274",115.748393656742,106.346844978242,125.981082342943,101.68314461788,131.759208317799
"275",115.703890704781,106.120419087376,126.152821854209,101.372863213918,132.06088789239
"276",114.704952384759,105.024239533261,125.277994490242,100.234829318619,131.264014624762
"277",114.813414864642,104.947128935692,125.607249731985,100.072217799937,131.726072657187
"278",114.958444654921,104.906584091714,125.973446870838,99.9462833628757,132.225467049107
"279",116.18946987131,105.858382189023,127.528804330963,100.766646649565,133.972830870566
"280",116.251095004835,105.746055521705,127.799727594088,100.574931950941,134.370631206743
"281",116.17839105904,105.514599198783,127.919914889114,100.27165708738,134.608511927804
"282",117.055956840781,106.147963856709,129.084878636084,100.79132029001,135.945208302513
"283",116.955426135419,105.896072110284,129.169774005141,100.471442505846,136.143876920267
"284",117.584804789954,106.307012207497,130.059024615467,100.781603124423,137.189585091459
"285",117.45221666166,106.030945443152,130.103746043967,100.44158614701,137.343741053101
"286",118.139794258112,106.497006961905,131.05542949523,100.805611929034,138.454702275648
"287",118.161354138535,106.364112665298,131.267071778125,100.60357436753,138.783395119195
"288",118.088985423047,106.148990180509,131.37203146757,100.325089423139,138.998216282958
"289",118.160470688417,106.065347254732,131.634857139314,100.172116324458,139.379074193518
"290",117.589759005722,105.407944985437,131.179404217908,99.4787687646444,138.998015302518
"291",118.500821217507,106.080405031831,132.375480891215,100.041426906362,140.366296877864
"292",118.104284173374,105.583626992746,132.109706186391,99.50220952989,140.184042203757
"293",117.846560698582,105.213593027078,131.996365383229,99.0838998453661,140.162144305566
"294",117.136125588096,104.44231000237,131.372735029308,98.2893188772787,139.596774853244
"295",116.042002269385,103.332737556788,130.314425119025,97.1784157540108,138.567254736628
"296",115.876777567256,103.053431775653,130.29578295464,96.8500064621314,138.64147324163
"297",117.543391061678,104.403152319347,132.337467550952,98.0526439734297,140.908477552351
"298",117.989878959887,104.668337457422,133.006904238179,98.2364386299111,141.715352583332
"299",118.26409811983,104.781428526316,133.481639836434,98.277969343355,142.314671309825
"300",115.052775588973,101.811019410618,130.016782538434,95.4298231082284,138.710737792254
"301",117.516448046424,103.864694443472,132.962558985471,97.2920973375298,141.944884932816
"302",118.695212952076,104.780208085057,134.458156127177,98.0870986336761,143.633095218311
"303",119.534314174692,105.395098815484,135.570367368115,98.6004080326171,144.912709291095
