"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",17.0284232963286,16.8018538947301,17.258047937787,16.6831381614793,17.3808546780765
"252",16.7971886311744,16.4808599936817,17.1195887847735,16.3158243626426,17.292754545536
"253",17.1749935175966,16.7833097200223,17.5758183129741,16.5795937712574,17.7917750217056
"254",17.2657199580972,16.8207536872112,17.7224571035771,16.5898637633146,17.9691099290786
"255",17.341332618669,16.8559176681395,17.840726498073,16.6044791846389,18.1108852405028
"256",17.3376216216912,16.8232314472838,17.8677398833187,16.5571366336891,18.1548978031209
"257",17.3188957357579,16.7822899313384,17.8726592576591,16.5049913045272,18.1729359302226
"258",17.2732088326234,16.7188395843359,17.8459600542468,16.4326131242256,18.1568044668172
"259",17.1839914229978,16.6146227865848,17.7728718261415,16.3208940708738,18.092731926533
"260",17.2883345411881,16.6968442549926,17.9007785329654,16.3919645881614,18.2337211382155
"261",17.3268062609009,16.7130911544714,17.9630573679049,16.3970589803813,18.3092721421567
"262",17.4440542154641,16.8019725180341,18.1106728478125,16.4716979393518,18.4738105684341
"263",17.6301309929731,16.9533783391609,18.3338985664833,16.6057072045092,18.7177525775589
"264",17.5120594065903,16.8096218205631,18.24385033367,16.4492522707908,18.6435358648192
"265",17.5767303771931,16.8402520224562,18.3454172978275,16.4629590363333,18.7658518781902
"266",17.6240333321417,16.8547023051119,18.428480389015,16.461132109727,18.869088032463
"267",17.7466042497659,16.9431079385372,18.5882049232227,16.5325953149775,19.0497593630984
"268",17.6470769129385,16.8227309077177,18.511817449823,16.4020525741027,18.9866068386385
"269",17.6193533556111,16.7746160039422,18.5066300532262,16.3439589046408,18.9942727145341
"270",17.7718853844876,16.9013268931285,18.6872848573666,16.457878607594,19.1908032408033
"271",17.8680419018781,16.976814176953,18.8060561940233,16.5231646828313,19.3223833046348
"272",17.832432196043,16.9287500839925,18.7843542168634,16.4690577616696,19.3086722160014
"273",17.8755657553223,16.9561417256555,18.8448443191163,16.4887285775587,19.379047303122
"274",17.9329941410904,16.9967995747844,18.920754901498,16.5211575588355,19.4654810184529
"275",17.8978448126691,16.9487003214887,18.9001423626711,16.4668017652499,19.4532522772205
"276",17.813455261949,16.852544934179,18.8291554544915,16.3650334164849,19.3900727419118
"277",17.9310768026888,16.9457424158387,18.9737048642616,16.4462487545659,19.5499606081697
"278",17.9194186343636,16.9151413708019,18.9833213423716,16.406497298712,19.5718536593906
"279",18.0735068221258,17.0399090397783,19.1698000316132,16.5169024103443,19.7768104898925
"280",18.1205134141064,17.0633881831575,19.2431305474789,16.5289778658888,19.8652940947085
"281",18.1152662317182,17.0383696110934,19.2602272480558,16.4944566051345,19.8953429325993
"282",18.3235465248586,17.2154031191396,19.5030203431819,16.6561789820098,20.1578259702481
"283",18.2696824738884,17.1477844466455,19.4649809563007,16.5820502977341,20.1290728048457
"284",18.2540570971776,17.117930417722,19.4655891440037,16.5454116004561,20.1391545011691
"285",18.1958756846035,17.0497621481537,19.4190328904617,16.4725647680881,20.0994742828972
"286",18.2402531468441,17.0787809986423,19.4807132246386,16.494179330802,20.1711663362144
"287",18.2549048756713,17.0804640581272,19.5100994262065,16.489654866144,20.2091283732086
"288",18.2274092759842,17.0427173582003,19.4944527877402,16.447074193786,20.2004590603574
"289",18.1989965642339,17.0036773335933,19.4783439750798,16.4030296414412,20.1916038186161
"290",18.2596925402073,17.047056022047,19.5585895436546,16.4380724748802,20.2831793187681
"291",18.3751552686179,17.1404612011773,19.6987891505874,16.5208003145953,20.4376497939705
"292",18.2836282422846,17.0398657288139,19.6181746395332,16.4160819309458,20.3636326322116
"293",18.2818945191558,17.0224149307458,19.6345623443745,16.3912000129073,20.3906771283585
"294",18.2126618333702,16.9419920586472,19.5786333689963,16.305629878949,20.3427315301039
"295",18.1196056049514,16.8398407867328,19.4966277553913,16.1993795982684,20.2674494592423
"296",18.0957143512222,16.8027696388261,19.4881489730348,16.1561525286692,20.268122456752
"297",18.2633107070808,16.9443551208111,19.6849343397972,16.2851496267215,20.4817594943107
"298",18.3073421186011,16.9721842283647,19.7475334310461,16.3052744980228,20.5552366191779
"299",18.383755857929,17.0309001109365,19.8440761934195,16.3555201697357,20.663511520062
"300",18.3739459936664,17.0104125413758,19.8467785867624,16.3300527457167,20.6736559051668
"301",18.5087943545575,17.1241847701698,20.0053592656897,16.4336520253876,20.8459731245416
"302",18.4685341539549,17.0759758084389,19.9746566534273,16.3818216270065,20.8210516242892
"303",18.4625806917397,17.0592996450129,19.9812942437323,16.3601527206153,20.8351897210273
