"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",113.617813509346,111.022528608946,116.273766310204,109.672751849064,117.704783813672
"252",111.617953024135,108.029403495829,115.325707947458,106.176681375739,117.338075327572
"253",113.936652481995,109.466638931435,118.589196722611,107.171789509465,121.128524943184
"254",114.941190955151,109.75013596033,120.377776870946,107.097743221852,123.35906416647
"255",115.503812023078,109.687383239997,121.628670479557,106.727871190098,125.00137445916
"256",115.49200409609,109.136625569381,122.217476860246,105.915108767428,125.934846929348
"257",116.277311638674,109.381541601948,123.607813566201,105.898258971939,127.673611758809
"258",116.491358617048,109.121307016402,124.359183403164,105.410505774701,128.737041272243
"259",115.810518543094,108.054303293671,124.123480476005,104.160953352084,128.762993939628
"260",116.81567766556,108.58421273017,125.671146894751,104.464200804432,130.627549374648
"261",117.168776832791,108.524683672946,126.501380145601,104.209995739912,131.739015696309
"262",117.705062803528,108.650517639091,127.514181346135,104.142787348356,133.033522170282
"263",118.940915067373,109.433034021123,129.274870276678,104.711505608339,135.103981122944
"264",117.663003959934,107.917339272633,128.288767997695,103.089431975732,134.296816225881
"265",117.82103281854,107.734853563631,128.851484132092,102.749919573572,135.102741024413
"266",117.984249128541,107.567922581898,129.409239374566,102.431441927443,135.898536430699
"267",118.626284443591,107.846057356295,130.48409655256,102.541766460289,137.233791133698
"268",118.063914815574,107.03873128426,130.224712254495,101.625444877556,137.161396915641
"269",118.023980022029,106.715460078757,130.530851387044,101.174540518472,137.679497123064
"270",119.251488436268,107.543588715355,132.233986833981,101.818540413023,139.66923348713
"271",119.963231021237,107.909721896486,133.363116354424,102.027258789181,141.052273361485
"272",119.961769577889,107.6398474736,133.694226608674,101.637934836033,141.58912401629
"273",120.43300702171,107.799776433346,134.546746386431,101.657777493022,142.675843776802
"274",120.632271401471,107.721083545038,135.090962925507,101.455478430975,143.433800998519
"275",120.674888054075,107.507890449555,135.454509859409,101.129642345183,143.997627887953
"276",119.280265232894,106.022573041426,134.195777992204,99.6117207437303,142.832405341467
"277",118.444029382845,105.043251863125,133.554396380689,98.5744253867571,142.318740803221
"278",119.737529796947,105.956696578771,135.310711873847,99.3157142217564,144.3585856903
"279",120.847052430912,106.707328749308,136.860422357206,99.9047736021086,146.179302096244
"280",121.514725891385,107.068874905609,137.909627064596,100.130450398925,147.465916208611
"281",121.457586395268,106.794869410364,138.133464410907,99.763653142709,147.868936514001
"282",122.376200795027,107.381301589628,139.46501205822,100.202219136843,149.457114323712
"283",122.563019049458,107.327488436596,139.961289109938,100.0446116537,150.149952008559
"284",122.93273353411,107.436564369598,140.664000778909,100.040514384945,151.063367347527
"285",122.514151868203,106.860338629566,140.461069097083,99.4003970371954,151.002590083907
"286",123.088281903355,107.153122790922,141.393220722852,99.5704774893226,152.160816377971
"287",123.11795445448,106.974179963695,141.698031377289,99.3036148469995,152.64329231529
"288",122.972382224857,106.646292710959,141.797772858749,98.9004099380879,152.903378252151
"289",122.93595337713,106.416361195757,142.019971956592,98.5899488052573,153.294010351876
"290",122.385346784636,105.745167913906,141.644042967432,97.872826239451,153.037096026538
"291",123.46979295501,106.488660606557,143.158808510869,98.4662901165785,154.822424550616
"292",123.15300167462,106.02511222998,143.047826146798,97.9446286646553,154.849347312316
"293",123.027558038095,105.729567673364,143.155603204362,97.5800175917958,155.111470671526
"294",122.407614852604,105.012669946753,142.68396548246,96.8285435783781,154.743876342362
"295",121.418408629519,103.983782449072,141.776242476515,95.7919743466142,153.900470834651
"296",121.488931289151,103.86611989878,142.101779099514,95.5968619225756,154.393775370305
"297",122.67745665541,104.704687405686,143.735287734815,96.2822709108343,156.30871840754
"298",123.074276659584,104.867425144049,144.442161657665,96.3463795674431,157.216883948157
"299",123.802138794811,105.312750907049,145.537643240348,96.6705837196804,158.548433043644
"300",123.815192539735,105.15103681413,145.792208694528,96.4382684973702,158.963885836146
"301",123.997862948254,105.135099845238,146.244879572732,96.340699335563,159.594751976834
"302",124.340897815782,105.256355483238,146.885751446115,96.3696444084433,160.430797109802
"303",124.572200167298,105.284140052486,147.393833931542,96.3137493253421,161.121679544441
