"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",55.864021791911,54.5922474238327,57.1654232612652,53.9307729526936,57.8665715305911
"252",54.9483470778947,53.1876454136071,56.7673342768496,52.2785403542371,57.7544978519675
"253",56.19329155314,53.9960315073787,58.4799646830468,52.8678678550377,59.727886591426
"254",56.3186882304119,53.7836263086613,58.9732389146016,52.4881690345559,60.4287537998548
"255",56.7561681755101,53.907556655789,59.7553075264609,52.4579324035133,61.4065876860798
"256",57.0554621928972,53.9261393765869,60.3663789709093,52.3396634818516,62.1961539201313
"257",56.921768167703,53.5571709331755,60.4977379290713,51.8573298425957,62.4808045684665
"258",57.1546117753982,53.5505015972181,61.0012894326687,51.735532110234,63.1413172717768
"259",56.7137887429638,52.9279393901699,60.770433737666,51.0272307890708,63.0340660044292
"260",57.4381143323047,53.4039675651474,61.7770013815229,51.3844113982966,64.2050164295601
"261",57.5074478961316,53.2787201712724,62.0718093996083,51.1675334481302,64.6329095944948
"262",57.6960622513373,53.2722345517768,62.4872530187334,51.0694077579768,65.1825769173961
"263",58.2546829542708,53.6130992518536,63.2981143313641,51.3076283161452,66.1423690292603
"264",57.6394555457026,52.8808847324409,62.8262339485195,50.5230020856786,65.7583021288195
"265",57.8852336298449,52.9460069981407,63.2852307918025,50.5043011366741,66.344849784459
"266",57.8393223080256,52.7494937401317,63.4202713211351,50.2389994042058,66.5894473362383
"267",58.1841155948097,52.9137243326268,63.9794561854858,50.3198402860954,67.2774652761694
"268",57.9881514723765,52.5905436931074,63.9397403990709,49.939676683413,67.3337501261827
"269",57.9253011272519,52.3930849932737,64.0416671611068,49.6817090830081,67.5367368114635
"270",58.5390461194615,52.8103205537567,64.8892088637903,50.0082717508985,68.5250619666709
"271",58.8457835826666,52.9521965050037,65.3953277486953,50.0751567855717,69.1525791978306
"272",58.841772546712,52.8172570950031,65.5534646604464,49.8819291218945,69.4109922649177
"273",59.1701797319971,52.9832626880369,66.0795502559219,49.9744461887733,70.0580083727545
"274",59.2121285267188,52.8950311439911,66.2836581969374,49.8285293510648,70.3628264836546
"275",59.2309713212206,52.788914267374,66.4591801582773,49.6673611446408,70.636085405029
"276",58.8930713053544,52.3682139527819,66.2308982105989,49.212097636149,70.478480178212
"277",58.839802453667,52.203944176973,66.3191719968487,48.9996725433368,70.6560303994797
"278",58.6941157670931,51.9604682508176,66.3003883847161,48.7144834669715,70.7181721020738
"279",58.1795178817454,51.3939352805453,65.8610064101015,48.1283575185423,70.3297697131729
"280",58.8621448344474,51.8868275243027,66.7751770502571,48.5354304062729,71.3860383128213
"281",59.2909418136771,52.1559529651666,67.4020045899781,48.7333549306874,72.1357227745299
"282",59.9096092032397,52.5921608078121,68.2451760824356,49.0875965939213,73.1174782211553
"283",59.9742109433473,52.5426387114084,68.4568964652348,48.9889664042286,73.4227774596739
"284",59.7594801788809,52.250463748327,68.3476320602879,48.6652740575179,73.382828729768
"285",59.9521008411595,52.3162204779527,68.7024858147631,48.6759784783235,73.8404138474414
"286",60.2608625225147,52.4841289262372,69.1898984750429,48.7822717840978,74.4403944127338
"287",60.0739385816835,52.2217029024423,69.1068635478584,48.4894083960651,74.4261111053015
"288",60.3056929160535,52.3246847708472,69.504032637987,48.5366934358433,74.928396242989
"289",60.00126772926,51.96402660716,69.2816235418962,48.154815624348,74.7620374502697
"290",60.0940599165244,51.9491259671267,69.5160114827735,48.0943401164352,75.0877552017133
"291",60.2781921237308,52.0141052767675,69.8552907210791,48.1083971954884,75.5265329447757
"292",60.2301447556936,51.8798320193018,69.9244811729948,47.9388255167343,75.6729080904469
"293",60.1390447253236,51.7099487524536,69.9421443596549,47.7371923396894,75.762828168415
"294",59.899019738265,51.4137277781479,69.7847193863659,47.4198843158523,75.6621956668425
"295",59.5602317182516,51.0347653154576,69.5098954684008,47.0273693359582,75.4331201685863
"296",59.5890412287994,50.9723656426381,69.6623315359193,46.9274445868642,75.6668910022325
"297",60.1687756690553,51.3814351412612,70.4589421365905,47.2617873248392,76.6006063340394
"298",60.343772675055,51.4448540524079,70.7820241252735,47.2782893548749,77.0199376996546
"299",60.4190687335609,51.4239522944441,70.987617710301,47.2177350947128,77.3112869414084
"300",60.3890621086579,51.3143633115902,71.068577821361,47.0763071230779,77.4665441116466
"301",60.5380097290355,51.3576456488415,71.3593969437628,47.0756187538637,77.8502910628657
"302",60.9765155095943,51.6467198522566,71.9917054621879,47.3003982121642,78.6068528855557
"303",60.8857099043217,51.4879211432523,71.9988220196193,47.1153110451254,78.6807852547702
