"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",48.836227331243,48.146863173619,49.5354617672298,47.7858836825321,49.9096577515142
"252",48.5710346500425,47.6042630088776,49.5574399825427,47.1002990294208,50.0876948891982
"253",48.8784828058296,47.689618274674,50.0969847911015,47.0720218894462,50.7542694259204
"254",49.0085926546453,47.6347634743528,50.4220442971684,46.9231610382747,51.1867082447791
"255",49.1497316319422,47.6118901726957,50.7372446405686,46.8173806843276,51.5982757724122
"256",49.1738262750176,47.4909203000488,50.9163683341618,46.6234849290531,51.8636733012381
"257",49.1976112655714,47.381505872221,51.0833269158994,46.4474150774192,52.1106492192065
"258",49.2162222475561,47.2764934791094,51.2355370304944,46.2808038997666,52.3378232056391
"259",49.1282818934182,47.0770508909968,51.2688886860741,46.0260941082923,52.4395590927261
"260",49.2903852338186,47.1235462003849,51.5568600496879,46.0153206684242,52.7985471187948
"261",49.2997079365513,47.0291514743772,51.6798863350414,45.8698337794651,52.9860477435897
"262",49.3908810388822,47.0174457168631,51.884127106507,45.8075480092311,53.2545232350227
"263",49.5213504170039,47.046943308475,52.1258975539421,45.7875193325582,53.5596639187196
"264",49.2376450905051,46.6869897341145,51.9276506766736,45.3906842425643,53.4106443759038
"265",49.4163401379822,46.7690292656361,52.213499210406,45.4255286513514,53.7577601215237
"266",49.4208309429083,46.6888962057338,52.3126209779097,45.3043707731678,53.9113222279666
"267",49.4891815533514,46.6717158294349,52.4767312984865,45.2457621601651,54.1305743099375
"268",49.4542101309028,46.5595466826092,52.5288383141626,45.0964336972224,54.2330889420669
"269",49.40445891606,46.4358959583449,52.5627967419465,44.9373345787293,54.315650531351
"270",49.5704775972083,46.5169946039841,52.8243982685174,44.977470383095,54.6325133069044
"271",49.5045462621751,46.3822446048975,52.8370310988587,44.8099213596516,54.691015432813
"272",49.6522409381652,46.4493579609747,53.0759764699635,44.8383552340336,54.9829496937109
"273",49.7506862896467,46.4717566050122,53.2609689650484,44.8244024247711,55.2183777674417
"274",49.8075399369217,46.4566894080466,53.4000822309643,44.7750986343431,55.4055961959457
"275",49.8288428132287,46.409859745332,53.4997000579212,44.6959709651734,55.5511721188496
"276",49.7128799359512,46.2367202427802,53.4503835598548,44.4960549178346,55.5413381273886
"277",49.7336073084085,46.1921682917579,53.5465596740199,44.4206970511103,55.6819649421768
"278",49.7233050357006,46.1200397815516,53.6080861027859,44.3195205321505,55.7859614451331
"279",49.8305665850016,46.1580262767151,53.7953107287626,44.3247696137363,56.0202655946297
"280",49.8914538528645,46.1539814533091,53.9315805305034,44.2901895449459,56.2010953921634
"281",49.6962522962574,45.914266863907,53.7897621149801,44.030144121303,56.0915150649792
"282",49.9767202577748,46.1149472868356,54.1618870816077,44.1929497280727,56.5174441419393
"283",49.9663860126092,46.0479586334274,54.2182499562248,44.0996346757145,56.6136148183548
"284",49.8850291676819,45.9165550596382,54.1964903906292,43.945211024534,56.6276979230154
"285",49.9697716688737,45.9389265451904,54.3542975080856,43.9384639179903,56.8289798500898
"286",50.0539271028499,45.9614267815243,54.5108321011597,43.9322297743143,57.0286468792494
"287",50.0317113971027,45.8870056803883,54.5507842189148,43.8337841148845,57.1060015891483
"288",49.9815938408709,45.7878589492599,54.5594351909342,43.7122049451921,57.1501649483493
"289",50.0525298248921,45.8003433697436,54.6994969371064,43.6976148755421,57.3316358114072
"290",49.9510100113506,45.6557813209964,54.6503274932804,43.5336172833013,57.3144056676201
"291",50.0614737195186,45.7056660929028,54.8323953068743,43.5554219420216,57.5393610996603
"292",50.0339400376907,45.630150739469,54.8627413042897,43.4580671336891,57.6048434918675
"293",49.9386089873938,45.4935785611385,54.817948960518,43.3029940979223,57.5910446736399
"294",49.9701858120006,45.4733089488609,54.9117609385763,43.2590127917732,57.7225255256112
"295",49.865410885946,45.3296346605557,54.855046184344,43.098016836249,57.6954436737057
"296",49.8296493870451,45.2494167798914,54.8735019086318,42.9977551013703,57.7470603333131
"297",50.0106465322492,45.3664618189175,55.1302584838264,43.0851940119242,58.0492863947966
"298",50.07063592051,45.374058265811,55.2533468969718,43.0688872879272,58.210665270357
"299",50.1392288115239,45.3898644663116,55.3855424635649,43.0606175915453,58.3814725942981
"300",50.1052050190762,45.3132590805823,55.4039065152893,42.9649579698252,58.4320732203867
"301",49.8610241572133,45.0473488091959,55.1890798398927,42.6902171072323,58.2363337193013
"302",50.2007377229925,45.3093639155694,55.620159943731,42.9160132985232,58.7219984858054
"303",50.238613026947,45.2990869165025,55.7167574596711,42.8840024451223,58.8545400374216
