"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",19.60998432933,19.1223834483009,20.1100185254749,18.8691903069151,20.379861517197
"252",19.1719460299472,18.5012663569071,19.8669381589648,18.1557801670972,20.2449859599715
"253",19.8004469316799,18.9554731562981,20.6830869090707,18.5228669268883,21.1661456210728
"254",19.9948894052527,19.0129085027575,21.02758777124,18.5127545167601,21.595684314095
"255",20.1776015650333,19.0729397859448,21.3462428700822,18.5128627516468,21.9920392852811
"256",20.2559079008566,19.0443429896775,21.544550269357,18.4325954430829,22.259578481768
"257",20.35683820066,19.0448888087632,21.7591641352703,18.3849658503342,22.5402029517677
"258",20.3702124692155,18.9699451231082,21.8738406119857,18.2680837753794,22.7142354470819
"259",20.2452722340077,18.7723200040886,21.8337982593421,18.0364754509869,22.7245643941293
"260",20.5009023345305,18.931837232367,22.2000110909157,18.150437677178,23.1557499606975
"261",20.5253362026114,18.8808805356613,22.313017946092,18.0643819055561,23.3215522364843
"262",20.7465068656401,19.0135957803344,22.6373565578391,18.1556336590369,23.7071068523028
"263",21.0234498657689,19.1989055694397,23.0213874775258,18.2980499559239,24.154783997374
"264",20.7043720700653,18.8428331148223,22.749817938922,17.9261345906332,23.9131877900598
"265",20.7745616641213,18.8442964800476,22.9025484073305,17.8961728332361,24.1159054708535
"266",20.792745659049,18.8005669046503,22.9960231643313,17.8244407779274,24.2553624783156
"267",20.9377464401453,18.8730831063106,23.2282782586398,17.8638552848116,24.5405719539471
"268",20.8117596216467,18.7031421475946,23.1581054739997,17.6748181676152,24.5054480584591
"269",20.7924489686202,18.6311691034331,23.2044447512965,17.5795395950352,24.5925629494172
"270",21.1297314795844,18.8794861304669,23.6481835000187,17.7869734491836,25.1007038198415
"271",21.3523224861805,19.0253926258324,23.9638510763138,17.8980701772302,25.4732309706702
"272",21.3809060704139,18.9992019190005,24.0611761662834,17.8477583371424,25.6134768163302
"273",21.5421724483858,19.0917617430618,24.3070911967901,17.9095262594745,25.9116398207624
"274",21.6704177628791,19.1556037812891,24.5153852303215,17.9447263133449,26.1696388018175
"275",21.6367991247996,19.0772992791962,24.5396934605648,17.8473238043921,26.2308837727099
"276",21.3583179676181,18.7848671001412,24.2843212024881,17.5505664144783,25.9921951025784
"277",21.3848917915083,18.7622952581759,24.3740752739322,17.5067970627375,26.1220596375046
"278",21.4049025260761,18.7348183982284,24.455526731668,17.4589555743453,26.242683887922
"279",21.6828267786545,18.9333697602937,24.8315531289684,17.621971763038,26.679476249035
"280",21.7966120056348,18.98865940215,25.0197912797568,17.6517582778232,26.9147292551057
"281",21.7651283614563,18.9180549233297,25.0406722313974,17.5649145676509,26.969719139034
"282",22.0492951214955,19.1221068982644,25.4245736592411,17.7333008370877,27.4157315561927
"283",22.0719455974733,19.0995237154974,25.5069597396573,17.6916628628016,27.5367435065781
"284",22.1153447430527,19.095496209286,25.6127658450807,17.667576448087,27.6828276102933
"285",21.9116832581977,18.8791346273243,25.431349089099,17.4475852745007,27.5179548145994
"286",22.1700698296848,19.0614404517437,25.7856691102346,17.5963733911255,27.932573680267
"287",22.2398409318581,19.0816227533247,25.9207789121694,17.5955831860242,28.1099250559202
"288",22.1876840213897,18.9977743126951,25.9132103650722,17.4992092191743,28.132318213192
"289",22.1351414979967,18.9143686850561,25.9043533143905,17.4036791612443,28.1529258610686
"290",22.1079976415054,18.8533695397028,25.9244671721696,17.329165932454,28.2046788415507
"291",22.2918945199536,18.9726231819585,26.191874287646,17.4205252320414,28.5254637658537
"292",22.2242551698387,18.8781252529772,26.163483462226,17.3158344100379,28.5240379503617
"293",22.1717571534106,18.797195297253,26.1521363956705,17.2239846310581,28.5408298834284
"294",22.0072907521512,18.6221795997661,26.0077422009076,17.0463827116768,28.4119425476678
"295",21.7810385772956,18.3959775628826,25.7889878308429,16.8225064081307,28.2011271088797
"296",21.7603272034578,18.3442146461786,25.8125980934368,16.7586046956745,28.2548486941615
"297",22.1304453261006,18.6218161287501,26.3001528393031,16.995592482553,28.8166835510026
"298",22.2067295791912,18.6519030498604,26.4390629355654,17.0065984650477,28.9969119701881
"299",22.3843800821478,18.7671576857717,26.6987937146144,17.0953185384111,29.3098061048839
"300",22.2470293501987,18.6186555279664,26.582494861951,16.9439872892766,29.2097902612232
"301",22.3956327290321,18.7098461719079,26.8075087697286,17.0110145603601,29.4846826186644
"302",22.6252528537096,18.8685453232184,27.1299169027292,17.1393793886791,29.8670129813694
"303",22.6043256904896,18.81836653851,27.1519602339612,17.0780833728534,29.9187870656448
