"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",23.3565421437209,22.9307104010127,23.7902817388212,22.7084404737721,24.0231407146381
"252",22.9198529140553,22.3311347482302,23.5240915217514,22.0256323657114,23.8503779995768
"253",23.5876577237576,22.8477760693871,24.3514990344557,22.4655477756178,24.7658148579393
"254",23.9796023976731,23.1131906779897,24.8784920767375,22.6672848525787,25.3678962826938
"255",24.1796192452534,23.2049669342114,25.1952087888334,22.7050226427328,25.7499847520548
"256",24.2478823753949,23.1792751794524,25.3657543274774,22.6327861567067,25.9782333301795
"257",24.3447257915267,23.1879624445077,25.5591958665176,22.5980274234709,26.2264339607388
"258",24.3109706525169,23.0781095626857,25.609692703043,22.4509859783119,26.3250484695184
"259",24.1224429307443,22.8269650582707,25.4914418741875,22.1695855515861,26.2473221068124
"260",24.5053644204702,23.12018393342,25.9735340821407,22.4188957833414,26.7860152963583
"261",24.5370554865553,23.0844308131847,26.0810888872522,22.3505999279947,26.9374018545333
"262",24.8213889564207,23.2886499432759,26.455004958491,22.5159601109955,27.3628726773705
"263",24.9670018238859,23.364381894927,26.6795493618115,22.5580779762464,27.6331689574931
"264",24.2759949524941,22.6609082641128,26.0061919877592,21.8498949808913,26.9714765882814
"265",22.8693426586277,21.2963180995139,24.5585566102935,20.5078924568054,25.5027099805262
"266",23.7506804575833,22.0654051079496,25.5646710059722,21.2222343301637,26.5803691271314
"267",24.6073667509007,22.8095779188358,26.5468524041957,21.9116805567246,27.6346899474812
"268",24.4251191560011,22.5909028905077,26.408260381462,21.6763607632887,27.5224449481961
"269",24.5164395127185,22.6269111752536,26.5637586025503,21.6863397825478,27.7158714844303
"270",25.0455826862894,23.067160226947,27.1936903339741,22.0839168437667,28.404436429166
"271",25.1957583022912,23.1583651677528,27.4123942613811,22.1473967860647,28.6636954473544
"272",25.3216015043966,23.2278963781518,27.6040280320245,22.1905713114797,28.8944116736537
"273",25.4767443747559,23.3249251231615,27.8270777080498,22.2603983698663,29.1578116955575
"274",25.4860716077851,23.2892213420262,27.8901486854365,22.2040044579709,29.2532748868178
"275",25.5517859878749,23.3059103762819,28.0140855529334,22.1980626331238,29.4121959182111
"276",25.2428525199356,22.9822196989304,27.7258511880327,21.8686563523681,29.1376659396002
"277",25.3671357547699,23.0541323661789,27.9122009963362,21.9163394726392,29.3612707178712
"278",25.2830546664651,22.9374400176818,27.8685351449289,21.7851639135234,29.3425771687975
"279",25.6598004028497,23.2391488675187,28.3325934382374,22.0515892454166,29.8584083616983
"280",25.9387627036089,23.4520352976358,28.6891692791355,22.2336507805988,30.2613105348061
"281",25.6609660922182,23.1622522485654,28.4292379566308,21.9395659177599,30.0135920306852
"282",25.9887535365793,23.4196992704855,28.8396235401815,22.1641810809635,30.4732806467264
"283",26.1713143482542,23.546183068304,29.0891178722356,22.2648548319052,30.7631781067635
"284",26.0484301551532,23.3984019756764,28.9985920514249,22.1065059518178,30.6932590354516
"285",26.0966895426262,23.4050623020441,29.0978590996845,22.0944706667987,30.8238751384802
"286",26.2257805687803,23.4845474659328,29.2869840238369,22.1513906679949,31.049588567618
"287",26.1111586865562,23.3463266932825,29.203421031142,22.0032714664102,30.9859653822539
"288",26.0486672741913,23.2554872206993,29.1773317979584,21.900233189915,30.9829151533413
"289",25.9754473924839,23.1557590065693,29.138490647112,21.7892073133849,30.9659666611746
"290",25.8244433259755,22.9874717004828,29.0115364484609,21.6140959072237,30.8549511374025
"291",26.3716984289588,23.4406954591534,29.6691913104641,22.0233812483072,31.5785514579603
"292",26.3592170520636,23.3961642699431,29.6975314235767,21.9649304894951,31.6326210970755
"293",26.075010842651,23.1112671739043,29.418819198805,21.6812582424208,31.3591666517806
"294",26.1109579532492,23.1108679911125,29.5004984450837,21.6648798611419,31.469462540579
"295",25.763914254926,22.7722704782697,29.1485769224718,21.3318877538784,31.1167621634656
"296",25.7910948035606,22.7652236983782,29.2191537399054,21.3098950311175,31.2146338682068
"297",26.0812343684164,22.9902845368374,29.5877497770997,21.5052035112707,31.6309857669453
"298",26.3004801678398,23.1526199647263,29.8763275220163,21.6417541148321,31.9620698668262
"299",26.3410154780335,23.1576906693455,29.9619295516573,21.6313611943684,32.0760718745079
"300",26.3533946374288,23.1382971944541,30.0152341842391,21.5982898191139,32.1553889096092
"301",26.1385508967085,22.9199719598297,29.8091046610903,21.3798380940877,31.9564554218376
"302",26.7467403502144,23.4232238150679,30.5418299807896,21.834450307117,32.7641918756528
"303",26.7017475843993,23.3541493066239,30.529192680067,21.7554330321656,32.7726560536313
