"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",55.0068728639174,54.1841397874018,55.8420983361386,53.7536042345915,56.2893615293622
"252",54.5382240185935,53.388200734072,55.7130196973285,52.7892643024555,56.3451284727211
"253",55.2596034666838,53.835888472253,56.7209692632633,53.0971282154943,57.5101493794924
"254",55.4368446838854,53.7909181643378,57.1331342424032,52.9394920849773,58.0520066866553
"255",55.7417743369779,53.8947214178423,57.6521285293426,52.9418562732751,58.689770721225
"256",55.8022230322405,53.7799192962454,57.9005721110724,52.7392148249018,59.0431257969664
"257",55.8253860811121,53.6433502420461,58.0961799932942,52.5229898911347,59.3354212615237
"258",55.8611448351167,53.5301448367783,58.293649527844,52.3358242117841,59.6239296750632
"259",55.6414977462065,53.1819788089592,58.2147626090126,51.9243073533833,59.6247967328806
"260",55.8969341552845,53.2956298076308,58.6252054669004,51.9679507830092,60.1229642670796
"261",56.010805354497,53.2801281539783,58.8814333815581,51.8889047491788,60.4601375115554
"262",56.2258764234358,53.3659782564269,59.2390373580896,51.9114034947766,60.8989348535254
"263",56.5816882139336,53.5893373042365,59.7411276605896,52.0698847925429,61.4844348877315
"264",56.2645820629473,53.179812148283,59.52828840183,51.615896731432,61.3319421958302
"265",56.2673442926288,53.0772753506684,59.6491438723664,51.4624321821989,61.5208784251819
"266",56.240156818406,52.9501787900013,59.7345525782467,51.2872079136982,61.6714258315885
"267",56.5353385122396,53.1294360936869,60.1595788642921,51.4103216686618,62.1712604969337
"268",56.476502839459,52.9786242060982,60.205326596765,51.2155275274154,62.2778974846652
"269",56.5719403117976,52.9752567503339,60.4128158495697,51.1647971952864,62.5505153167388
"270",56.861800688746,53.1559022296481,60.826065252323,51.2929125895275,63.0353047689245
"271",57.1082124982035,53.2974767777136,61.1914134010881,51.3842340041304,63.469817113121
"272",56.8791866941028,52.9975351174873,61.0451386429684,51.051121485583,63.3725917244784
"273",57.0967406738695,53.1157953282935,61.3760516138324,51.122028928043,63.7697263574531
"274",57.1772401928062,53.1080652752846,61.55819797087,51.0725459216514,64.0116277164069
"275",57.0991759858637,52.9548784750091,61.5678100328995,50.8842066754438,64.0732382654603
"276",56.8642134196586,52.6583335025716,61.4060216637613,50.559303269443,63.9553664456995
"277",56.8902585041204,52.6053929389394,61.5241391015242,50.4693501468549,64.1280599660612
"278",56.8690282389477,52.5102545485573,61.5896152217583,50.3397689239933,64.2451572975095
"279",57.2264054226286,52.7657099599054,62.0641981332856,50.5468828663682,64.7885941107956
"280",57.3235643227508,52.782017743706,62.2558812097778,50.5253845807288,65.0364377022055
"281",57.2519949091502,52.6442411627532,62.263048126078,50.3571136467445,65.0909212960673
"282",57.6150120263179,52.9069626541117,62.7420181440859,50.5724657499439,65.6382788849174
"283",57.6071636140958,52.8298811733856,62.8164445187703,50.4634640357638,65.7621382731336
"284",57.6454359803792,52.7962007416216,62.9400646768192,50.3965483916626,65.9369817064245
"285",57.6049912423784,52.6915186198081,62.9766441156821,50.2624788785208,66.0201225660708
"286",57.735418554849,52.7440750163775,63.1991091827576,50.2789406838348,66.2977085508748
"287",57.8148714840742,52.7508260012166,63.3650620872349,50.2521866912893,66.5156998093262
"288",57.7456586410668,52.6228843379359,63.3671288422083,50.0976621547746,66.5612116108059
"289",57.6834713264048,52.5024165586431,63.375804055564,49.9508535235158,66.6131333010697
"290",57.7446252934416,52.4951025503388,63.5191015596646,49.9122071210985,66.8061370676286
"291",57.8334511154822,52.5136389695492,63.6921785189243,49.898546025347,67.0301709037344
"292",57.7776156558153,52.4016109764024,63.7051573161444,49.7612757668631,67.0853554179597
"293",57.7785322316804,52.3419090309317,63.7798438890434,49.6741791235117,67.2051123088862
"294",57.5831434971131,52.1053427003703,63.6368219296935,49.4197726147899,67.0949751399056
"295",57.3359171519102,51.823064597576,63.4352179126912,49.1226617776157,66.9224198503982
"296",57.2500912544246,51.6877197040168,63.4110571603576,48.9654055812116,66.9365015920052
"297",57.6864736651086,52.0241853532182,63.9650428223268,49.2553298228971,67.560795062798
"298",57.7739747684867,52.0461644682919,64.1321448880877,49.2476284341832,67.7765055227089
"299",57.9767627800943,52.1723682492101,64.4269205186065,49.3387788175299,68.1270413053893
"300",57.9264639161758,52.0713076583022,64.4400030022488,49.2152967594497,68.1795182142784
"301",58.2546554551376,52.3108298695758,64.8738490797778,49.4139376454366,68.6770786523262
"302",58.1630800034417,52.1737877240292,64.839913356122,49.2570986541339,68.6793166451115
"303",58.189611245375,52.1433331319774,64.9369852962344,49.2012534584991,68.8200120703015
