"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",74.8628288027527,73.299008036842,76.4600133951787,72.4844385302807,77.3192598299423
"252",73.4654974805451,71.3046284515704,75.6918511079502,70.1865819301669,76.8975945492541
"253",75.3647543381981,72.658865102033,78.1714136118267,71.2660054106159,79.6992361748237
"254",75.8618188133535,72.7255439800915,79.1333448842336,71.1181322049124,80.9219164683371
"255",76.4312841382609,72.9072270318329,80.1256807157532,71.1079619265375,82.1531237396277
"256",76.7271472933366,72.8604410497115,80.7990597772628,70.8930469991921,83.0413613318167
"257",76.9412963827949,72.7617089952089,81.3609681632807,70.6418750434237,83.8024625680741
"258",76.9821698887175,72.5201582596006,81.7187196360098,70.2637762042832,84.3429545196307
"259",76.599746918946,71.8990125834154,81.6078137545941,69.5285178636644,84.3901381524047
"260",77.3017085891795,72.3097567921421,82.6382830740732,69.7990258228024,85.6108531654363
"261",77.4637707410759,72.2256344767423,83.0818008162775,69.5976747893832,86.218911703374
"262",77.932964166901,72.4372308082163,83.8456527958628,69.6866282858826,87.1551265032273
"263",78.7680716869813,72.9951538808255,84.9975482949864,70.112449628115,88.4922599366357
"264",77.898492745304,71.9821857604314,84.301068491947,69.0344034474664,87.9007403404003
"265",78.0506849586628,71.9231466848737,84.7002627569635,68.8766251898865,88.4466886366978
"266",78.1016306834584,71.7773725538346,84.9831151292184,68.6395273218569,88.868104915882
"267",78.6274822577449,72.0730955142864,85.7779303369386,68.827569224859,89.8227416109166
"268",78.1381858487384,71.4440747424249,85.4595165483523,68.135795552886,89.6089351887426
"269",78.0607974069861,71.1983622922495,85.5846664955923,67.8133002765892,89.8568284829244
"270",79.0664543607368,71.9434254684209,86.894725466228,68.4362830093777,91.3478045603651
"271",79.6213624054472,72.279630932197,87.7088229358349,68.6712936050616,92.3174884073
"272",79.6654123825134,72.1551672958794,87.9573586746899,68.4704777316121,92.6907207359205
"273",80.1744376977357,72.4547873227165,88.7165734338271,68.6738490982394,93.6009928750724
"274",80.4536816631379,72.5489968102188,89.2196333201649,68.6839250215613,94.2403173831663
"275",80.3780804518049,72.3264167162268,89.326087347382,68.3959456514692,94.4593390087596
"276",79.7043006820976,71.5703679861116,88.7626503255508,67.6061315660507,93.9674464440493
"277",79.7964774665937,71.5063626388963,89.0477096175631,67.4723919024845,94.3716035038345
"278",79.8398286800554,71.4013428280138,89.2756073091617,67.3015449459297,94.7139957750124
"279",80.7147178724851,72.0411784783674,90.4325251035581,67.8336038019705,96.0418629718391
"280",80.9459837405816,72.1073201231628,90.8680598937657,67.8260673777255,96.6037474536272
"281",80.7822454607987,71.8240513799868,90.8577427241466,67.4912958690883,96.6905598367329
"282",81.5331262680775,72.3554559677105,91.8749054945196,67.9229862169743,97.8704124964546
"283",81.6704418133849,72.3432427896542,92.2001946385983,67.8449898752542,98.3132443273654
"284",81.8116145573676,72.3362519423016,92.5281597645121,67.7729730604028,98.7582508814835
"285",81.5650308607134,71.9887411957272,92.4152047779382,67.3832512832134,98.7315710152813
"286",81.9971520280525,72.2420316662054,93.0695439433052,67.5569512548498,99.5239248637478
"287",82.1003301986723,72.206668588491,93.3496081524717,67.461458541299,99.9157795351342
"288",82.0547357134299,72.0422824502161,93.4587220727434,67.2464869889689,100.123886830033
"289",82.014492060909,71.8845580781041,93.5719309938659,67.0388637954525,100.335484929045
"290",81.8750511680571,71.6419172455417,93.5698577244473,66.7532047564002,100.422504481019
"291",82.3253691559014,71.9165709371598,94.240678029234,66.9503069536522,101.231296987888
"292",82.0450096787918,71.5543197027801,94.0737560101699,66.5553176601537,101.139681243278
"293",81.9651208080964,71.3689970544011,94.1344464174664,66.3260689846036,101.291711267335
"294",81.5128769390233,70.8617193790066,93.7649998490555,65.7988669570177,100.979688772099
"295",80.9183561697517,70.2336637736184,93.2285176851946,65.1610803719108,100.486062045671
"296",80.7951800951429,70.0171014789142,93.2323816428255,64.9063702734142,100.57350455908
"297",81.8201069942165,70.7956327701496,94.5613401080827,65.5743198865208,102.090725761704
"298",82.0813201930934,70.9129613475155,95.0086274302402,65.629764753985,102.656822706835
"299",82.560609553018,71.2190107949153,95.7083533411354,65.8601491890893,103.495882315661
"300",82.5190265413184,71.0764262413915,95.8037721001981,65.6761129965242,103.681375627196
"301",82.8649046923043,71.2684061871099,96.3483371809515,65.8017467438492,104.352737874797
"302",83.1519312310349,71.4101540274101,96.8243768917903,65.8813052586853,104.950010329967
"303",83.1547128449541,71.3085866942253,96.9687745737742,65.7368878379393,105.187612248599
