"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",11.3085108572084,11.0949205959967,11.5262129819787,10.9834906556708,11.64314896026
"252",11.071959307918,10.8117976807304,11.338381140324,10.6765602171671,11.4820017330188
"253",11.3993331895602,11.0879285850353,11.7194835960602,10.9265394341412,11.8925848343696
"254",11.477920490404,11.1261381732601,11.8408253369222,10.9443014875058,12.0375575302302
"255",11.5740748139591,11.1847528811118,11.976948370969,10.9839877880246,12.1958627762836
"256",11.6314095282468,11.2083769420282,12.0704084376832,10.9907011288796,12.3094683430431
"257",11.6678578490695,11.2139681743162,12.1401188829748,10.9808851669459,12.3978080743338
"258",11.6701195641249,11.1885148955544,12.1724546923636,10.9416670425866,12.4470695471624
"259",11.6083405315322,11.1033883374884,12.1362565912466,10.8450358585547,12.4253687727292
"260",11.7250812924622,11.1902535162749,12.2854706656021,10.9170800052877,12.5928848417579
"261",11.7542578581232,11.1944177698567,12.342095912061,10.9089321781599,12.6650872458313
"262",11.8332006901635,11.2467977795763,12.4501783812603,10.9482313029159,12.7897040809134
"263",11.9830314371413,11.3670416241048,12.632402270703,11.0538796817361,12.9902845478561
"264",11.8263650301707,11.1973758304246,12.4906863844671,10.878066067517,12.8573322646467
"265",11.8380668944728,11.1881198684294,12.5257710362453,10.8586306027993,12.9058472402483
"266",11.8581002076499,11.187353636365,12.5690619162688,10.8477792924617,12.9625185711866
"267",11.9407109652941,11.2460700652473,12.678258051877,10.8948599605251,13.0869583338657
"268",11.8685938744317,11.1596036633622,12.6226275417526,10.8015955646166,13.0409919269365
"269",11.8394124562713,11.1141816177548,12.6119665964239,10.7484274238864,13.0411344638385
"270",12.0309451281596,11.2761913999127,12.8362170828271,10.8960088731219,13.2840971737677
"271",12.1178335908451,11.340163053672,12.9488341781704,10.9489000312376,13.4115655925681
"272",12.1298663779504,11.3343629137682,12.9812023372044,10.9345902424408,13.4557999051355
"273",12.2075597153675,11.3901884856208,13.0835863157483,10.9798907884394,13.5724951254679
"274",12.255664475827,11.4186079321853,13.1540825848552,10.9988939904899,13.6560377683354
"275",12.2461454477585,11.3936388662952,13.1624391546492,10.9666419283899,13.6749316068601
"276",12.1215252930723,11.2620854979945,13.0465512321636,10.8320741639894,13.5644728060538
"277",12.1348983458251,11.2591945158323,13.0787115949052,10.8215035129687,13.6076985685987
"278",12.1484458594198,11.2567250650416,13.1108058468611,10.8114860228471,13.6507355683924
"279",12.3061079431272,11.3878619872429,13.2983955089681,10.9298414223178,13.8556715378021
"280",12.3445100143993,11.4086682916324,13.3571179037058,10.9423341450237,13.9263639252788
"281",12.3210461694756,11.3725362191669,13.3486652216149,10.9003509153434,13.9269074811768
"282",12.4459864254037,11.4735104634129,13.5008878577566,10.9898597982351,14.0950458827701
"283",12.468138844644,11.4797937218279,13.5415748763617,10.9887160854467,14.14673789372
"284",12.4907656831144,11.4866880651502,13.582612017107,10.988258905946,14.1987214431255
"285",12.4508155759674,11.4362697874346,13.5553647638744,10.9331073924638,14.1792084301311
"286",12.4887806975529,11.4576264334929,13.6127359551223,10.9466909790448,14.2481087307699
"287",12.5341935572813,11.4859243810633,13.6781335937063,10.9669733581955,14.3253751969762
"288",12.5170900331866,11.4570947875987,13.6751546359283,10.9328022118919,14.3309592419478
"289",12.527746906797,11.4538649384635,13.7023130099713,10.9231669331382,14.3680347944359
"290",12.4942159701568,11.4104348459903,13.6809363373016,10.8753060763251,14.3541185520059
"291",12.5798971103411,11.4759935266518,13.7899878506589,10.9313928220148,14.4770034233935
"292",12.5315531131681,11.4194143385434,13.7520032790214,10.8712121800988,14.445474968802
"293",12.5186544788267,11.3953539647819,13.752684685758,10.842110068289,14.4544474251938
"294",12.4481693173586,11.3191081668013,13.6898523337831,10.7634840062179,14.3965391934537
"295",12.3466775939059,11.2149807132827,13.5925733182324,10.6585120732456,14.3022259167398
"296",12.3198151217914,11.1789056443192,13.577164837441,10.6183580582993,14.2939090772599
"297",12.4944586058569,11.3256734778669,13.7838598436155,10.7518869028342,14.5194510753568
"298",12.5400824548112,11.3554185792844,13.8483374149095,10.7742945582893,14.5952634878057
"299",12.6170269816118,11.4135428417269,13.9474107262065,10.8236467901512,14.7075540195539
"300",12.6148153603389,11.4001197856746,13.9589381135634,10.8051877444433,14.7275151842945
"301",12.6529654539361,11.4232629423926,14.0150441765958,10.8214409977012,14.7944746741687
"302",12.7176017800791,11.4703467083858,14.1004800594586,10.8603964052307,14.8924025423947
"303",12.7172334389914,11.4588611977265,14.1137957386104,10.8439355746388,14.9141448903516
