"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",64.7910399530583,63.5321305891433,66.0748950062151,62.875636417278,66.7647931281253
"252",63.5685420685336,61.8288240481761,65.357211671538,60.9272298099323,66.3243602790581
"253",65.2363331200934,63.0564936150361,67.4915288651729,61.9321976444383,68.7167470366358
"254",65.5045657239396,62.9837493251711,68.1262734698316,61.6888192887263,69.5563341972746
"255",66.0516583538705,63.2162898389097,69.0141984354657,61.7649426949067,70.6358879477468
"256",66.3429145788781,63.2297033857475,69.6094094885859,61.6412493828455,71.4031976782937
"257",66.1231815704839,62.7780599295471,69.6465476300157,61.0763165652708,71.5870796879284
"258",66.6083498798013,63.0124180565532,70.4094908677866,61.1881098183532,72.508732282808
"259",66.2970757966283,62.5071618984855,70.3167785208685,60.5894070792139,72.5424207145237
"260",66.9672275631004,62.9382803754192,71.2540848071782,60.904552443968,73.6334048528458
"261",67.0423681138359,62.8183645741979,71.5504001541171,60.6911330067176,74.0582503512264
"262",67.5087060519326,63.0725420463792,72.2568846116116,60.8434290945048,74.9041508776147
"263",68.2500845688331,63.5884702476522,73.2534376988706,61.251064640874,76.0488665946298
"264",67.4015666902955,62.6304226432915,72.5361733255518,60.24300526129,75.4107663222024
"265",67.5884172510655,62.6424203200834,72.9249304730256,60.1724092772669,75.9184184474726
"266",67.6377883792009,62.5321376204594,73.1603074981519,59.9872801315215,76.2640080830337
"267",68.0433083849896,62.7552768201627,73.7769324043082,60.1244079816222,77.0051959162738
"268",67.71388911805,62.3051526411006,73.5921602809283,59.6190843941956,76.9077691494702
"269",67.6472841390743,62.1020409805899,73.6876756244282,59.3530125570497,77.1006365851116
"270",68.5298732350295,62.7726529795221,74.8151193664106,59.9234159324508,78.3724267472203
"271",68.8881716134671,62.9642591549172,75.3694278617727,60.0374143133575,79.0437136995533
"272",68.9582327868407,62.895069353681,75.6058927663111,59.9043021239597,79.3805736897512
"273",69.5017824444817,63.2598439356379,76.3596218775806,60.1857941811624,80.2597660906495
"274",69.7615818025189,63.3679290989692,76.8003367758581,60.2240684038452,80.8095239091952
"275",69.6871290208033,63.1749516610558,76.8705922755101,59.9776973566084,80.968362661342
"276",69.0965215662436,62.5179505298147,76.367335334793,59.2929315340153,80.5210531682924
"277",69.144399082947,62.442147843218,76.5660389605113,59.1613199126513,80.8120564517605
"278",69.0399186846671,62.2312562532415,76.5935103830909,58.9031421257479,80.9211563249
"279",69.9300881087011,62.917901206106,77.7237817719216,59.4951561726559,82.1952161735522
"280",69.9803681908532,62.849507114446,77.9202917726899,59.3736802594059,82.4818658828473
"281",69.9867008850542,62.7436306795717,78.065904821297,59.2179427870498,82.7137531337076
"282",70.7026441201588,63.2747732456825,79.0024780677174,59.6640020680373,83.7835832715582
"283",70.6394551043238,63.1095193376414,79.0678279569712,59.4539893773475,83.9293152519213
"284",70.8709779329843,63.2091265066182,79.4615554867959,59.4944170382523,84.4229721580123
"285",70.7035276531977,62.9545358315335,79.4063327856757,59.2024168729518,84.4389314938664
"286",71.1407495161595,63.239619918971,80.0290426825085,59.4186930888011,85.1753207388336
"287",70.9663980548373,62.9822706785769,79.9626561350805,59.1260429245853,85.1778574003552
"288",71.0553746911483,62.9602856202781,80.1912860267164,59.0552969874444,85.4938765877837
"289",71.0397501522532,62.8469899400509,80.300522053777,58.899706927402,85.6820239855337
"290",70.9109044815306,62.6351513742764,80.2801025312735,58.6526850072405,85.731051762899
"291",71.2244254666305,62.8151691600166,80.7594542988296,58.7732726384724,86.3133624403778
"292",70.9638866923236,62.4901492162088,80.5866729019545,58.4220473157229,86.1981639785099
"293",70.3383734430605,61.8461837116151,79.996638138341,57.7739592422825,85.6352384967683
"294",70.4673488746976,61.867489247483,80.2626277197821,57.7483700047232,85.9876608988655
"295",70.0733755995337,61.4311820335069,79.9313606766524,57.2964863082614,85.6994605479907
"296",70.0071025933184,61.2838822189545,79.9719964867953,57.1151080297093,85.8090719352589
"297",70.9648657886514,62.0329897895383,81.1828060115622,57.7692430928031,87.1746262680166
"298",71.192190095011,62.1431774602115,81.5588796335574,57.8282634457154,87.6444774324226
"299",71.6053491545239,62.4158300535374,82.1478465181557,58.0386856374232,88.3432484941594
"300",71.5643543397377,62.2931703683946,82.2153822285145,57.8818847335364,88.4811687739704
"301",71.798506118983,62.4107648820146,82.5983384543202,57.9487851932035,88.95830108829
"302",72.1092171938123,62.5952167727538,83.069273858122,58.0780032802344,89.5302680984904
"303",72.1119151699858,62.512857107193,83.1849406685472,57.960027618076,89.7192172465677
