"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",46.8543816610499,45.953939120971,47.7724678848585,45.4842997959055,48.2657332461992
"252",46.0076926222653,44.7622816920809,47.287754341605,44.1167064263132,47.9797326656811
"253",47.1170234958066,45.5597201056787,48.7275579822467,44.7562785689027,49.602289870608
"254",47.3657680951165,45.562720952729,49.2401669682543,44.6361973848449,50.26225616616
"255",47.7551922213203,45.7273685523359,49.8729416604216,44.6889955972364,51.0317664028296
"256",47.9943294916891,45.7664194371919,50.3306942444556,44.6292097114484,51.6131851370411
"257",47.9881566144453,45.586587957637,50.5162434484578,44.3643149064631,51.9080071473626
"258",48.1326171444889,45.5620233440243,50.8482429694774,44.2572816086657,52.3472917668834
"259",47.8827948358155,45.1748888434367,50.7530200956302,43.8039625609726,52.3414300269619
"260",48.2701395803513,45.3971476209965,51.3249509541642,43.9461581808167,53.0195692082975
"261",48.3441202559227,45.3307513965623,51.5578032861894,43.8123640833951,53.3446211409736
"262",48.7130619228686,45.5461664527716,52.1001565381323,43.9539258177677,53.9874961735954
"263",49.2420342472214,45.9145491313039,52.8106663940068,44.2450944242333,54.8033170311523
"264",48.6512485550473,45.2440317735447,52.3150544542983,43.5380426171834,54.3649609325988
"265",48.689559663803,45.1644171824366,52.4898441770866,43.4028388436719,54.6202341462895
"266",48.2624883082656,44.6580591144532,52.1578372167012,42.8602716776153,54.3456139341735
"267",48.8457815083571,45.0899474143554,52.9144633777628,43.2200834880852,55.2037427650945
"268",48.7151502771466,44.8651718118959,52.8955038102795,42.9518559403446,55.2517653677422
"269",48.652520306464,44.7065203503096,52.946812089671,42.748887079471,55.3714469284422
"270",49.1501055032303,45.0646164815258,53.605978694371,43.0412075313892,56.1260477930811
"271",49.6488984955019,45.4244958087771,54.2661636178326,43.3357369099252,56.8817631263606
"272",49.7439989110679,45.4163653069746,54.4840039694748,43.2800093065851,57.1734033173562
"273",49.9655116160557,45.5253853084474,54.8386869026885,43.336947418253,57.6079419475374
"274",50.0841942859786,45.5422735027823,55.079079816303,43.3071123993415,57.9218141848171
"275",50.0170854709751,45.3921809846074,55.113210794149,43.1196169512075,58.0178817878106
"276",49.7911802252204,45.1004220083701,54.9698099889236,42.7989092368869,57.925813354226
"277",49.8379879148215,45.0578122514876,55.1252916039192,42.7158314212116,58.1476458904764
"278",49.7920248226275,44.9330426060184,55.1764490483241,42.555844280254,58.2586429165859
"279",50.345267282766,45.3497978999816,55.8910084530757,42.9092467593869,59.0699238321787
"280",50.4522302248637,45.3650333979342,56.1099010406231,42.883089404886,59.3573730341507
"281",50.284174396219,45.134556302121,56.0213371276798,42.6255595951792,59.3188269836892
"282",50.7357608883875,45.461234980354,56.6222504521936,42.8948047067417,60.0100047202002
"283",50.7576568851857,45.4035130850022,56.7431803713281,42.8017608028918,60.192377232765
"284",50.3813785679872,44.991440287563,56.4170271097656,42.3756791716743,59.8995309580203
"285",50.7479100768394,45.243958847527,56.9214198484699,42.5762688067638,60.4879302330469
"286",51.0348143473704,45.4257118284551,57.336520896059,42.7104703831524,60.9815872338873
"287",51.0113490654954,45.33196377165,57.4022724139998,42.5861052599332,61.1034448348589
"288",50.9689455700103,45.2225718987208,57.4455035051236,42.4477213797359,61.2007742248056
"289",50.968492663756,45.1515100934313,57.5348917243252,42.3459519263319,61.3467669574329
"290",50.1682548952015,44.3740448071575,56.719052999738,41.5827985440332,60.5263206747556
"291",50.8947545310693,44.9480557030002,57.628211015252,42.0867211953878,61.5461591021175
"292",51.0784606437874,45.0424055599191,57.9233970589831,42.1414518933808,61.91075590703
"293",50.9679806549216,44.8781385610004,57.8841978597108,41.9546967130765,61.9176219960803
"294",50.7198915821131,44.594041049558,57.6872456847418,41.6566526996861,61.7550195558727
"295",50.3391286749923,44.1949382583871,57.3375136524042,41.2520640154329,61.4279051542589
"296",50.3231854893844,44.1174362811892,57.4018621947614,41.148378421229,61.5436888393269
"297",50.8075988296434,44.4787806148129,58.0369349867989,41.4541689000096,62.2714715390998
"298",50.7745028457458,44.3872746615736,58.0808386838059,41.3380669542415,62.3650385511827
"299",50.7728858737318,44.3240651827049,58.1599618473822,41.2487665665701,62.4960733258927
"300",51.1071088624543,44.5543516157575,58.6236019952536,41.4328168059086,63.040284915079
"301",51.3609745158695,44.714575079374,58.9952984801287,41.5517715835348,63.4858539765631
"302",51.7390659435831,44.9828803058622,59.5099941691726,41.7711916378017,64.0855776374812
"303",51.7430079689638,44.9261074215293,59.5942766319707,41.6889097923919,64.2218490962999
