"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",67.9813485845784,67.0161750215265,68.9604226724888,66.5108024534011,69.4844083202251
"252",66.5066938671755,65.1752785866315,67.8653075991524,64.4812935511912,68.5957133541482
"253",68.4684970044062,66.7935487472394,70.1854470973312,65.9235353160598,71.1117063059017
"254",69.0244680354585,67.0784147104344,71.0269795156161,66.0705454495638,72.1104564092786
"255",69.6326930120282,67.4414499256275,71.895131872971,66.3095283949574,73.1224011612196
"256",69.9527575746748,67.5449939997169,72.4463502405779,66.3041321197558,73.802161884315
"257",70.1924138252042,67.5864590935585,72.8988472644856,66.246344917536,74.3735366040475
"258",70.1940899135851,67.41175317844,73.0912641561787,65.9837983447821,74.6730315986138
"259",69.7101947377559,66.7829930052281,72.7657002434052,65.2835153192835,74.4370340140131
"260",70.5169841438823,67.3993248716761,73.7788555332883,65.8051251935713,75.5662273739484
"261",70.5964861075978,67.3265536046762,74.0252334911451,65.6573195747039,75.907208564457
"262",71.1727062710902,67.7330959963606,74.786986235253,65.9800848431108,76.7739861201437
"263",72.0849009558685,68.4625910301953,75.8988648782747,66.6193307309692,77.9988764342511
"264",71.1401288231932,67.4339244024976,75.0500282138863,65.5507895114408,77.2060560475359
"265",71.2854556806181,67.4449077647221,75.3446977690341,65.496324603183,77.5862801826045
"266",71.3303189310729,67.3648907403429,75.5291716930154,65.3557516280111,77.8510578191849
"267",71.9240655426658,67.806162946771,76.2920504474885,65.7225899421313,78.7107021914469
"268",71.4244205410093,67.2201283196564,75.8916708007413,65.0956356538009,78.3685080939997
"269",71.3490406286219,67.0376481054702,75.9377117558716,64.8618171224047,78.4850906815916
"270",72.3907106466497,67.9063291209019,77.1712306609419,65.6460100725049,79.8283853373421
"271",72.9081852204023,68.2838274221913,77.8457165159577,65.9557817246652,80.5934420476231
"272",73.04843597959,68.3097644617385,78.1158307470537,65.9269956704765,80.9391349445926
"273",73.6138650869157,68.7348264434331,78.8392349763816,66.2843174781443,81.7538950268503
"274",73.8883427636613,68.8894285501928,79.249999764224,66.3815573369105,82.2440360754332
"275",73.8118402704637,68.7187637796016,79.2823890369472,66.16648942466,82.3405897983448
"276",72.8710749871973,67.7469201003411,78.3828041470331,65.1818660526381,81.46734500515
"277",73.1587119477553,67.9199287456604,78.8015716844609,65.3002938248945,81.9628338611581
"278",73.2181695561519,67.8825112783765,78.9732178759433,65.2172309684613,82.2006741706944
"279",74.1489104661321,68.6534160699699,80.0843022539619,65.9111208442333,83.4162862486886
"280",74.377659812835,68.7746165193393,80.4371810299837,65.981483776338,83.8422533507451
"281",74.2414546559715,68.5598536602891,80.3938937318238,65.7303796056798,83.8545832611986
"282",75.0463817623571,69.2149495935533,81.3691182135313,66.3137040870432,84.9290428450348
"283",75.1648788255818,69.2373486792253,81.599875163325,66.2911376428436,85.2264602744272
"284",75.3328928553496,69.3064450655888,81.8833622267734,66.313914661788,85.5784909532073
"285",75.0849206457187,68.9942738536748,81.7132349320841,65.9726968246329,85.4557351711724
"286",75.5680126400444,69.3549026901099,82.3377196545363,66.2754175549959,86.1635391376791
"287",75.6441982516227,69.3427120404765,82.518329046472,66.2222681471196,86.4066557856139
"288",75.6118990927317,69.2322232183991,82.5794553263754,66.0758991014528,86.5241239567747
"289",75.5755617879741,69.1192597622726,82.6349350269735,65.9278580175678,86.635084337882
"290",75.4014294987612,68.8815976588691,82.5383812758388,65.6616147235479,86.5859847399966
"291",75.8896372269679,69.2497460438243,83.1661828015383,65.9733049271513,87.2964761247028
"292",75.6185689641089,68.9258536574382,82.961148375456,65.6261684526899,87.1324367550414
"293",75.5013133457248,68.7435413715497,82.9234020126946,65.4145949410908,87.1433710177807
"294",75.0307920352418,68.2411173017954,82.4960079205444,64.8992471698892,86.7439916321193
"295",74.3431877250548,67.5433038327521,81.8276460803316,64.1991712205435,86.0900453393104
"296",74.2390824693647,67.377265876314,81.7997182612102,64.0054299963528,86.1089655394425
"297",75.2581034940969,68.2305232305316,83.0095076713963,64.7800213354369,87.431001484248
"298",75.5830757444603,68.4540985378886,83.4544820691906,64.9566083818891,87.9479622058847
"299",76.1206852715328,68.8702589878283,84.1344117383356,65.3159988950466,88.7127016999075
"300",76.0958483203756,68.7778584156449,84.1924750928335,65.1932863090422,88.8216940644463
"301",76.395511788903,68.9792679858895,84.6091063576131,65.3493841847184,89.3087868279133
"302",76.7619655357231,69.2411284618624,85.0997013451772,65.5628773562435,89.8740200325636
"303",76.7449160435409,69.1574737848867,85.1647958809228,65.4494694899332,89.9897613293267
