"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",50.478690910672,49.5470204713769,51.427880260271,49.0608049786599,51.937554574645
"252",49.3269098731684,48.044331790979,50.6437273021358,47.3789312448822,51.3549793907286
"253",50.7802516989887,49.1678957454608,52.4454814166152,48.3351941850067,53.3489935458357
"254",51.1444879056256,49.2739925587741,53.0859893281146,48.3116651798671,54.1434171931368
"255",51.5670728751258,49.463117107167,53.76052219166,48.3843248724348,54.9591838249146
"256",51.776487021962,49.4669216466788,54.1938838944386,48.2863113446698,55.5189355674677
"257",51.8872877457238,49.3918634869992,54.5087882808106,48.119819971349,55.9497236525523
"258",51.9730455583079,49.3054199998764,54.7850006066822,47.9491449769476,56.3346325759218
"259",51.6582415428205,48.8503857204172,54.627489219211,47.4263145085421,56.267790296371
"260",52.1477067229017,49.1643927127784,55.312049359474,47.6548431153482,57.0641542114726
"261",52.2799247817945,49.1475266689767,55.6119650455444,47.5660384814553,57.4609663206595
"262",52.6534733065059,49.362889161134,56.1634113876337,47.7050397323511,58.115206837546
"263",53.2583935994371,49.7986081368738,56.9585495441243,48.0590392747134,59.0202495014289
"264",52.6222932022472,49.0792298991465,56.4211326777852,47.301258382172,58.5419043081305
"265",52.7244846187151,49.0543826800248,56.6691725883466,47.2161223306622,58.8754675540959
"266",52.7419468436334,48.9546550643658,56.8222358670334,47.0611462840391,59.1084828250365
"267",53.093783956501,49.1683376617286,57.3326256058034,47.2092157584417,59.7118560334386
"268",52.7846531537934,48.773330894519,57.1258832945399,46.7747767176289,59.5667110371512
"269",52.7356743156583,48.6226534181941,57.1966182431036,46.5768424015901,59.7088854059425
"270",53.3991719209106,49.1306517584291,58.0385453842419,47.0109397980012,60.6554894263188
"271",53.8761316159898,49.4676057806952,58.6775428504004,47.2818324353043,61.3901240370736
"272",53.92942889418,49.4171645284545,58.8537065735078,47.1834144675613,61.6399498355918
"273",54.2866216143408,49.6468783288699,59.3599715731754,47.3534915887644,62.2348466273997
"274",54.4466698437832,49.6976588046571,59.6494870861026,47.3537330081286,62.6020309015355
"275",54.4171259850219,49.5773031362237,59.7294207862252,47.1920161345875,62.748402018354
"276",53.9483685508224,49.0596552549848,59.3242340201655,46.6536940496763,62.3836231745416
"277",54.026620260385,49.0419938857155,59.517883868299,46.5922470183035,62.6472403362127
"278",54.023272613294,48.9519248215635,59.6200046165431,46.4629667978035,62.8137672859119
"279",54.6350548447267,49.4199713873072,60.4004643080984,46.8639089387037,63.6948407737509
"280",54.83118773014,49.5123954511911,60.7213430192769,46.9089459704425,64.0913814135206
"281",54.7163323067567,49.3254158797449,60.6964374796653,46.6900915700737,64.1223206129321
"282",55.2520794232688,49.7257817224249,61.3925447695573,47.0277313511135,64.9147256924381
"283",55.3291416204792,49.7138406689874,61.5787046678281,46.9757888137095,65.1679086135031
"284",55.4344771321521,49.7283905179193,61.795308935401,46.9495219443356,65.4528763585387
"285",55.2657294504114,49.4984527568653,61.7049762482211,46.6932177154709,65.4120876890025
"286",55.5962538847002,49.7166991508506,62.1711316077821,46.8602980203152,65.960814945565
"287",55.6583261031547,49.6955274777391,62.3365808118804,46.8021282922477,66.1903502605935
"288",55.61510275766,49.5814590888581,62.3829897623998,46.6571168455234,66.2929873053622
"289",55.5640396057375,49.4616275929778,62.4193470282462,46.5073792716417,66.3843576150614
"290",55.4598786031932,49.2957914780892,62.3947408583154,46.315096588255,66.4102714072915
"291",55.7554206272689,49.486001144093,62.8191176787934,46.4577946811252,66.9137859569272
"292",55.5768780888683,49.2562622371963,62.708562075431,46.2067327313318,66.847171300006
"293",55.520463000985,49.1360066049916,62.734479759912,46.0590714537223,66.9254006768439
"294",55.2201647446335,48.8012699646477,62.4833451390383,45.7111087644756,66.7073426316493
"295",54.7982573533169,48.3608307155679,62.0925853532474,45.265087484021,66.3391849186282
"296",54.6946855615933,48.202816488869,62.0608679447676,45.0842193439273,66.3537856974009
"297",55.424339784308,48.7791892350401,62.9747539616708,45.5903238040155,67.37959251467
"298",55.6261172052023,48.8906530109609,63.2894986007488,45.6618203020173,67.7648174089591
"299",55.9373995054573,49.0985299529498,63.7288461880955,45.8235124292185,68.283562249104
"300",55.9389090988612,49.0348930544296,63.8149969593535,45.732057842702,68.4238081289405
"301",56.1937912744139,49.1937940202675,64.1898483473634,45.848431671719,68.8735047777046
"302",56.4128871124813,49.3215378844553,64.5238159406331,45.9359148807575,69.2794263622833
"303",56.4315173385621,49.2744407866524,64.6281540346787,45.8608304958153,69.4386934275647
