"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",83.5761115848633,81.9714135786976,85.2122236606244,81.1344478346499,86.0912548746337
"252",80.8495779427324,78.6629901300958,83.096946133212,77.5295214885081,84.3118095922578
"253",84.6539047981603,81.8584624543308,87.5448106733507,80.4162081133599,89.1149155836087
"254",85.5243457235754,82.2716649465189,88.9056240225651,80.6001791564841,90.7493480534929
"255",86.7653673196187,83.0843650524278,90.6094541537135,81.1994033699323,92.7128606082347
"256",87.3062294965291,83.2570795974132,91.552306972072,81.1901708758117,93.8830110427995
"257",87.8208944990943,83.4298237070046,92.443075724413,81.1949171546912,94.9875901212794
"258",87.8602839819832,83.1721618339936,92.8126590817999,80.7925462388974,95.5463079300531
"259",87.1260110474502,82.2031802388581,92.3436511699838,79.7108060718583,95.2310254421123
"260",88.4472617478719,83.1876480254628,94.0394192693373,80.5311929771478,97.1414655798835
"261",88.817642663177,83.2864082729164,94.7162185502607,80.4991832365905,97.9956979819155
"262",89.7604189559681,83.9301590634292,95.995681422002,80.9987024487872,99.4698997338265
"263",91.4991800488292,85.3216820220979,98.1239440103834,82.2221754470034,101.822895150765
"264",89.7983333596788,83.5150037398881,96.5543951753982,80.3687873870677,100.334233429949
"265",90.1347080587366,83.614684413295,97.1631436970644,80.3563362902801,101.102986670342
"266",90.0538872182585,83.3342470491147,97.3153642144171,79.9824968356902,101.393466370258
"267",91.1436177665901,84.1416061302738,98.7283157718736,80.6554169275509,102.99567438904
"268",90.253218929529,83.1267461443034,97.9906456701808,79.5849118202897,102.351605861362
"269",90.0972314917364,82.7962492252705,98.0420151689428,79.1739736404273,102.527519451551
"270",92.0664940810645,84.420398232968,100.405109544586,80.633305246973,105.120822052583
"271",92.8819634919513,84.9859836047227,101.511552566661,81.0815655702328,106.399760308617
"272",93.3888505282334,85.2713153981805,102.279147005756,81.2637996538972,107.323032397322
"273",94.4922472501009,86.1026537969525,103.699298414542,81.967340964824,108.931004535159
"274",95.1606835819731,86.5385140971427,104.641913421615,82.2951040327972,110.037599517214
"275",94.9444640732321,86.1729502815481,104.608827116872,81.8625491473565,110.116913680843
"276",93.5466136009985,84.7414063075325,103.266741697166,80.4208437577986,108.814686682094
"277",93.6961498390405,84.7171833457862,103.626774969928,80.3177495722425,109.302969037543
"278",93.8110999009057,84.6644647547772,103.945882019187,80.1892591960613,109.74689818621
"279",95.6245920657485,86.1445732080703,106.147865932943,81.5127401132875,112.179551258273
"280",96.0606277414387,86.383067330992,106.822372568942,81.6612196935251,112.999098430205
"281",95.8132924696095,86.0095453998308,106.734513840193,81.2325991583816,113.011120030372
"282",97.4582282218994,87.3351933875971,108.754625480691,82.4092377880586,115.255358538556
"283",97.6261776583359,87.3370620871721,109.127446428918,82.3368525079076,115.754613807488
"284",97.941320221192,87.4723656620642,109.663230599355,82.3913285022916,116.426114022464
"285",97.4541156543165,86.8937116744209,109.297951197551,81.7748121671779,116.139730636726
"286",98.4607094544872,87.648510137792,110.606686765585,82.4141342654656,117.631658606687
"287",98.5724333406029,87.6072839710625,110.910008554734,82.3054312552083,118.054476679177
"288",98.5109081145201,87.4141175036409,111.016381503173,82.0551651450639,118.266766027357
"289",98.4570094260508,87.2299049041675,111.129121552651,81.8145547682671,118.484818900235
"290",98.156931166717,86.830015589206,110.961435060082,81.3730235450394,118.402668554338
"291",99.1505361002748,87.5754634355852,112.255515681088,82.0054707090708,119.880158286617
"292",98.5149841061766,86.883270183433,111.703922664859,81.292521223172,119.386161819198
"293",98.3318949890193,86.5929430680141,111.66223516086,80.9571259061269,119.435583512974
"294",97.5247542324055,85.7560259693624,110.908563923998,80.1123235277805,118.721780486032
"295",96.1734021647007,84.4449467689911,109.530808388521,78.8268668799899,117.337192889005
"296",95.9278531829157,84.1083842425815,109.408272423146,78.4529897564685,117.295122147009
"297",98.0498765289447,85.8468258425827,111.987580122882,80.0143041083414,120.150745475759
"298",98.628771676821,86.2323009998338,112.807318019929,80.3137688015931,121.12038505514
"299",99.5214235957879,86.8917252297405,113.986846599545,80.8683241427181,122.477049691948
"300",99.5562946344784,86.8024918111379,114.184000879976,80.726375989716,122.778406435707
"301",100.139739951619,87.1921746645156,115.009948497808,81.0302476655285,123.75585422089
"302",100.870343808612,87.709758170619,116.005635772873,81.4529884831005,124.916549405411
"303",100.908659457075,87.6257656204837,116.205062304683,81.3173766761985,125.219946457081
