"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",63.3136930872562,62.1059830946359,64.5448881509373,61.4760135446066,65.2063056990291
"252",62.1277938914595,60.4584709131872,63.8432086607364,59.5930186071976,64.7703852570657
"253",63.7262799331793,61.6355587506058,65.8879198378649,60.556708473626,67.0617485078571
"254",64.2867656076261,61.8576140173862,66.8113101020718,60.6090780771255,68.1876108894256
"255",64.9411530663255,62.2038209381323,67.7989438265936,60.8017847936815,69.3623283575417
"256",64.8733239843316,61.8839625099208,68.0070893020364,60.3576611989588,69.7268264073932
"257",65.037332052838,61.8063516770861,68.4372147162227,60.1614647486074,70.3083706194009
"258",65.0679035558574,61.6182368812116,68.7106981219926,59.86675502926,70.7209213374779
"259",64.7294322556761,61.0954939136921,68.5795159633395,59.255129375898,70.709480247062
"260",65.3454355066096,61.4844532286695,69.4488723135853,59.5337942295864,71.7244045471305
"261",65.6186569338528,61.5582697607804,69.9468674888903,59.5115472622717,72.3524817599963
"262",65.8976992613207,61.6447070167892,70.4441139894259,59.5055728793432,72.9764719136571
"263",67.1754238753484,62.6690111783111,72.0058843755054,60.4071557084307,74.7020368681741
"264",66.3749757039894,61.7601557173441,71.3346225982385,59.4485524922448,74.1084049149878
"265",66.2680700377979,61.5049248817279,71.400088935628,59.1236608312504,74.2757982978846
"266",66.0718640171421,61.1729938469635,71.3630466676335,58.7284803306872,74.3334612119807
"267",66.5251913404395,61.4468505295615,72.0232370697823,58.9174002599253,75.1153490031419
"268",66.2097697301149,61.014879398776,71.8469601335111,58.4319572758889,75.0228780976284
"269",66.1173029914591,60.7933956141952,71.9074450554899,58.150883393945,75.1750876293581
"270",66.9039152319412,61.3826547769209,72.9218032297577,58.6467835222966,76.3236038624525
"271",67.4171120616148,61.7220778645184,73.6376213500924,58.9047164791649,77.1596447686147
"272",67.7477080426838,61.8960598946081,74.1525705004778,59.0058468707051,77.7846974231874
"273",68.0865801045185,62.079498285928,74.6749332441019,59.1171499187758,78.4168789716412
"274",68.2552296844056,62.1097611770499,75.0087633728082,59.0838023270718,78.8503142279377
"275",67.9601017672381,61.7210052822373,74.8298802181458,58.6535462770339,78.7433279890493
"276",67.4591517585507,61.1493192951223,74.4200787259813,58.051637972406,78.3911929952139
"277",67.4456049342751,61.0227767321775,74.5444548502766,57.87416488663,78.6000045765014
"278",67.5276612852094,60.9849246295447,74.7723321189585,57.7820674576265,78.9169588297261
"279",68.4605236117577,61.7159742554121,75.9421422045367,58.4189117690511,80.2281855527307
"280",68.51837447218,61.6587063667491,76.1411958983565,58.3099488913655,80.5140071217776
"281",68.3226454568584,61.3754580582103,76.0561962372047,57.9885321762276,80.4983969595493
"282",68.8952830197861,61.7837685417508,76.8253561478516,58.3213135973571,81.3863702581542
"283",69.0341809834806,61.8038417723333,77.1103867881776,58.2881167951113,81.7614019133941
"284",69.1254434894907,61.7826665209589,77.3408984540638,58.2168484179224,82.078076492848
"285",68.8917241667054,61.4729060964735,77.2058775163989,57.8747146736659,82.005927552693
"286",69.3796847273161,61.808340966675,77.8784962931958,58.1407497299056,82.7911692784014
"287",69.4406535625466,61.7641290106319,78.0712760697,58.0501586969291,83.0661702816102
"288",69.5372110464153,61.7528264651731,78.3028728707787,57.9912404417932,83.3819674019063
"289",69.4520120246033,61.5815169348971,78.3284045984941,57.7828735521596,83.4777102234536
"290",69.35335880448,61.3998932396062,78.3370804684121,57.5657423476201,83.5547007874518
"291",69.7422216394732,61.6508016576801,78.8956079795514,57.7547008561993,84.2178629116267
"292",69.5762893822681,61.4122506505335,78.8256413488578,57.4857178026262,84.2097868695998
"293",69.3830350204272,61.1512765174879,78.7228954618655,57.1966869835764,84.1658110377639
"294",68.9177575407373,60.6525790547317,78.3092389221875,56.6864091642401,83.7882902528268
"295",68.3713043455117,60.0848617539076,77.8005494470923,56.1129191235785,83.3076469896631
"296",68.4000881200295,60.0244040337236,77.9444982444013,56.0141102258138,83.5248839259739
"297",69.2385881941953,60.6744847775094,79.0115006778331,56.5784466109075,84.7315962577372
"298",69.7596627610375,61.0457528522494,79.7174303069368,56.8825621136732,85.551887392286
"299",69.8962210463299,61.0807350648744,79.9840033255737,56.8735127355016,85.9008259130755
"300",69.7942255595655,60.9081804236139,79.9766778055144,56.6717669425717,85.9552151672943
"301",70.2504074910142,61.2232626577974,80.6085716182428,56.924085090177,86.6965142230308
"302",70.4143424592482,61.2838416327149,80.905169974225,56.9399487265485,87.0773461314432
"303",70.384748294123,61.1767249659929,80.9787185433824,56.800448782907,87.2178459603627
