"","Point.Forecast","Lo.80","Hi.80","Lo.95","Hi.95"
"251",51.3810373227695,50.5798853980616,52.1948789639806,50.1608503211251,52.630905964766
"252",50.0144003141457,48.9151083941928,51.1383971313163,48.3429931213951,51.7435946198489
"253",51.8154812602242,50.4241101526387,53.2452449850154,49.7027511090917,54.0180178826668
"254",52.4165949591286,50.7947411434546,54.0902338560965,49.9565972861661,54.9977295565361
"255",52.9214521774704,51.0940735351009,54.8141869848812,50.1524004631387,55.8433908389041
"256",53.2619063538569,51.2505904581098,55.3521558110777,50.2167944989762,56.4916716957085
"257",53.4913465939183,51.312858309527,55.7623226359902,50.195783471358,57.0032772187604
"258",53.578146813214,51.2487877200871,56.0133798991927,50.0569781028457,57.3470058468256
"259",53.1498366574739,50.702205765054,55.7156260578941,49.4524713955228,57.1236392641017
"260",53.8717773007551,51.2600084681666,56.6166193933513,49.9290748934824,58.1258193894756
"261",53.9548075071236,51.2146364271658,56.8415878002137,49.8208681616411,58.4317648517442
"262",54.4948150333515,51.6074732450325,57.5436982046982,50.1414589891453,59.2261359240079
"263",55.3189501871716,52.2716182282777,58.5439355721971,50.7270100756231,60.3265645905148
"264",54.5134729686156,51.4004520838366,57.8150310867495,49.8251384271812,59.642959937645
"265",54.6244432033176,51.3988979804461,58.0524079797903,49.7692284950728,59.9533061993894
"266",54.670807363479,51.3399427245884,58.2177739038097,49.6596410213502,60.187651708751
"267",55.2845393038918,51.8159408202855,58.9853284077979,50.0687569560243,61.043662192932
"268",54.8059844534036,51.2710068730329,58.5846878206437,49.4929560294229,60.6893621411713
"269",54.6536167733194,51.0351393144724,58.5286503873186,49.2176435124674,60.689980527983
"270",55.5374569884752,51.7682568584721,59.5810891832637,49.8776442788983,61.8395109339927
"271",56.2699025574511,52.360038913446,60.4717261394536,50.4014857826625,62.8215990988545
"272",56.3235812586478,52.3212423061398,60.6320810816686,50.3189771997877,63.0447195538959
"273",56.8655386971334,52.7372498550527,61.3169913145435,50.6746052317342,63.8128205740836
"274",57.0642227991946,52.8357941915346,61.6310509476141,50.7257488322591,64.1947255316862
"275",57.0250516002363,52.7157697434754,61.6865982576702,50.5680023312113,64.3066041784791
"276",56.2160193050632,51.8870696367669,60.9061341993364,49.7320814878718,63.5453158597016
"277",56.3808106397336,51.9597958084517,61.1779888456844,49.761560548124,63.8805490297939
"278",56.4881622006193,51.9807806803076,61.3863898741391,49.7421849560617,64.1490210295763
"279",57.3580465416277,52.7036213484812,62.4235188948042,50.3946137258521,65.2836733895593
"280",57.6081948354718,52.8569445618566,62.7865295603289,50.502526724735,65.7136251873166
"281",57.4491212407692,52.6360448564631,62.7023086619957,50.2536011447055,65.6749258990033
"282",58.261269321504,53.3054678923886,63.677810873085,50.8550191872303,66.7461256961861
"283",58.4015717572728,53.3602358829588,63.9191998926141,50.8701381841708,67.0480502995999
"284",58.5237435854481,53.399316136487,64.1399330751917,50.8708215842761,67.3279584757864
"285",58.2452792396527,53.0741842723916,63.9202015106588,50.5252907740368,67.1448397769222
"286",58.7057195937924,53.4232438012477,64.5105251535567,50.8220932063413,67.8122701289085
"287",58.8296688295065,53.4664544741818,64.7308666457515,50.8281921025259,68.0907541942146
"288",58.7696976372963,53.3434579227729,64.7479090196875,50.6768298318074,68.1549609918849
"289",58.7506432717661,53.2586736665743,64.808938098145,50.5623761224696,68.2649501377454
"290",58.5807586271528,53.0383165839837,64.7023793807406,50.3198598408355,68.1978306813138
"291",59.0670233725268,53.4125841816856,65.3200608722266,50.641832930785,68.8938975581535
"292",58.7477315164994,53.0590991010578,65.046260053554,50.2742121109228,68.6494290695181
"293",58.6722131647233,52.9270606901408,65.0409932605228,50.1171160563778,68.6876833410419
"294",58.228291967142,52.4640658060721,64.6258335742313,49.6473804057269,68.2923037973548
"295",57.4797306067401,51.728638947215,63.8702176949756,48.9209226809204,67.5359181627205
"296",57.4060958304626,51.6022248713598,63.8627471337053,48.7712853089755,67.5696737869195
"297",58.5343340559923,52.5558004044256,65.1929613289648,49.6422560655989,69.0191891933945
"298",58.78172794085,52.7177874667172,65.5431820216955,49.7652185960433,69.4318569714235
"299",59.2912140191581,53.1147515625131,66.1859079907043,50.1100109245561,70.1546057365333
"300",59.2191581223757,52.9909860537361,66.1793438824994,49.9636985419999,70.1891331318276
"301",59.4428421675374,53.132362274604,66.5028117269252,50.0676830308066,70.5734971354804
"302",59.7883049145808,53.3826675378998,66.9625848506168,50.2744017729667,71.1026144219785
"303",59.8966649253456,53.4214529117749,67.1567371090419,50.282054574466,71.3497190904559
